project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/stubbing/answers/MethodInfo,10,26,        Class<?>[] exceptions = method.getExceptionTypes();,0.0,0,,0
org/mockito/internal/configuration/GlobalConfiguration,10,26,        return GLOBAL_CONFIGURATION.get();,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,10,26,            return;,0.0,0,,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,10,26,        return methodProxy;,0.0,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,10,26,        final int nonVarArgsCount = args.length - 1;,0.0,0,,0
org/mockito/internal/verification/SingleRegisteredInvocation,10,27,        return Collections.emptyList();,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,10,27,            stubbing = stubbing.thenReturn(v);,0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,10,27,        Class<?> throwableClass = throwable.getClass();,0.0,0,,0
org/mockito/internal/util/MockNameImpl,10,27,    public MockNameImpl(String mockName) {,0.0,0,,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,10,27,"            return realMethod.invoke(target, arguments);",0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,10,27,        return unfilteredStackTrace;,0.0,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,10,27,"        throw new RuntimeException(""\n"" + ""This method should not be used by the framework because it was deprecated""",0.0,0,,0
org/mockito/internal/stubbing/answers/ThrowsException,10,28,        Throwable t = throwable.fillInStackTrace();,0.0,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,10,28,        } catch (Exception e) {,0.0,0,,0
org/mockito/internal/stubbing/OngoingStubbingImpl,10,28,        invocationContainerImpl.addAnswer(answer);,0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,10,28,        for (Class<?> exception : exceptions) {,0.0,0,,0
org/mockito/internal/util/MockNameImpl,10,28,        this.mockName = mockName;,0.0,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,10,28,        if (args[nonVarArgsCount] == null) {,0.0,0,,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,10,28,        } catch (Throwable t) {,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,10,28,        super(message);,0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,10,29,        Object result = delegate.handle(invocation);,0.0,0,,0
org/mockito/internal/stubbing/answers/ThrowsException,10,29,        filter.filter(t);,0.0,0,,0
org/mockito/exceptions/base/MockitoException,10,29,"        super(message, t);",0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,10,29,        return stubbing;,0.0,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,10,29,            throw new RuntimeException(,0.0,0,,0
org/mockito/internal/stubbing/OngoingStubbingImpl,10,29,        return new ConsecutiveStubbing<T>(invocationContainerImpl);,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,10,29,        if (answer instanceof CallsRealMethods) {,0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,10,29,            if (exception.isAssignableFrom(throwableClass)) {,0.0,0,,0
org/mockito/internal/debugging/LocationImpl,10,29,"        StackTraceElement[] filtered = stackTraceFilter.filter(stackTraceHolder.getStackTrace(), false);",0.0,0,,0
org/mockito/internal/util/MockNameImpl,10,29,    },0.0,0,,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,10,29,            new ConditionalStackTraceFilter().filter(t);,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,10,29,        initCause(cause);,0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,10,30,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/stubbing/answers/ThrowsException,10,30,        throw t;,0.0,0,,0
org/mockito/internal/creation/CglibMockMaker,10,30,"            throw new MockitoException(""At the moment you cannot provide own implementations of MockHandler."" +",0.0,0,,0
org/mockito/exceptions/base/MockitoException,10,30,        filterStackTrace();,0.0,0,,0
org/mockito/internal/creation/DelegatingMethod,10,30,        return method.getName();,0.0,0,,0
org/mockito/internal/debugging/LocationImpl,10,30,        if (filtered.length == 0) {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,10,30,"            validateMockingConcreteClass((CallsRealMethods) answer, methodInfo);",0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,10,30,                return true;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,10,30,        if (!mockitoCore.isTypeMockable(clazz)) {,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,10,30,            if (classToMock == i) {,0.0,0,,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,10,30,            throw t;,0.0,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,10,30,            varArgs = new Object[] { null };,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,10,30,        filterStackTrace();,0.0,0,,0
org/mockito/internal/stubbing/answers/Returns,10,30,        return value.getClass();,0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,10,31,        if(result == null && returnType.isPrimitive()) {,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,10,31,        synchronized (invocations) {,0.0,0,,0
org/mockito/exceptions/base/MockitoException,10,31,    },0.0,0,,0
org/mockito/internal/debugging/LocationImpl,10,31,"            return ""-> at <<unknown line>>"";",0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,31,        List<StackTraceElement> unfilteredStackTrace = Arrays.asList(target);,0.0,0,,0
org/mockito/internal/verification/SingleRegisteredInvocation,10,31,        return invocation == null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,10,31,            return null;,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,10,31,                new Reporter().extraInterfacesCannotContainMockedType(classToMock);,0.0,0,,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,10,31,        synchronized(answers) {,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,10,31,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,32,        matcherStack.push(new LocalizedMatcher(matcher));,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,10,32,            if (! invocations.isEmpty()) {,0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,10,32,        return threadSafely().pullOngoingStubbing();,0.0,0,,0
org/mockito/internal/invocation/MatchersBinder,10,32,            int recordedMatchersSize = lastMatchers.size();,0.0,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,10,32,        return new ReturnsEmptyValues();,0.0,0,,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,10,32,            a = answers.size() == 1 ? answers.peek() : answers.poll();,0.0,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,10,32,            varArgs = ArrayEquals.createObjectArray(args[nonVarArgsCount]);,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,10,33,        return new HandyReturnValues();,0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,10,33,            return new HandyReturnValues().returnFor(returnType);,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,10,33,                invocations.removeLast();,0.0,0,,0
org/mockito/internal/invocation/MatchersBinder,10,33,            int expectedMatchersSize = invocation.getArguments().length;,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,10,33,        return thenAnswer(new ThrowsException(throwable));,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,10,33,        if (answer instanceof ReturnsArgumentAt) {,0.0,0,,0
org/mockito/internal/debugging/LocationImpl,10,33,"        return ""-> at "" + filtered[0].toString();",0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,33,        int lastBad = -1;,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,10,33,        },0.0,0,,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,10,33,        },0.0,0,,0
org/mockito/internal/stubbing/OngoingStubbingImpl,10,33,        return thenAnswer(answer);,0.0,0,,0
org/mockito/internal/invocation/MatchersBinder,10,34,            if (expectedMatchersSize != recordedMatchersSize) {,0.0,0,,0
org/mockito/internal/creation/DelegatingMethod,10,34,        return method.getParameterTypes();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,34,        IOngoingStubbing temp = iOngoingStubbing;,0.0,0,,0
org/mockito/internal/stubbing/answers/Returns,10,34,        return value == null;,0.0,0,,0
org/mockito/internal/stubbing/answers/ThrowsException,10,34,        return throwable;,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,10,34,            ReturnsArgumentAt returnsArgumentAt = (ReturnsArgumentAt) answer;,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,34,        int firstBad = -1;,0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,10,34,        return false;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,10,34,"        return mockitoCore.mock(clazz, new MockSettingsImpl().defaultAnswer(this));",0.0,0,,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,10,34,        return a.answer(invocation);,0.0,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,10,34,        final int varArgsCount = varArgs.length;,0.0,0,,0
org/mockito/internal/handler/NullResultGuardian,10,35,            return result;,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,10,35,        },0.0,0,,0
org/mockito/internal/util/MockNameImpl,10,35,            className = clazz.getSuperclass().getSimpleName();,0.0,0,,0
org/mockito/internal/invocation/MatchersBinder,10,35,"                new Reporter().invalidUseOfMatchers(expectedMatchersSize, lastMatchers);",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,35,        iOngoingStubbing = null;,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,10,35,        filterStackTrace();,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,10,35,"            validateReturnArgIdentity(returnsArgumentAt, invocation);",0.0,0,,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,10,35,        return ((HasCGLIBMethodProxy) realMethod).getMethodProxy();,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,35,        for (int i = 0; i < unfilteredStackTrace.size(); i++) {,0.0,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,10,35,        Object[] newArgs = new Object[nonVarArgsCount + varArgsCount];,0.0,0,,0
org/mockito/internal/stubbing/answers/CallsRealMethods,10,36,        return invocation.callRealMethod();,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,10,36,    },0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,10,36,        threadSafely().verificationStarted(verify);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,36,        return temp;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,36,            this.matchers = matchers;,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,10,36,        return super.getStackTrace();,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,36,            if (!CLEANER.isOut(unfilteredStackTrace.get(i))) {,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,36,    public ReturnsArgumentAt(int wantedArgumentPosition) {,0.0,0,,0
org/mockito/internal/util/MockUtil,10,36,"            new LenientCopyTool().copyToMock(spiedInstance, mock);",0.0,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,10,36,"        System.arraycopy(args, 0, newArgs, 0, nonVarArgsCount);",0.0,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,10,37,    },0.0,0,,0
org/mockito/internal/stubbing/OngoingStubbingImpl,10,37,        invocationContainerImpl.addAnswer(answer);,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,10,37,    },0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,37,                continue;,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,37,        this.wantedArgumentPosition = checkWithinAllowedRange(wantedArgumentPosition);,0.0,0,,0
org/mockito/internal/creation/CglibMockMaker,10,37,"        ((Factory) mock).setCallback(0, new MethodInterceptorFilter(cast(newHandler), settings));",0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,10,37,        if (throwables == null) {,0.0,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,10,37,"        System.arraycopy(varArgs, 0, newArgs, nonVarArgsCount, varArgsCount);",0.0,0,,0
org/mockito/internal/stubbing/OngoingStubbingImpl,10,38,        return new ConsecutiveStubbing<T>(invocationContainerImpl);,0.0,0,,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,10,38,        answers.add(answer);,0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,10,38,        if (method.getReturnType().isPrimitive() || clazz.isPrimitive()) {,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,10,38,            Object returnedValue = mockHandler.handle(invocation);,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,10,38,    },0.0,0,,0
org/mockito/internal/creation/CglibMockMaker,10,38,    },0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,10,38,            thenThrow((Throwable) null);,0.0,0,,0
org/mockito/internal/creation/DelegatingMethod,10,38,        return method.getReturnType();,0.0,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,10,38,        return newArgs;,0.0,0,,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,10,39,    },0.0,0,,0
org/mockito/internal/stubbing/answers/MethodInfo,10,39,            return Primitives.primitiveTypeOf(clazz) == Primitives.primitiveTypeOf(method.getReturnType());,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,39,            lastBad = i;,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,10,39,"            notifyMethodCall(invocation, returnedValue);",0.0,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,10,39,        return new InjectingAnnotationEngine();,0.0,0,,0
org/mockito/internal/stubbing/answers/Returns,10,39,"        return ""Returns: "" + value;",0.0,0,,0
org/mockito/internal/util/ObjectMethodsGuru,10,39,        return Comparable.class.isAssignableFrom(method.getDeclaringClass()),0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,10,40,        validateState();,0.0,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,10,40,    	synchronized (invocations) {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,10,40,        returnsArgumentAt.validateIndexWithinInvocationRange(invocation);,0.0,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,10,40,            return returnedValue;,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/StackTraceFilter,10,40,            if (firstBad == -1) {,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,10,40,        OngoingStubbing<T> stubbing = null;,0.0,0,,0
org/mockito/exceptions/base/MockitoSerializationIssue,10,40,        unfilteredStackTrace = super.getStackTrace();,0.0,0,,0
org/mockito/internal/util/MockCreationValidator,10,40,        if (!classToMock.equals(spiedInstance.getClass())) {,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,41,"            return ""codegen."" + super.getClassName(prefix, source, key, names);",0.0,0,,0
