project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/exceptions/misusing/UnfinishedVerificationException,13,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/NullInsteadOfMockException,13,14,        super(message);,0.0,0,,0
org/mockito/internal/util/ListUtil,13,14,        for (T t : collection) {,0.0,0,,0
org/mockito/exceptions/verification/SmartNullPointerException,13,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/NotAMockException,13,14,        super(message);,0.0,0,,0
org/mockito/internal/reporting/PrintSettings,13,14,    private List<Integer> withTypeInfo = new LinkedList<Integer>();,0.0,0,,0
org/mockito/exceptions/misusing/MockitoConfigurationException,13,14,        super(message);,0.0,0,,0
org/mockito/internal/invocation/InvocationMarker,13,14,        for (Invocation invocation : invocations) {,0.0,0,,0
org/mockito/exceptions/verification/TooLittleActualInvocations,13,14,        super(message);,0.0,0,,0
org/mockito/internal/util/StringJoiner,13,14,"        int lastBreak = out.lastIndexOf(""\n"");",0.0,0,,0
org/mockito/exceptions/verification/VerificationInOrderFailure,13,14,        super(message);,0.0,0,,0
org/mockito/exceptions/verification/TooManyActualInvocations,13,14,        super(message);,0.0,0,,0
org/mockito/internal/matchers/Equality,13,14,            return o1 == null && o2 == null;,0.0,0,,0
org/mockito/exceptions/misusing/MissingMethodInvocationException,13,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue,13,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/UnfinishedStubbingException,13,14,        super(message);,0.0,0,,0
org/mockito/exceptions/verification/NeverWantedButInvoked,13,15,    },0.0,0,,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,13,15,    },0.0,0,,0
org/mockito/exceptions/misusing/UnfinishedVerificationException,13,15,    },0.0,0,,0
org/mockito/exceptions/misusing/NullInsteadOfMockException,13,15,    },0.0,0,,0
org/mockito/internal/util/ListUtil,13,15,            if (!filter.isOut(t)) {,0.0,0,,0
org/mockito/exceptions/verification/SmartNullPointerException,13,15,    },0.0,0,,0
org/mockito/exceptions/misusing/NotAMockException,13,15,    },0.0,0,,0
org/mockito/exceptions/verification/ArgumentsAreDifferent,13,15,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/MockitoConfigurationException,13,15,    },0.0,0,,0
org/mockito/internal/invocation/InvocationMarker,13,15,"            markVerified(invocation, wanted);",0.0,0,,0
org/mockito/exceptions/verification/TooLittleActualInvocations,13,15,    },0.0,0,,0
org/mockito/internal/util/StringJoiner,13,15,"        return out.replace(lastBreak, lastBreak+1, """").toString();",0.0,0,,0
org/mockito/exceptions/verification/VerificationInOrderFailure,13,15,    },0.0,0,,0
org/mockito/exceptions/verification/TooManyActualInvocations,13,15,    },0.0,0,,0
org/mockito/internal/matchers/Equality,13,15,        } else if (isArray(o1)) {,0.0,0,,0
org/mockito/exceptions/verification/WantedButNotInvoked,13,15,        super(message);,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,15,public class InvocationsFinder {,0.0,0,,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,13,15,    private IMockitoConfiguration config = new GlobalConfiguration();,0.0,0,,0
org/mockito/exceptions/misusing/MissingMethodInvocationException,13,15,    },0.0,0,,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue,13,15,    },0.0,0,,0
org/mockito/exceptions/misusing/UnfinishedStubbingException,13,15,    },0.0,0,,0
org/mockito/internal/util/ListUtil,13,16,                filtered.add(t);,0.0,0,,0
org/mockito/exceptions/verification/ArgumentsAreDifferent,13,16,    },0.0,0,,0
org/mockito/internal/verification/VerificationModeFactory,13,16,        return new AtLeast(minNumberOfInvocations);,0.0,0,,0
org/mockito/internal/invocation/InvocationMarker,13,16,        },0.0,0,,0
org/mockito/internal/matchers/Equality,13,16,"            return isArray(o2) && areArraysEqual(o1, o2);",0.0,0,,0
org/mockito/exceptions/verification/WantedButNotInvoked,13,16,    },0.0,0,,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,13,16,    private StackTraceFilter filter = new StackTraceFilter();,0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,13,17,        super(message);,0.0,0,,0
org/mockito/exceptions/base/MockitoException,13,17,"        super(message, t);",0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,13,17,"            validateException((ThrowsException) answer, invocation);",0.0,0,,0
org/mockito/internal/matchers/MatchersPrinter,13,17,public class MatchersPrinter {,0.0,0,,0
org/mockito/internal/invocation/InvocationMarker,13,17,    },0.0,0,,0
org/mockito/internal/stubbing/answers/DoesNothing,13,17,        return null;,0.0,0,,0
org/mockito/internal/reporting/PrintSettings,13,17,        this.multiline = multiline;,0.0,0,,0
org/mockito/exceptions/verification/NoInteractionsWanted,13,17,        super(message);,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,18,"        return ListUtil.filter(invocations, new RemoveNotMatching(wanted));",0.0,0,,0
org/mockito/internal/util/ListUtil,13,18,        },0.0,0,,0
org/mockito/exceptions/base/MockitoException,13,18,        filterStackTrace();,0.0,0,,0
org/mockito/exceptions/misusing/MockitoConfigurationException,13,18,"        super(message, cause);",0.0,0,,0
org/mockito/internal/reporting/PrintSettings,13,18,    },0.0,0,,0
org/mockito/internal/util/Primitives,13,18,        return (T) wrapperReturnValues.get(type);,0.0,0,,0
org/mockito/internal/stubbing/answers/ThrowsException,13,18,    private final ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.0,0,,0
org/mockito/exceptions/verification/NoInteractionsWanted,13,18,    },0.0,0,,0
org/mockito/internal/matchers/Equality,13,18,            return o1.equals(o2);,0.0,0,,0
org/mockito/internal/util/MockName,13,18,            this.mockName = toInstanceName(classToMock);,0.0,0,,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,13,18,"        super("""");",0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,13,19,        unfilteredStackTrace = getStackTrace();,0.0,0,,0
org/mockito/internal/util/ListUtil,13,19,        return filtered;,0.0,0,,0
org/mockito/exceptions/base/MockitoException,13,19,    },0.0,0,,0
org/mockito/exceptions/misusing/MockitoConfigurationException,13,19,    },0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,13,19,        OngoingStubbing<T> stubbing = thenReturn(value);            ,0.0,0,,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,13,19,        if (!config.cleansStackTrace()) {,0.0,0,,0
org/mockito/internal/stubbing/ConsecutiveStubbing,13,19,        invocationContainerImpl.addConsecutiveAnswer(answer);,0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,13,19,        super(parent);,0.0,0,,0
org/mockito/internal/util/MockName,13,19,            this.surrogate = true;,0.0,0,,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,13,19,    },0.0,0,,0
org/mockito/internal/util/MockCreationValidator,13,19,            new Reporter().cannotMockFinalClass(classToMock);,0.0,0,,0
org/mockito/internal/invocation/InvocationMarker,13,20,		invocation.markVerified();,0.0,0,,0
org/mockito/internal/invocation/StubInfo,13,20,        return stubbedAt.getLocation().toString();,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,13,20,        if (values == null) {,0.0,0,,0
org/mockito/internal/verification/VerificationModeFactory,13,20,        return new Only();,0.0,0,,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,13,20,            return;,0.0,0,,0
org/mockito/internal/util/reflection/AccessibilityChanger,13,20,        } catch (Throwable t) {,0.0,0,,0
org/mockito/internal/stubbing/ConsecutiveStubbing,13,20,        return this;,0.0,0,,0
org/mockito/internal/matchers/MatchersPrinter,13,20,        Description result = new StringDescription();,0.0,0,,0
org/mockito/internal/stubbing/answers/ThrowsException,13,20,    public ThrowsException(Throwable throwable) {,0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,13,20,        this.nextToSearch = nextToSearch;,0.0,0,,0
org/mockito/exceptions/verification/WantedButNotInvoked,13,20,        return new RemoveFirstLine().of(super.toString());,0.0,0,,0
org/mockito/exceptions/verification/ArgumentsAreDifferent,13,20,        return new RemoveFirstLine().of(super.toString());,0.0,0,,0
org/mockito/internal/invocation/InvocationMarker,13,21,		wanted.captureArgumentsFrom(invocation);,0.0,0,,0
org/mockito/internal/creation/DelegatingMethod,13,21,        return method.getExceptionTypes();,0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,13,21,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.0,0,,0
org/mockito/internal/verification/VerificationDataImpl,13,21,"    public VerificationDataImpl(InvocationContainer invocations, InvocationMatcher wanted) {",0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,13,21,            return stubbing.thenReturn(null);,0.0,0,,0
org/mockito/internal/reporting/PrintSettings,13,21,        return multiline;,0.0,0,,0
org/mockito/internal/matchers/MatchersPrinter,13,21,"        result.appendList(""("", "", "", "");"", applyPrintSettings(matchers, printSettings));",0.0,0,,0
org/mockito/internal/stubbing/answers/ThrowsException,13,21,        this.throwable = throwable;,0.0,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,13,21,    },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,13,21,        } catch (ClassNotFoundException e) {,0.0,0,,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,13,21,    private final InvocationMarker invocationMarker = new InvocationMarker();,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,22,"        List<Invocation> unverified = removeVerifiedInOrder(invocations, orderingContext);",0.0,0,,0
org/mockito/internal/invocation/InvocationMarker,13,22,	},0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,13,22,        filter.filter(this);,0.0,0,,0
org/mockito/exceptions/base/MockitoException,13,22,        super(message);,0.0,0,,0
org/mockito/internal/verification/VerificationDataImpl,13,22,        this.invocations = invocations;,0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,13,22,            return false;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,13,22,        Object ret = delegate.answer(invocation);,0.0,0,,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,13,22,"        StackTraceElement[] filtered = filter.filter(throwable.getStackTrace(), true);",0.0,0,,0
org/mockito/internal/matchers/MatchersPrinter,13,22,        return result.toString();,0.0,0,,0
org/mockito/internal/util/Primitives,13,22,        return (Class<T>) primitiveTypes.get(clazz);,0.0,0,,0
org/mockito/internal/util/ListUtil,13,22,    public static interface Filter<T> {,0.0,0,,0
org/mockito/internal/stubbing/answers/ThrowsException,13,22,    },0.0,0,,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,13,22,"        return methodProxy.invokeSuper(target, arguments);",0.0,0,,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,13,22,"        this(new InvocationsFinder(), new Reporter());",0.0,0,,0
org/mockito/internal/verification/MockAwareVerificationMode,13,22,        mode.verify(data);,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,13,23,"        return ListUtil.filter(unverified, new RemoveNotMatching(wanted));",0.0,0,,0
org/mockito/exceptions/base/MockitoAssertionError,13,23,    },0.0,0,,0
org/mockito/exceptions/base/MockitoException,13,23,        filterStackTrace();,0.0,0,,0
org/mockito/internal/verification/VerificationDataImpl,13,23,        this.wanted = wanted;,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,13,23,        for (T v: values) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,13,23,        if (ret != null) {,0.0,0,,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,13,23,        throwable.setStackTrace(filtered);,0.0,0,,0
org/mockito/internal/matchers/Equals,13,23,"        return Equality.areEqual(this.wanted, actual);",0.0,0,,0
org/mockito/internal/debugging/Localized,13,23,        return location;,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,13,23,            return null;,0.0,0,,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,13,23,    },0.0,0,,0
org/mockito/internal/matchers/Equality,13,23,"        return areArrayLengthsEqual(o1, o2)",0.0,0,,0
org/mockito/internal/verification/MockAwareVerificationMode,13,23,    },0.0,0,,0
org/mockito/exceptions/base/MockitoException,13,24,    },0.0,0,,0
org/mockito/internal/verification/VerificationDataImpl,13,24,        this.assertWantedIsVerifiable();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,13,24,        Class<?> clz = invocation.getMethod().getReturnType();,0.0,0,,0
org/mockito/internal/debugging/Location,13,24,"            where = ""-> at <<unknown line>>"";",0.0,0,,0
org/mockito/internal/util/reflection/FieldSetter,13,24,        } catch (Exception e) {,0.0,0,,0
org/mockito/internal/stubbing/ConsecutiveStubbing,13,24,        invocationContainerImpl.addConsecutiveAnswer(answer);,0.0,0,,0
org/mockito/internal/stubbing/BaseStubbing,13,24,            stubbing = stubbing.thenReturn(v);,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,13,24,        this.serializable = true;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,13,24,            return ret;,0.0,0,,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,13,24,"        this(new Reporter(), new InvocationsFinder());",0.0,0,,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,13,24,    },0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,13,24,        return null;,0.0,0,,0
org/mockito/internal/invocation/InvocationMarker,13,25,"        markVerified(chunk, wanted);",0.0,0,,0
org/mockito/internal/stubbing/answers/ThrowsException,13,25,        if (new MockUtil().isMock(throwable)) {,0.0,0,,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,13,25,"    MissingInvocationChecker(InvocationsFinder finder, Reporter reporter) {",0.0,0,,0
org/mockito/internal/verification/VerificationDataImpl,13,25,    },0.0,0,,0
org/mockito/internal/invocation/ArgumentsComparator,13,25,            if (!invocationMatcher.getMatchers().get(i).matches(actualArgs[i])) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,13,25,        if (!new MockCreationValidator().isTypeMockable(clz)),0.0,0,,0
org/mockito/internal/util/reflection/FieldSetter,13,25,"            throw new RuntimeException(""Problems setting value: ["" + value + ""] on object: ["" + target + ""] at field: ["" + field + ""]"");",0.0,0,,0
org/mockito/internal/stubbing/ConsecutiveStubbing,13,25,        return this;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,13,25,        return this;,0.0,0,,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,13,25,    },0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,13,25,"            validateDoNothing((DoesNothing) answer, invocation);",0.0,0,,0
org/mockito/internal/reporting/PrintSettings,13,25,        PrintSettings settings = new PrintSettings();,0.0,0,,0
org/mockito/internal/stubbing/answers/ThrowsException,13,26,            throw throwable;,0.0,0,,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,13,26,        this.finder = finder;,0.0,0,,0
