project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/injection/scanner/MockScanner,19,34,        this.clazz = clazz;,0.00085,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,34,"        registerAnnotationProcessor(MockitoAnnotations.Mock.class, new MockitoAnnotationsMockAnnotationProcessor());",0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,19,35,    },0.00085,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,35,"        registerAnnotationProcessor(Captor.class, new CaptorAnnotationProcessor());",0.00085,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,36,    },0.00085,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,19,39,        return new InjectingAnnotationEngine();,0.00085,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,40,public class SpyAnnotationEngine implements AnnotationEngine {,0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,19,40,        mockDependentFields.addAll(scan());,0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,19,41,    },0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,19,42,            nextStrategy.thenTry(strategy);,0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,19,47,        mocks.addAll(scan());,0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,19,48,    },0.00085,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,48,        Field[] fields = context.getDeclaredFields();,0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,48,"        return new OngoingMockInjection(fields, ofInstance);",0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,19,49,        Set<Field> mockDependentFields = new HashSet<Field>();,0.00085,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,49,        for (Field field : fields) {,0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,19,50,        Field[] fields = clazz.getDeclaredFields();,0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,19,51,        for (Field field : fields) {,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,55,"        processIndependentAnnotations(testInstance.getClass(), testInstance);",0.00085,0,,0
org/mockito/internal/configuration/GlobalConfiguration,19,55,        return GLOBAL_CONFIGURATION.get().getAnnotationEngine();,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,56,"        processInjectMocks(testInstance.getClass(), testInstance);",0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,19,56,        Set<Object> mocks = newMockSafeHashSet();,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,57,    },0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,19,57,        for (Field field : clazz.getDeclaredFields()) {,0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,19,58,        return mockDependentFields;,0.00085,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,58,"        annotationProcessorMap.put(annotationClass, fieldAnnotationProcessor);",0.00085,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,59,    },0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,60,        Class<?> classContext = clazz;,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,61,        while (classContext != Object.class) {,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,62,            injectMocks(testInstance);,0.00085,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,62,        Field[] fields = clazz.getDeclaredFields();,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,63,            classContext = classContext.getSuperclass();,0.00085,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,63,        for (Field field : fields) {,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,65,    },0.00085,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,19,66,        return mocks;,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,68,        Class<?> classContext = clazz;,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,69,        while (classContext != Object.class) {,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,71,"            delegate.process(classContext, testInstance);",0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,73,"            spyAnnotationEngine.process(classContext, testInstance);",0.00085,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,74,    },0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,75,            classContext = classContext.getSuperclass();,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,77,    },0.00085,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,79,    },0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,86,            postInjectionStrategies.thenTry(new SpyOnInjectedFieldsHandler());,0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,87,            return this;,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,90,        Class<?> clazz = testClassInstance.getClass();,0.00085,0,,0
org/mockito/MockitoAnnotations,19,90,        if (testClass == null) {,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,91,        Set<Field> mockDependentFields = new HashSet<Field>();,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,92,        Set<Object> mocks = newMockSafeHashSet();,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,94,        while (clazz != Object.class) {,0.00085,0,,0
org/mockito/MockitoAnnotations,19,94,        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,95,            new InjectMocksScanner(clazz).addTo(mockDependentFields);,0.00085,0,,0
org/mockito/MockitoAnnotations,19,95,        Class<?> clazz = testClass.getClass();,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,96,"            new MockScanner(testClassInstance, clazz).addPreparedMocks(mocks);",0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,97,            clazz = clazz.getSuperclass();,0.00085,0,,0
org/mockito/MockitoAnnotations,19,98,        if (annotationEngine.getClass() != new DefaultMockitoConfiguration().getAnnotationEngine().getClass()) {,0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,100,"        new DefaultInjectionEngine().injectMocksOnFields(mockDependentFields, mocks, testClassInstance);",0.00085,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,101,    },0.00085,0,,0
org/mockito/MockitoAnnotations,19,101,            while (clazz != Object.class) {,0.00085,0,,0
org/mockito/MockitoAnnotations,19,102,"                scanDeprecatedWay(annotationEngine, testClass, clazz);",0.00085,0,,0
org/mockito/MockitoAnnotations,19,103,                clazz = clazz.getSuperclass();,0.00085,0,,0
org/mockito/MockitoAnnotations,19,108,"        annotationEngine.process(testClass.getClass(), testClass);",0.00085,0,,0
org/mockito/MockitoAnnotations,19,109,    },0.00085,0,,0
org/mockito/MockitoAnnotations,19,112,        Field[] fields = clazz.getDeclaredFields();,0.00085,0,,0
org/mockito/MockitoAnnotations,19,114,        for (Field field : fields) {,0.00085,0,,0
org/mockito/MockitoAnnotations,19,117,    },0.00085,0,,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,19,16,	private final MockUtil mockUtil = new MockUtil();,0.00085,0,,0
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,19,16,    public TypeBasedCandidateFilter(MockCandidateFilter next) {,0.00085,0,,0
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,19,17,        this.next = next;,0.00085,0,,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,19,18,	public NameBasedCandidateFilter(MockCandidateFilter next) {,0.00085,0,,0
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,19,18,    },0.00085,0,,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,19,19,		this.next = next;,0.00085,0,,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,19,20,	},0.00085,0,,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,19,22,public class FinalMockCandidateFilter implements MockCandidateFilter {,0.00085,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,19,42,    public ConstructorInjection() { },0.00085,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,19,60,public class PropertyAndSetterInjection extends MockInjectionStrategy {,0.00085,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,19,62,    private final MockCandidateFilter mockCandidateFilter = new TypeBasedCandidateFilter(new NameBasedCandidateFilter(new FinalMockCandidateFilter()));,0.00085,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,19,64,    private final ListUtil.Filter<Field> notFinalOrStatic = new ListUtil.Filter<Field>() {,0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,76,            injectionStrategies.thenTry(new ConstructorInjection());,0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,77,            return this;,0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,81,            injectionStrategies.thenTry(new PropertyAndSetterInjection());,0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,82,            return this;,0.00085,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,37,        return new Iterator<Object>() {,0.00085,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,38,            private final Iterator<HashCodeAndEqualsMockWrapper> iterator = backingHashSet.iterator();,0.00085,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,41,                return iterator.hasNext();,0.00085,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,19,public class MockingProgressImpl implements MockingProgress {,0.00085,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,21,    private final Reporter reporter = new Reporter();,0.00085,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,19,21,        if (mockingProgress.get() == null) {,0.00085,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,22,    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();,0.00085,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,22,public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {,0.00085,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,19,22,            mockingProgress.set(new MockingProgressImpl());,0.00085,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,19,24,        return mockingProgress.get();,0.00085,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,26,    private Location stubbingInProgress = null;,0.00085,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,26,    private final Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();,0.00085,0,,0
org/mockito/internal/configuration/GlobalConfiguration,19,40,            return config;,0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,19,41,        if(nextStrategy != null) {,0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,19,44,            nextStrategy = strategy;,0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,19,46,        return strategy;,0.00085,0,,0
org/mockito/internal/configuration/GlobalConfiguration,19,47,        new GlobalConfiguration();,0.00085,0,,0
org/mockito/internal/configuration/GlobalConfiguration,19,48,    },0.00085,0,,0
org/mockito/internal/configuration/ClassPathLoader,19,68,            configClass = (Class) Class.forName(MOCKITO_CONFIGURATION_CLASS_NAME);,0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,71,"            this.mocks.addAll(checkNotNull(mocks, ""mocks""));",0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,72,            return this;,0.00085,0,,0
org/mockito/internal/configuration/ClassPathLoader,19,72,        },0.00085,0,,0
org/mockito/internal/configuration/ClassPathLoader,19,75,            return (IMockitoConfiguration) configClass.newInstance();,0.00085,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,81,        GlobalConfiguration.validate();,0.00085,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,83,        if (verificationMode != null) {,0.00085,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,89,        getArgumentMatcherStorage().validateState();,0.00085,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,90,    },0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,91,            for (Field field : fields) {,0.00085,0,,0
org/mockito/internal/configuration/injection/MockInjection,19,95,        },0.00085,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,109,        return argumentMatcherStorage;,0.00085,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,112,        if (!matcherStack.isEmpty()) {,0.00085,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,117,    },0.00085,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,124,        return backingHashSet.addAll(asWrappedMocks(mocks));,0.00085,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,132,"        Checks.checkNotNull(mocks, ""Passed collection should notify() be null"");",0.00085,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,133,        HashSet<HashCodeAndEqualsMockWrapper> hashSet = new HashSet<HashCodeAndEqualsMockWrapper>();,0.00085,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,134,        for (Object mock : mocks) {,0.00085,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,138,        return hashSet;,0.00085,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,19,20,public class DefaultMockitoConfiguration implements IMockitoConfiguration {,0.00085,0,,0
org/mockito/internal/configuration/GlobalConfiguration,19,22,    private static final ThreadLocal<IMockitoConfiguration> GLOBAL_CONFIGURATION = new ThreadLocal<IMockitoConfiguration>();,0.00085,0,,0
