project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/Mockito,6,2287,        return new MockSettingsImpl().defaultAnswer(RETURNS_DEFAULTS);,0.0468,0,,0
org/mockito/mock/SerializableMode,6,8,@Incubating,0.04671,0,,0
org/mockito/mock/SerializableMode,6,9,public enum SerializableMode {,0.04671,0,,0
org/mockito/mock/SerializableMode,6,14,"    NONE,",0.04671,0,,0
org/mockito/mock/SerializableMode,6,19,"    BASIC,",0.04671,0,,0
org/mockito/mock/SerializableMode,6,24,    @Incubating,0.04671,0,,0
org/mockito/internal/creation/settings/CreationSettings,6,26,    protected Set<Class> extraInterfaces = new LinkedHashSet<Class>();,0.04671,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,27,"public class MockSettingsImpl<T> extends CreationSettings<T> implements MockSettings, MockCreationSettings<T> {",0.04671,0,,0
org/mockito/internal/creation/settings/CreationSettings,6,31,    protected SerializableMode serializableMode = SerializableMode.NONE;,0.04671,0,,0
org/mockito/internal/creation/settings/CreationSettings,6,32,    protected List<InvocationListener> invocationListeners = new ArrayList<InvocationListener>();,0.04671,0,,0
org/mockito/internal/creation/settings/CreationSettings,6,37,    public CreationSettings() {},0.04671,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,81,        this.defaultAnswer = defaultAnswer;,0.04671,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,82,        if (defaultAnswer == null) {,0.04671,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,85,        return this;,0.04671,0,,0
org/mockito/Answers,6,81,        return implementation;,0.04653,0,,0
org/mockito/Mockito,6,975,    static final MockitoCore MOCKITO_CORE = new MockitoCore();,0.04653,0,,0
org/mockito/Mockito,6,986,    public static final Answer<Object> RETURNS_DEFAULTS = Answers.RETURNS_DEFAULTS.get();,0.04653,0,,0
org/mockito/Mockito,6,1018,    public static final Answer<Object> RETURNS_SMART_NULLS = Answers.RETURNS_SMART_NULLS.get();,0.04653,0,,0
org/mockito/Mockito,6,1031,    public static final Answer<Object> RETURNS_MOCKS = Answers.RETURNS_MOCKS.get();,0.04653,0,,0
org/mockito/Mockito,6,1118,    public static final Answer<Object> RETURNS_DEEP_STUBS = Answers.RETURNS_DEEP_STUBS.get();,0.04653,0,,0
org/mockito/Mockito,6,1152,    public static final Answer<Object> CALLS_REAL_METHODS = Answers.CALLS_REAL_METHODS.get();,0.04653,0,,0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,6,19,"public class GloballyConfiguredAnswer implements Answer<Object>, Serializable {",0.04649,0,,0
org/mockito/Answers,6,25,public enum Answers {,0.04649,0,,0
org/mockito/internal/stubbing/answers/CallsRealMethods,6,34,"public class CallsRealMethods implements Answer<Object>, Serializable {",0.04649,0,,0
org/mockito/Answers,6,34,"    RETURNS_DEFAULTS(new GloballyConfiguredAnswer()),",0.04649,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,6,36,"public class ReturnsSmartNulls implements Answer<Object>, Serializable {",0.04649,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,6,40,    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();,0.04649,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,43,"public class ReturnsDeepStubs implements Answer<Object>, Serializable {",0.04649,0,,0
org/mockito/Answers,6,43,"    RETURNS_SMART_NULLS(new ReturnsSmartNulls()),",0.04649,0,,0
org/mockito/Answers,6,52,"    RETURNS_MOCKS(new ReturnsMocks()),",0.04649,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,6,55,    private static class ThrowsSmartNullPointer implements Answer {,0.04649,0,,0
org/mockito/Answers,6,62,"    RETURNS_DEEP_STUBS(new ReturnsDeepStubs()),",0.04649,0,,0
org/mockito/Answers,6,71,    CALLS_REAL_METHODS(new CallsRealMethods()),0.04649,0,,0
org/mockito/Answers,6,76,    private Answers(Answer<Object> implementation) {,0.04649,0,,0
org/mockito/Answers,6,77,        this.implementation = implementation;,0.04649,0,,0
org/mockito/Answers,6,78,    },0.04649,0,,0
org/mockito/Matchers,6,108,    private static final MockingProgress MOCKING_PROGRESS = new ThreadSafeMockingProgress();,0.04649,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,163,    private static class LazyHolder {,0.04649,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,6,14,"public class ReturnsMocks implements Answer<Object>, Serializable {",0.04636,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,6,17,    private final MockitoCore mockitoCore = new MockitoCore();,0.04636,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,6,18,    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();,0.04636,0,,0
org/mockito/internal/MockitoCore,6,41,public class MockitoCore {,0.04636,0,,0
org/mockito/internal/MockitoCore,6,43,    private final Reporter reporter = new Reporter();,0.04636,0,,0
org/mockito/internal/MockitoCore,6,44,    private final MockUtil mockUtil = new MockUtil();,0.04636,0,,0
org/mockito/internal/MockitoCore,6,45,    private final MockingProgress mockingProgress = new ThreadSafeMockingProgress();,0.04636,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,6,48,"public class ReturnsMoreEmptyValues implements Answer<Object>, Serializable {",0.04636,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,6,51,    private final Answer<Object> delegate = new ReturnsEmptyValues();,0.04636,0,,0
org/mockito/internal/util/ObjectMethodsGuru,6,13,public class ObjectMethodsGuru implements Serializable {,0.04627,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,54,"public class ReturnsEmptyValues implements Answer<Object>, Serializable {",0.04627,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,57,    ObjectMethodsGuru methodsGuru = new ObjectMethodsGuru();,0.04627,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,58,    MockUtil mockUtil = new MockUtil();,0.04627,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,19,public class MockingProgressImpl implements MockingProgress {,0.04575,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,21,    private final Reporter reporter = new Reporter();,0.04575,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,6,21,        if (mockingProgress.get() == null) {,0.04575,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,22,    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();,0.04575,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,22,public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {,0.04575,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,6,22,            mockingProgress.set(new MockingProgressImpl());,0.04575,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,6,24,        return mockingProgress.get();,0.04575,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,26,    private Location stubbingInProgress = null;,0.04575,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,26,    private final Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();,0.04575,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,47,        new GlobalConfiguration();,0.04575,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,48,    },0.04575,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,81,        GlobalConfiguration.validate();,0.04575,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,83,        if (verificationMode != null) {,0.04575,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,89,        getArgumentMatcherStorage().validateState();,0.04575,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,90,    },0.04575,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,109,        return argumentMatcherStorage;,0.04575,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,112,        if (!matcherStack.isEmpty()) {,0.04575,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,117,    },0.04575,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,6,15,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {",0.0455,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,6,18,    private static final ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();,0.0455,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,6,20,public class DefaultMockitoConfiguration implements IMockitoConfiguration {,0.0455,0,,0
org/mockito/internal/util/MockUtil,6,22,public class MockUtil {,0.0455,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,22,    private static final ThreadLocal<IMockitoConfiguration> GLOBAL_CONFIGURATION = new ThreadLocal<IMockitoConfiguration>();,0.0455,0,,0
org/mockito/internal/util/MockUtil,6,24,    private static final MockMaker mockMaker = Plugins.getMockMaker();,0.0455,0,,0
org/mockito/internal/configuration/plugins/Plugins,6,27,        return registry.getMockMaker();,0.0455,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,29,    public GlobalConfiguration() {,0.0455,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,31,        if (GLOBAL_CONFIGURATION.get() == null) {,0.0455,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,32,            GLOBAL_CONFIGURATION.set(createConfig());,0.0455,0,,0
org/mockito/internal/configuration/plugins/PluginRegistry,6,33,        return mockMaker;,0.0455,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,34,    },0.0455,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,37,        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();,0.0455,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,38,        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();,0.0455,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,39,        if (config != null) {,0.0455,0,,0
org/mockito/internal/configuration/GlobalConfiguration,6,40,            return config;,0.0455,0,,0
org/mockito/internal/configuration/ClassPathLoader,6,56,public class ClassPathLoader {,0.0455,0,,0
org/mockito/internal/configuration/ClassPathLoader,6,68,            configClass = (Class) Class.forName(MOCKITO_CONFIGURATION_CLASS_NAME);,0.0455,0,,0
org/mockito/internal/configuration/ClassPathLoader,6,72,        },0.0455,0,,0
org/mockito/internal/configuration/ClassPathLoader,6,75,            return (IMockitoConfiguration) configClass.newInstance();,0.0455,0,,0
org/mockito/internal/configuration/plugins/DefaultPluginSwitch,6,5,class DefaultPluginSwitch implements PluginSwitch {,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginRegistry,6,7,class PluginRegistry {,0.04545,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,6,9,public class DefaultStackTraceCleanerProvider implements StackTraceCleanerProvider {,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginRegistry,6,9,    private final PluginSwitch pluginSwitch,0.04545,0,,0
org/mockito/internal/configuration/plugins/Plugins,6,11,    private static PluginRegistry registry = new PluginRegistry();,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginRegistry,6,12,    private final MockMaker mockMaker,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,6,14,    public PluginFinder(PluginSwitch pluginSwitch) {,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginRegistry,6,15,    private final StackTraceCleanerProvider stackTraceCleanerProvider,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,6,15,        this.pluginSwitch = pluginSwitch;,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,16,    public PluginLoader(PluginSwitch pluginSwitch) {,0.04545,0,,0
org/mockito/internal/util/collections/Iterables,6,16,        List<T> out = new LinkedList<T>();,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,6,16,    },0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,17,        this.pluginSwitch = pluginSwitch;,0.04545,0,,0
org/mockito/internal/util/collections/Iterables,6,17,        while(in.hasMoreElements()) {,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,18,    },0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,6,19,        for (URL resource : resources) {,0.04545,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,6,19,public class CglibMockMaker implements MockMaker {,0.04545,0,,0
org/mockito/internal/util/collections/Iterables,6,20,        return out;,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,24,        T plugin = loadImpl(pluginType);,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,25,        if (plugin != null) {,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,33,            return pluginType.cast(Class.forName(defaultPluginClassName).newInstance());,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,6,39,        return null;,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,46,        ClassLoader loader = Thread.currentThread().getContextClassLoader();,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,47,        if (loader == null) {,0.04545,0,,0
org/mockito/exceptions/Reporter,6,47,public class Reporter {,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,52,"            resources = loader.getResources(""mockito-extensions/"" + service.getName());",0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,55,        },0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,58,            String foundPluginClass = new PluginFinder(pluginSwitch).findPluginClass(Iterables.toIterable(resources));,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,59,            if (foundPluginClass != null) {,0.04545,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,6,64,            return null;,0.04545,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,114,        return false;,0.04444,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,84,            },0.04211,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,109,        		    return false;,0.04,0,,0
org/mockito/Matchers,6,167,        return reportMatcher(Any.ANY).returnZero();,0.03333,1,,0
org/mockito/Matchers,6,244,        return (T) reportMatcher(Any.ANY).returnNull();,0.03333,1,,0
org/mockito/internal/progress/HandyReturnValues,6,16,        return 0;,0.01786,0,,0
org/mockito/internal/progress/HandyReturnValues,6,24,        return null;,0.0102,0,,0
org/mockito/internal/configuration/plugins/DefaultPluginSwitch,6,7,        return true;,0.0,0,,0
org/mockito/internal/progress/SequenceNumber,6,7,public class SequenceNumber {,0.0,0,,0
org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,6,7,        super(message);,0.0,0,,0
org/mockito/internal/creation/instance/InstantationException,6,8,"        super(message, cause);",0.0,0,,0
org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,6,8,    },0.0,0,,0
