project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang3/StringUtils,31,4243,        int strLen = str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4244,        if (strLen < 2) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4245,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4247,        int lastIdx = strLen - 1;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4248,"        String ret = str.substring(0, lastIdx);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4249,        char last = str.charAt(lastIdx);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4250,        if (last == CharUtils.LF) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4251,            if (ret.charAt(lastIdx - 1) == CharUtils.CR) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4252,"                return ret.substring(0, lastIdx - 1);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4255,        return ret;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4285,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4286,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4288,        if (repeat <= 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4289,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4291,        int inputLength = str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4292,        if (repeat == 1 || inputLength == 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4293,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4295,        if (inputLength == 1 && repeat <= PAD_LIMIT) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4296,"            return padding(repeat, str.charAt(0));",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4299,        int outputLength = inputLength * repeat;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4300,        switch (inputLength) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4302,                char ch = str.charAt(0);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4303,                char[] output1 = new char[outputLength];,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4304,                for (int i = repeat - 1; i >= 0; i--) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4305,                    output1[i] = ch;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4307,                return new String(output1);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4309,                char ch0 = str.charAt(0);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4310,                char ch1 = str.charAt(1);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4311,                char[] output2 = new char[outputLength];,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4312,"                for (int i = repeat * 2 - 2; i >= 0; i--, i--) {",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4313,                    output2[i] = ch0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4314,                    output2[i + 1] = ch1;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4316,                return new String(output2);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4318,                StringBuilder buf = new StringBuilder(outputLength);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4319,                for (int i = 0; i < repeat; i++) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4320,                    buf.append(str);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4322,                return buf.toString();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4346,        if(str == null || separator == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4347,"            return repeat(str, repeat);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4350,"            String result = repeat(str + separator, repeat);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4351,"            return removeEnd(result, separator);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4379,        if (repeat < 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4380,"            throw new IndexOutOfBoundsException(""Cannot pad a negative amount: "" + repeat);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4382,        final char[] buf = new char[repeat];,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4383,        for (int i = 0; i < buf.length; i++) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4384,            buf[i] = padChar;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4386,        return new String(buf);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4409,"        return rightPad(str, size, ' ');",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4434,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4435,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4437,        int pads = size - str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4438,        if (pads <= 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4439,            return str; // returns original String when possible,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4441,        if (pads > PAD_LIMIT) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4442,"            return rightPad(str, size, String.valueOf(padChar));",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4444,"        return str.concat(padding(pads, padChar));",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4471,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4472,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4474,        if (isEmpty(padStr)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4475,"            padStr = "" "";",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4477,        int padLen = padStr.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4478,        int strLen = str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4479,        int pads = size - strLen;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4480,        if (pads <= 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4481,            return str; // returns original String when possible,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4483,        if (padLen == 1 && pads <= PAD_LIMIT) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4484,"            return rightPad(str, size, padStr.charAt(0));",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4487,        if (pads == padLen) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4488,            return str.concat(padStr);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4489,        } else if (pads < padLen) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4490,"            return str.concat(padStr.substring(0, pads));",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4492,            char[] padding = new char[pads];,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4493,            char[] padChars = padStr.toCharArray();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4494,            for (int i = 0; i < pads; i++) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4495,                padding[i] = padChars[i % padLen];,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4497,            return str.concat(new String(padding));,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4521,"        return leftPad(str, size, ' ');",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4546,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4547,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4549,        int pads = size - str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4550,        if (pads <= 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4551,            return str; // returns original String when possible,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4553,        if (pads > PAD_LIMIT) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4554,"            return leftPad(str, size, String.valueOf(padChar));",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4556,"        return padding(pads, padChar).concat(str);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4583,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4584,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4586,        if (isEmpty(padStr)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4587,"            padStr = "" "";",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4589,        int padLen = padStr.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4590,        int strLen = str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4591,        int pads = size - strLen;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4592,        if (pads <= 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4593,            return str; // returns original String when possible,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4595,        if (padLen == 1 && pads <= PAD_LIMIT) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4596,"            return leftPad(str, size, padStr.charAt(0));",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4599,        if (pads == padLen) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4600,            return padStr.concat(str);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4601,        } else if (pads < padLen) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4602,"            return padStr.substring(0, pads).concat(str);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4604,            char[] padding = new char[pads];,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4605,            char[] padChars = padStr.toCharArray();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4606,            for (int i = 0; i < pads; i++) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4607,                padding[i] = padChars[i % padLen];,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4609,            return new String(padding).concat(str);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4625,		return CharSequenceUtils.length(cs);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4654,"        return center(str, size, ' ');",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4682,        if (str == null || size <= 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4683,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4685,        int strLen = str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4686,        int pads = size - strLen;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4687,        if (pads <= 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4688,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4690,"        str = leftPad(str, strLen + pads / 2, padChar);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4691,"        str = rightPad(str, size, padChar);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4692,        return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4722,        if (str == null || size <= 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4723,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4725,        if (isEmpty(padStr)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4726,"            padStr = "" "";",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4728,        int strLen = str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4729,        int pads = size - strLen;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4730,        if (pads <= 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4731,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4733,"        str = leftPad(str, strLen + pads / 2, padStr);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4734,"        str = rightPad(str, size, padStr);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4735,        return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4760,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4761,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4763,        return str.toUpperCase();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4783,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4784,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4786,        return str.toUpperCase(locale);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4809,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4810,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4812,        return str.toLowerCase();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4832,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4833,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4835,        return str.toLowerCase(locale);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4859,        if (cs == null ) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4860,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4863,        if ((strLen = cs.length()) == 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4864,            return cs.toString();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4866,        return new StringBuilder(strLen),0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4893,        if (cs == null ) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4894,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4897,        if ((strLen = cs.length()) == 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4898,            return cs.toString();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4900,        return new StringBuilder(strLen),0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4935,        if (str == null || (strLen = str.length()) == 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4936,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4938,        StringBuilder buffer = new StringBuilder(strLen);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4940,        char ch = 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4941,        for (int i = 0; i < strLen; i++) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4942,            ch = str.charAt(i);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4943,            if (Character.isUpperCase(ch)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4944,                ch = Character.toLowerCase(ch);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4945,            } else if (Character.isTitleCase(ch)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4946,                ch = Character.toLowerCase(ch);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4947,            } else if (Character.isLowerCase(ch)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4948,                ch = Character.toUpperCase(ch);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4950,            buffer.append(ch);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4952,        return buffer.toString();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4977,        if (isEmpty(str) || isEmpty(sub)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4978,            return 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4980,        int count = 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4981,        int idx = 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4982,"        while ((idx = str.indexOf(sub, idx)) != INDEX_NOT_FOUND) {",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4983,            count++;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4984,            idx += sub.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,4986,        return count;,0.0,0,,0
