project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/chrono/BasicChronology,13,133,        if (minDaysInFirstWeek < 1 || minDaysInFirstWeek > 7) {,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,138,        iMinDaysInFirstWeek = minDaysInFirstWeek;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,139,    },0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,76,        cMillisField = MillisDurationField.INSTANCE;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,77,        cSecondsField = new PreciseDurationField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,79,        cMinutesField = new PreciseDurationField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,81,        cHoursField = new PreciseDurationField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,83,        cHalfdaysField = new PreciseDurationField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,85,        cDaysField = new PreciseDurationField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,87,        cWeeksField = new PreciseDurationField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,90,        cMillisOfSecondField = new PreciseDateTimeField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,93,        cMillisOfDayField = new PreciseDateTimeField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,96,        cSecondOfMinuteField = new PreciseDateTimeField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,99,        cSecondOfDayField = new PreciseDateTimeField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,102,        cMinuteOfHourField = new PreciseDateTimeField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,105,        cMinuteOfDayField = new PreciseDateTimeField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,108,        cHourOfDayField = new PreciseDateTimeField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,111,        cHourOfHalfdayField = new PreciseDateTimeField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,114,        cClockhourOfDayField = new ZeroIsMaxDateTimeField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,117,        cClockhourOfHalfdayField = new ZeroIsMaxDateTimeField,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,120,        cHalfdayOfDayField = new HalfdayField();,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,121,    },0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,143,        if ((base = getBase()) != null) {,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,241,        fields.millis = cMillisField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,242,        fields.seconds = cSecondsField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,243,        fields.minutes = cMinutesField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,244,        fields.hours = cHoursField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,245,        fields.halfdays = cHalfdaysField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,246,        fields.days = cDaysField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,247,        fields.weeks = cWeeksField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,249,        fields.millisOfSecond = cMillisOfSecondField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,250,        fields.millisOfDay = cMillisOfDayField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,251,        fields.secondOfMinute = cSecondOfMinuteField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,252,        fields.secondOfDay = cSecondOfDayField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,253,        fields.minuteOfHour = cMinuteOfHourField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,254,        fields.minuteOfDay = cMinuteOfDayField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,255,        fields.hourOfDay = cHourOfDayField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,256,        fields.hourOfHalfday = cHourOfHalfdayField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,257,        fields.clockhourOfDay = cClockhourOfDayField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,258,        fields.clockhourOfHalfday = cClockhourOfHalfdayField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,259,        fields.halfdayOfDay = cHalfdayOfDayField;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,264,        fields.year = new BasicYearDateTimeField(this);,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,265,"        fields.yearOfEra = new GJYearOfEraDateTimeField(fields.year, this);",0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,268,        DateTimeField field = new OffsetDateTimeField(,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,270,        fields.centuryOfEra = new DividedDateTimeField(,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,273,        field = new RemainderDateTimeField(,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,275,        fields.yearOfCentury = new OffsetDateTimeField(,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,278,        fields.era = new GJEraDateTimeField(this);,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,279,"        fields.dayOfWeek = new GJDayOfWeekDateTimeField(this, fields.days);",0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,280,"        fields.dayOfMonth = new BasicDayOfMonthDateTimeField(this, fields.days);",0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,281,"        fields.dayOfYear = new BasicDayOfYearDateTimeField(this, fields.days);",0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,282,        fields.monthOfYear = new GJMonthOfYearDateTimeField(this);,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,283,        fields.weekyear = new BasicWeekyearDateTimeField(this);,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,284,"        fields.weekOfWeekyear = new BasicWeekOfWeekyearDateTimeField(this, fields.weeks);",0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,286,        field = new RemainderDateTimeField(,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,288,        fields.weekyearOfCentury = new OffsetDateTimeField(,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,294,        fields.years = fields.year.getDurationField();,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,295,        fields.centuries = fields.centuryOfEra.getDurationField();,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,296,        fields.months = fields.monthOfYear.getDurationField();,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,297,        fields.weekyears = fields.weekyear.getDurationField();,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,298,    },0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,691,        return 12;,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,50,abstract class BasicChronology extends AssembledChronology {,0.0013,0,,0
org/joda/time/chrono/BasicYearDateTimeField,13,45,"        super(DateTimeFieldType.year(), chronology.getAverageMillisPerYear());",0.0013,0,,0
org/joda/time/chrono/BasicYearDateTimeField,13,46,        iChronology = chronology;,0.0013,0,,0
org/joda/time/chrono/BasicYearDateTimeField,13,47,    },0.0013,0,,0
org/joda/time/chrono/BasicYearDateTimeField,13,119,        return iChronology.getMaxYear();,0.0013,0,,0
org/joda/time/chrono/GJEraDateTimeField,13,46,        super(DateTimeFieldType.era());,0.0013,0,,0
org/joda/time/chrono/GJEraDateTimeField,13,47,        iChronology = chronology;,0.0013,0,,0
org/joda/time/chrono/GJEraDateTimeField,13,48,    },0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,70,    private UnsupportedDurationField(DurationFieldType type) {,0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,71,        iType = type;,0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,72,    },0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,49,        if (cCache == null) {,0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,50,"            cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7);",0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,51,            field = null;,0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,53,            field = cCache.get(type);,0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,55,        if (field == null) {,0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,56,            field = new UnsupportedDurationField(type);,0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,57,"            cCache.put(type, field);",0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,59,        return field;,0.0013,0,,0
org/joda/time/field/UnsupportedDurationField,13,92,        return false;,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,148,"        super(base, param, minDaysInFirstWeek);",0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,149,    },0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,68,"    private static final Map<DateTimeZone, GregorianChronology[]> cCache = new HashMap<DateTimeZone, GregorianChronology[]>();",0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,71,        INSTANCE_UTC = getInstance(DateTimeZone.UTC);,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,72,    },0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,100,"        return getInstance(zone, 4);",0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,111,        if (zone == null) {,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,115,        synchronized (cCache) {,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,116,            GregorianChronology[] chronos = cCache.get(zone);,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,117,            if (chronos == null) {,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,118,                chronos = new GregorianChronology[7];,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,119,"                cCache.put(zone, chronos);",0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,122,                chrono = chronos[minDaysInFirstWeek - 1];,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,126,            },0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,127,            if (chrono == null) {,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,128,                if (zone == DateTimeZone.UTC) {,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,129,"                    chrono = new GregorianChronology(null, null, minDaysInFirstWeek);",0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,135,                chronos[minDaysInFirstWeek - 1] = chrono;,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,137,        },0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,138,        return chrono;,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,191,        if (getBase() == null) {,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,192,            super.assemble(fields);,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,194,    },0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,225,        return MAX_YEAR;,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,229,        return MILLIS_PER_YEAR;,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,237,        return MILLIS_PER_MONTH;,0.0013,0,,0
org/joda/time/chrono/GregorianChronology,13,45,public final class GregorianChronology extends BasicGJChronology {,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,75,"        super(base, param, minDaysInFirstWeek);",0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,76,    },0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,42,    private static final int[] MIN_DAYS_PER_MONTH_ARRAY = {,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,45,    private static final int[] MAX_DAYS_PER_MONTH_ARRAY = {,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,53,        MIN_TOTAL_MILLIS_BY_MONTH_ARRAY = new long[12];,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,54,        MAX_TOTAL_MILLIS_BY_MONTH_ARRAY = new long[12];,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,56,        long minSum = 0;,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,57,        long maxSum = 0;,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,58,        for (int i = 0; i < 11; i++) {,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,59,            long millis = MIN_DAYS_PER_MONTH_ARRAY[i],0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,61,            minSum += millis;,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,62,            MIN_TOTAL_MILLIS_BY_MONTH_ARRAY[i + 1] = minSum;,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,64,            millis = MAX_DAYS_PER_MONTH_ARRAY[i],0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,66,            maxSum += millis;,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,67,            MAX_TOTAL_MILLIS_BY_MONTH_ARRAY[i + 1] = maxSum;,0.0013,0,,0
org/joda/time/chrono/BasicGJChronology,13,69,    },0.0013,0,,0
org/joda/time/field/PreciseDurationField,13,43,        super(type);,0.0013,0,,0
org/joda/time/field/PreciseDurationField,13,44,        iUnitMillis = unitMillis;,0.0013,0,,0
org/joda/time/field/PreciseDurationField,13,45,    },0.0013,0,,0
org/joda/time/field/PreciseDurationField,13,54,        return true;,0.0013,0,,0
org/joda/time/field/PreciseDurationField,13,63,        return iUnitMillis;,0.0013,0,,0
org/joda/time/field/PreciseDateTimeField,13,57,"        super(type, unit);",0.0013,0,,0
org/joda/time/field/PreciseDateTimeField,13,59,        if (!range.isPrecise()) {,0.0013,0,,0
org/joda/time/field/PreciseDateTimeField,13,63,        long rangeMillis = range.getUnitMillis();,0.0013,0,,0
org/joda/time/field/PreciseDateTimeField,13,64,        iRange = (int)(rangeMillis / getUnitMillis());,0.0013,0,,0
org/joda/time/field/PreciseDateTimeField,13,65,        if (iRange < 2) {,0.0013,0,,0
org/joda/time/field/PreciseDateTimeField,13,69,        iRangeField = range;,0.0013,0,,0
org/joda/time/field/PreciseDateTimeField,13,70,    },0.0013,0,,0
org/joda/time/field/PreciseDurationDateTimeField,13,48,        super(type);,0.0013,0,,0
org/joda/time/field/PreciseDurationDateTimeField,13,50,        if (!unit.isPrecise()) {,0.0013,0,,0
org/joda/time/field/PreciseDurationDateTimeField,13,54,        iUnitMillis = unit.getUnitMillis();,0.0013,0,,0
org/joda/time/field/PreciseDurationDateTimeField,13,55,        if (iUnitMillis < 1) {,0.0013,0,,0
org/joda/time/field/PreciseDurationDateTimeField,13,59,        iUnitField = unit;,0.0013,0,,0
org/joda/time/field/PreciseDurationDateTimeField,13,60,    },0.0013,0,,0
org/joda/time/field/PreciseDurationDateTimeField,13,150,        return 0;,0.0013,0,,0
org/joda/time/field/PreciseDurationDateTimeField,13,154,        return iUnitMillis;,0.0013,0,,0
org/joda/time/field/ZeroIsMaxDateTimeField,13,45,"        super(field, type);",0.0013,0,,0
org/joda/time/field/ZeroIsMaxDateTimeField,13,46,        if (field.getMinimumValue() != 0) {,0.0013,0,,0
org/joda/time/field/ZeroIsMaxDateTimeField,13,49,    },0.0013,0,,0
org/joda/time/field/DecoratedDateTimeField,13,54,        super(type);,0.0013,0,,0
org/joda/time/field/DecoratedDateTimeField,13,55,        if (field == null) {,0.0013,0,,0
org/joda/time/field/DecoratedDateTimeField,13,58,        if (!field.isSupported()) {,0.0013,0,,0
org/joda/time/field/DecoratedDateTimeField,13,61,        iField = field;,0.0013,0,,0
org/joda/time/field/DecoratedDateTimeField,13,62,    },0.0013,0,,0
org/joda/time/field/DecoratedDateTimeField,13,70,        return iField;,0.0013,0,,0
org/joda/time/field/DecoratedDateTimeField,13,86,        return iField.getDurationField();,0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,750,"            super(DateTimeFieldType.halfdayOfDay(), cHalfdaysField, cDaysField);",0.0013,0,,0
org/joda/time/chrono/BasicChronology,13,751,        },0.0013,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,13,40,"        super(yearField, DateTimeFieldType.yearOfEra());",0.0013,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,13,41,        iChronology = chronology;,0.0013,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,13,42,    },0.0013,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,13,93,        return 1;,0.0013,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,13,97,        return getWrappedField().getMaximumValue();,0.0013,0,,0
org/joda/time/field/OffsetDateTimeField,13,46,"        this(field, (field == null ? null : field.getType()), offset, Integer.MIN_VALUE, Integer.MAX_VALUE);",0.0013,0,,0
org/joda/time/field/OffsetDateTimeField,13,47,    },0.0013,0,,0
org/joda/time/field/OffsetDateTimeField,13,58,"        this(field, type, offset, Integer.MIN_VALUE, Integer.MAX_VALUE);",0.0013,0,,0
org/joda/time/field/OffsetDateTimeField,13,59,    },0.0013,0,,0
org/joda/time/field/OffsetDateTimeField,13,73,"        super(field, type);",0.0013,0,,0
