project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/chrono/GregorianChronology,3,203,        if (year < 0) {,0.02285,0,,0
org/joda/time/chrono/GregorianChronology,3,211,            leapYears = (year >> 2) - leapYears + (leapYears >> 2);,0.02285,0,,0
org/joda/time/chrono/GregorianChronology,3,212,            if (isLeapYear(year)) {,0.02285,0,,0
org/joda/time/chrono/GregorianChronology,3,217,        return (year * 365L + (leapYears - DAYS_0000_TO_1970)) * DateTimeConstants.MILLIS_PER_DAY;,0.02285,0,,0
org/joda/time/chrono/BasicChronology,3,611,"        FieldUtils.verifyValueBounds(DateTimeFieldType.year(), year, getMinYear(), getMaxYear());",0.02283,0,,0
org/joda/time/chrono/BasicChronology,3,612,"        FieldUtils.verifyValueBounds(DateTimeFieldType.monthOfYear(), monthOfYear, 1, getMaxMonth(year));",0.02283,0,,0
org/joda/time/chrono/BasicChronology,3,690,        return getMaxMonth();,0.02283,0,,0
org/joda/time/field/FieldUtils,3,251,        if ((value < lowerBound) || (value > upperBound)) {,0.02283,0,,0
org/joda/time/field/FieldUtils,3,256,    },0.02283,0,,0
org/joda/time/DurationFieldType,3,292,                    return chronology.years();,0.02273,0,,0
org/joda/time/DateTimeUtils,3,547,        FixedMillisProvider(long fixedMillis) {,0.02187,0,,0
org/joda/time/DateTimeUtils,3,548,            iMillis = fixedMillis;,0.02187,0,,0
org/joda/time/DateTimeUtils,3,549,        },0.02187,0,,0
org/joda/time/DateTimeUtils,3,100,        checkPermission();,0.02187,0,,0
org/joda/time/DateTimeUtils,3,101,        cMillisProvider = SYSTEM_MILLIS_PROVIDER;,0.02187,0,,0
org/joda/time/DateTimeUtils,3,102,    },0.02187,0,,0
org/joda/time/DateTimeUtils,3,114,        checkPermission();,0.02187,0,,0
org/joda/time/DateTimeUtils,3,115,        cMillisProvider = new FixedMillisProvider(fixedMillis);,0.02187,0,,0
org/joda/time/DateTimeUtils,3,116,    },0.02187,0,,0
org/joda/time/DateTimeUtils,3,161,        SecurityManager sm = System.getSecurityManager();,0.02187,0,,0
org/joda/time/DateTimeUtils,3,162,        if (sm != null) {,0.02187,0,,0
org/joda/time/DateTimeUtils,3,165,    },0.02187,0,,0
org/joda/time/chrono/BasicChronology,3,393,        long millis = getYearMillis(year);,0.02178,0,,0
org/joda/time/chrono/BasicChronology,3,394,"        millis += getTotalMillisByYearMonth(year, month);",0.02178,0,,0
org/joda/time/chrono/BasicChronology,3,395,        return millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY;,0.02178,0,,0
org/joda/time/DateTimeZone,3,175,        SecurityManager sm = System.getSecurityManager();,0.02163,0,,0
org/joda/time/DateTimeZone,3,176,        if (sm != null) {,0.02163,0,,0
org/joda/time/DateTimeZone,3,179,        if (zone == null) {,0.02163,0,,0
org/joda/time/DateTimeZone,3,182,        synchronized(DateTimeZone.class) {,0.02163,0,,0
org/joda/time/DateTimeZone,3,183,            cDefault = zone;,0.02163,0,,0
org/joda/time/DateTimeZone,3,184,        },0.02163,0,,0
org/joda/time/DateTimeZone,3,185,    },0.02163,0,,0
org/joda/time/chrono/BasicChronology,3,368,        return getYearInfo(year).iFirstDayMillis;,0.02146,0,,0
org/joda/time/chrono/BasicChronology,3,746,        YearInfo info = iYearInfoCache[year & CACHE_MASK];,0.02146,0,,0
org/joda/time/chrono/BasicChronology,3,747,        if (info == null || info.iYear != year) {,0.02146,0,,0
org/joda/time/chrono/BasicChronology,3,748,"            info = new YearInfo(year, calculateFirstDayOfYearMillis(year));",0.02146,0,,0
org/joda/time/chrono/BasicChronology,3,749,            iYearInfoCache[year & CACHE_MASK] = info;,0.02146,0,,0
org/joda/time/chrono/BasicChronology,3,751,        return info;,0.02146,0,,0
org/joda/time/chrono/BasicChronology,3,779,"        YearInfo(int year, long firstDayMillis) {",0.02146,0,,0
org/joda/time/chrono/BasicChronology,3,780,            iYear = year;,0.02146,0,,0
org/joda/time/chrono/BasicChronology,3,781,            iFirstDayMillis = firstDayMillis;,0.02146,0,,0
org/joda/time/chrono/BasicChronology,3,782,        },0.02146,0,,0
org/joda/time/chrono/ISOChronology,3,133,        return INSTANCE_UTC;,0.02119,0,,0
org/joda/time/DateTimeZone,3,148,                        },0.02113,0,,0
org/joda/time/DateTimeZone,3,134,        DateTimeZone zone = cDefault;,0.02111,0,,0
org/joda/time/DateTimeZone,3,135,        if (zone == null) {,0.02111,0,,0
org/joda/time/DateTimeZone,3,136,            synchronized(DateTimeZone.class) {,0.02111,0,,0
org/joda/time/DateTimeZone,3,137,                zone = cDefault;,0.02111,0,,0
org/joda/time/DateTimeZone,3,138,                if (zone == null) {,0.02111,0,,0
org/joda/time/DateTimeZone,3,139,                    DateTimeZone temp = null;,0.02111,0,,0
org/joda/time/DateTimeZone,3,142,"                            String id = System.getProperty(""user.timezone"");",0.02111,0,,0
org/joda/time/DateTimeZone,3,143,                            if (id != null) {  // null check avoids stack overflow,0.02111,0,,0
org/joda/time/DateTimeZone,3,144,                                temp = forID(id);,0.02111,0,,0
org/joda/time/DateTimeZone,3,149,                        if (temp == null) {,0.02111,0,,0
org/joda/time/DateTimeZone,3,154,                    },0.02111,0,,0
org/joda/time/DateTimeZone,3,155,                    if (temp == null) {,0.02111,0,,0
org/joda/time/DateTimeZone,3,158,                    cDefault = zone = temp;,0.02111,0,,0
org/joda/time/DateTimeZone,3,160,            },0.02111,0,,0
org/joda/time/DateTimeZone,3,162,        return zone;,0.02111,0,,0
org/joda/time/tz/CachedDateTimeZone,3,123,        return iZone.hashCode();,0.02068,0,,0
org/joda/time/base/BaseDateTime,3,284,        return instant;,0.02056,0,,0
org/joda/time/base/BaseDateTime,3,270,        return DateTimeUtils.getChronology(chronology);,0.02042,0,,0
org/joda/time/base/AbstractDateTime,3,51,        super();,0.02037,0,,0
org/joda/time/base/AbstractDateTime,3,52,    },0.02037,0,,0
org/joda/time/field/DividedDateTimeField,3,129,            return iRangeDurationField;,0.02029,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,3,57,        return iChronology.years();,0.02002,0,,0
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField,3,59,        return iChronology.weekyears();,0.02002,0,,0
org/joda/time/DateTimeZone,3,1273,        return 57 + getID().hashCode();,0.01998,0,,0
org/joda/time/field/UnsupportedDurationField,3,218,        return 0;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,281,            super(field.getType());,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,282,            if (!field.isSupported()) {,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,285,            iField = field;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,286,            iTimeField = useTimeArithmetic(field);,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,287,            iZone = zone;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,288,        },0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,295,            return iField.getUnitMillis();,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,81,"        super(base, zone);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,82,    },0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,55,        if (base == null) {,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,58,        base = base.withUTC();,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,59,        if (base == null) {,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,62,        if (zone == null) {,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,65,"        return new ZonedChronology(base, zone);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,71,        return field != null && field.getUnitMillis() < DateTimeConstants.MILLIS_PER_HOUR * 12;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,85,        return (DateTimeZone)getParam();,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,150,"        HashMap<Object, Object> converted = new HashMap<Object, Object>();",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,154,"        fields.eras = convertField(fields.eras, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,155,"        fields.centuries = convertField(fields.centuries, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,156,"        fields.years = convertField(fields.years, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,157,"        fields.months = convertField(fields.months, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,158,"        fields.weekyears = convertField(fields.weekyears, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,159,"        fields.weeks = convertField(fields.weeks, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,160,"        fields.days = convertField(fields.days, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,162,"        fields.halfdays = convertField(fields.halfdays, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,163,"        fields.hours = convertField(fields.hours, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,164,"        fields.minutes = convertField(fields.minutes, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,165,"        fields.seconds = convertField(fields.seconds, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,166,"        fields.millis = convertField(fields.millis, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,170,"        fields.year = convertField(fields.year, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,171,"        fields.yearOfEra = convertField(fields.yearOfEra, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,172,"        fields.yearOfCentury = convertField(fields.yearOfCentury, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,173,"        fields.centuryOfEra = convertField(fields.centuryOfEra, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,174,"        fields.era = convertField(fields.era, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,175,"        fields.dayOfWeek = convertField(fields.dayOfWeek, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,176,"        fields.dayOfMonth = convertField(fields.dayOfMonth, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,177,"        fields.dayOfYear = convertField(fields.dayOfYear, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,178,"        fields.monthOfYear = convertField(fields.monthOfYear, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,179,"        fields.weekOfWeekyear = convertField(fields.weekOfWeekyear, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,180,"        fields.weekyear = convertField(fields.weekyear, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,181,"        fields.weekyearOfCentury = convertField(fields.weekyearOfCentury, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,183,"        fields.millisOfSecond = convertField(fields.millisOfSecond, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,184,"        fields.millisOfDay = convertField(fields.millisOfDay, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,185,"        fields.secondOfMinute = convertField(fields.secondOfMinute, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,186,"        fields.secondOfDay = convertField(fields.secondOfDay, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,187,"        fields.minuteOfHour = convertField(fields.minuteOfHour, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,188,"        fields.minuteOfDay = convertField(fields.minuteOfDay, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,189,"        fields.hourOfDay = convertField(fields.hourOfDay, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,190,"        fields.hourOfHalfday = convertField(fields.hourOfHalfday, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,191,"        fields.clockhourOfDay = convertField(fields.clockhourOfDay, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,192,"        fields.clockhourOfHalfday = convertField(fields.clockhourOfHalfday, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,193,"        fields.halfdayOfDay = convertField(fields.halfdayOfDay, converted);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,194,    },0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,197,        if (field == null || !field.isSupported()) {,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,198,            return field;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,200,        if (converted.containsKey(field)) {,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,201,            return (DurationField)converted.get(field);,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,203,"        ZonedDurationField zonedField = new ZonedDurationField(field, getZone());",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,204,"        converted.put(field, zonedField);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,205,        return zonedField;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,209,        if (field == null || !field.isSupported()) {,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,212,        if (converted.containsKey(field)) {,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,215,        ZonedDateTimeField zonedField =,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,220,"        converted.put(field, zonedField);",0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,221,        return zonedField;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,404,            super(field.getType());,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,405,            if (!field.isSupported()) {,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,408,            iField = field;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,409,            iZone = zone;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,410,            iDurationField = durationField;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,411,            iTimeField = useTimeArithmetic(durationField);,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,412,            iRangeDurationField = rangeDurationField;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,413,            iLeapDurationField = leapDurationField;,0.01998,0,,0
org/joda/time/chrono/ZonedChronology,3,414,        },0.01998,0,,0
org/joda/time/chrono/GJEraDateTimeField,3,128,        return UnsupportedDurationField.getInstance(DurationFieldType.eras());,0.01998,0,,0
org/joda/time/chrono/GJEraDateTimeField,3,132,        return null;,0.01998,0,,0
org/joda/time/field/ScaledDurationField,3,109,        return getWrappedField().getUnitMillis() * iScalar;,0.01998,0,,0
org/joda/time/chrono/AssembledChronology,3,315,        return iParam;,0.01997,0,,0
org/joda/time/field/BaseDateTimeField,3,726,        return null;,0.01997,0,,0
org/joda/time/field/BaseDurationField,3,55,        return iType;,0.01997,0,,0
org/joda/time/field/DividedDateTimeField,3,128,        if (iRangeDurationField != null) {,0.01997,0,,0
org/joda/time/field/RemainderDateTimeField,3,173,        return iDurationField;,0.01997,0,,0
org/joda/time/field/RemainderDateTimeField,3,180,        return iRangeField;,0.01997,0,,0
org/joda/time/field/PreciseDurationField,3,142,        long millis = iUnitMillis;,0.01997,0,,0
org/joda/time/field/PreciseDurationField,3,143,        int hash = (int) (millis ^ (millis >>> 32));,0.01997,0,,0
org/joda/time/field/PreciseDurationField,3,144,        hash += getType().hashCode();,0.01997,0,,0
org/joda/time/field/PreciseDurationField,3,145,        return hash;,0.01997,0,,0
org/joda/time/field/ZeroIsMaxDateTimeField,3,102,        return getWrappedField().getLeapDurationField();,0.01997,0,,0
org/joda/time/chrono/BasicYearDateTimeField,3,112,        return iChronology.days();,0.01997,0,,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,3,95,        return iChronology.weeks();,0.01997,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,3,335,        return iChronology.days();,0.01997,0,,0
org/joda/time/chrono/BasicWeekyearDateTimeField,3,209,        return null;,0.01997,0,,0
org/joda/time/chrono/BasicWeekyearDateTimeField,3,221,        return iChronology.weeks();,0.01997,0,,0
org/joda/time/field/ImpreciseDateTimeField,3,161,            return iUnitMillis;,0.01997,0,,0
org/joda/time/field/ScaledDurationField,3,147,        long scalar = iScalar;,0.01997,0,,0
org/joda/time/field/ScaledDurationField,3,148,        int hash = (int) (scalar ^ (scalar >>> 32));,0.01997,0,,0
org/joda/time/field/ScaledDurationField,3,149,        hash += getType().hashCode();,0.01997,0,,0
org/joda/time/field/ScaledDurationField,3,150,        hash += getWrappedField().hashCode();,0.01997,0,,0
org/joda/time/field/ScaledDurationField,3,151,        return hash;,0.01997,0,,0
org/joda/time/field/DecoratedDurationField,3,69,        return iField;,0.01997,0,,0
