project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/DefaultAnnotationEngine,32,83,            boolean alreadyAssigned = false;,0.00132,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,84,            for(Annotation annotation : field.getAnnotations()) {           ,0.00132,0,-1,0
org/mockito/MockitoAnnotations,32,117,        boolean alreadyAssigned = false;,0.00132,0,-1,0
org/mockito/MockitoAnnotations,32,118,        for(Annotation annotation : field.getAnnotations()) {,0.00132,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,32,39,        return new InjectingAnnotationEngine();,0.00131,0,-1,0
org/mockito/MockitoAnnotations,32,105,            if (annotationEngine.getClass() != new DefaultMockitoConfiguration().getAnnotationEngine().getClass()) {,0.00131,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,26,        return globalConfiguration.get();,0.00105,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,32,29,        Field[] fields = context.getDeclaredFields();,0.00105,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,32,30,        for (Field field : fields) {,0.00105,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,40,"        delegate.process(context, testClass);",0.00105,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,42,"        spyAnnotationEngine.process(context, testClass);",0.00105,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,45,        Field[] fields = context.getDeclaredFields();,0.00105,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,46,        for (Field field : fields) {,0.00105,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,52,    } ,0.00105,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,32,58,    },0.00105,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,81,        Field[] fields = clazz.getDeclaredFields();,0.00105,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,82,        for (Field field : fields) {,0.00105,0,-1,0
org/mockito/MockitoAnnotations,32,95,"            scan(testClass, clazz);",0.00105,0,-1,0
org/mockito/MockitoAnnotations,32,96,            clazz = clazz.getSuperclass();,0.00105,0,-1,0
org/mockito/MockitoAnnotations,32,98,    },0.00105,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,98,    },0.00105,0,-1,0
org/mockito/MockitoAnnotations,32,112,"        annotationEngine.process(clazz, testClass);",0.00105,0,-1,0
org/mockito/MockitoAnnotations,32,113,    },0.00105,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,32,10,public class ClassPathLoader {,0.00105,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,15,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {",0.00105,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,18,public class MockingProgressImpl implements MockingProgress {,0.00105,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,18,    private static ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();,0.00105,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,32,18,        Class configClass = null;,0.00105,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,32,20,public class DefaultMockitoConfiguration implements IMockitoConfiguration {,0.00105,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,20,    private final Reporter reporter = new Reporter();,0.00105,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,32,20,"            configClass = (Class) Class.forName(""org.mockito.configuration.MockitoConfiguration"");",0.00105,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,32,21,public class SpyAnnotationEngine implements AnnotationEngine {,0.00105,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,21,    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();,0.00105,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,21,        if (mockingProgress.get() == null) {,0.00105,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,22,public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {,0.00105,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,22,            mockingProgress.set(new MockingProgressImpl());,0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,22,    private static ThreadLocal<IMockitoConfiguration> globalConfiguration = new ThreadLocal<IMockitoConfiguration>();,0.00105,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,24,    private Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();,0.00105,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,32,24,        },0.00105,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,24,        return mockingProgress.get();,0.00105,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,25,    private Location stubbingInProgress = null;,0.00105,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,26,public class InjectingAnnotationEngine implements AnnotationEngine {,0.00105,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,32,27,            return (IMockitoConfiguration) configClass.newInstance();,0.00105,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,28,public class DefaultAnnotationEngine implements AnnotationEngine {,0.00105,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,28,    AnnotationEngine delegate = new DefaultAnnotationEngine();,0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,29,    public GlobalConfiguration() {,0.00105,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,29,    AnnotationEngine spyAnnotationEngine = new SpyAnnotationEngine();,0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,31,        if (globalConfiguration.get() == null) {,0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,32,            globalConfiguration.set(createConfig());,0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,34,    },0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,37,        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();,0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,38,        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();,0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,39,        if (config != null) {,0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,40,            return config;,0.00105,0,-1,0
org/mockito/exceptions/Reporter,32,46,public class Reporter {,0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,47,        new GlobalConfiguration();,0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,48,    },0.00105,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,48,        threadSafely().validateState();,0.00105,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,49,    },0.00105,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,55,        return globalConfiguration.get().getAnnotationEngine();,0.00105,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,69,        GlobalConfiguration.validate();,0.00105,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,71,        if (verificationMode != null) {,0.00105,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,77,        if (stubbingInProgress != null) {,0.00105,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,83,        getArgumentMatcherStorage().validateState();,0.00105,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,84,    },0.00105,0,-1,0
org/mockito/MockitoAnnotations,32,89,        if (testClass == null) {,0.00105,0,-1,0
org/mockito/MockitoAnnotations,32,93,        Class<?> clazz = testClass.getClass();,0.00105,0,-1,0
org/mockito/MockitoAnnotations,32,94,        while (clazz != Object.class) {,0.00105,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,100,        if (!matcherStack.isEmpty()) {,0.00105,0,-1,0
org/mockito/MockitoAnnotations,32,101,        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();,0.00105,0,-1,0
org/mockito/MockitoAnnotations,32,102,        Field[] fields = clazz.getDeclaredFields();,0.00105,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,103,        return argumentMatcherStorage;,0.00105,0,-1,0
org/mockito/MockitoAnnotations,32,103,        for (Field field : fields) {,0.00105,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,105,    },0.00105,0,-1,0
org/mockito/internal/util/StringJoiner,32,7,public class StringJoiner {,0.0,0,-1,0
org/mockito/internal/progress/SequenceNumber,32,7,public class SequenceNumber {,0.0,0,-1,0
org/mockito/internal/verification/VerificationModeFactory,32,9,public class VerificationModeFactory {,0.0,0,-1,0
org/mockito/exceptions/verification/junit/JUnitTool,32,9,public class JUnitTool {,0.0,0,-1,0
org/mockito/internal/util/ListUtil,32,10,public class ListUtil {,0.0,0,-1,0
org/mockito/internal/matchers/Equality,32,10,public class Equality {,0.0,0,-1,0
org/mockito/internal/verification/VerificationModeFactory,32,12,        return atLeast(1);,0.0,0,-1,0
org/mockito/exceptions/verification/NeverWantedButInvoked,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/UnfinishedVerificationException,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/NullInsteadOfMockException,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/verification/SmartNullPointerException,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/NotAMockException,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/MockitoConfigurationException,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/verification/TooLittleActualInvocations,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/verification/VerificationInOrderFailure,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/verification/TooManyActualInvocations,32,14,        super(message);,0.0,0,-1,0
org/mockito/internal/matchers/Equality,32,14,            return o1 == null && o2 == null;,0.0,0,-1,0
org/mockito/exceptions/misusing/MissingMethodInvocationException,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/UnfinishedStubbingException,32,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/verification/NeverWantedButInvoked,32,15,    },0.0,0,-1,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,32,15,    },0.0,0,-1,0
org/mockito/exceptions/misusing/UnfinishedVerificationException,32,15,    },0.0,0,-1,0
org/mockito/exceptions/misusing/NullInsteadOfMockException,32,15,    },0.0,0,-1,0
org/mockito/exceptions/verification/SmartNullPointerException,32,15,    },0.0,0,-1,0
org/mockito/exceptions/misusing/NotAMockException,32,15,    },0.0,0,-1,0
org/mockito/exceptions/verification/ArgumentsAreDifferent,32,15,        super(message);,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,32,15,        return thenAnswer(new Returns(value));,0.0,0,-1,0
org/mockito/exceptions/misusing/MockitoConfigurationException,32,15,    },0.0,0,-1,0
org/mockito/exceptions/verification/TooLittleActualInvocations,32,15,    },0.0,0,-1,0
org/mockito/exceptions/verification/VerificationInOrderFailure,32,15,    },0.0,0,-1,0
org/mockito/exceptions/verification/TooManyActualInvocations,32,15,    },0.0,0,-1,0
org/mockito/exceptions/verification/WantedButNotInvoked,32,15,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/MissingMethodInvocationException,32,15,    },0.0,0,-1,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue,32,15,    },0.0,0,-1,0
org/mockito/exceptions/misusing/UnfinishedStubbingException,32,15,    },0.0,0,-1,0
org/mockito/exceptions/verification/ArgumentsAreDifferent,32,16,    },0.0,0,-1,0
org/mockito/internal/verification/VerificationModeFactory,32,16,        return new AtLeast(minNumberOfInvocations);,0.0,0,-1,0
org/mockito/internal/matchers/Equality,32,16,"            return isArray(o2) && areArraysEqual(o1, o2);",0.0,0,-1,0
org/mockito/exceptions/verification/WantedButNotInvoked,32,16,    },0.0,0,-1,0
org/mockito/exceptions/base/MockitoAssertionError,32,17,        super(message);,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,32,17,"        super(message, t);",0.0,0,-1,0
org/mockito/exceptions/verification/NoInteractionsWanted,32,17,        super(message);,0.0,0,-1,0
org/mockito/exceptions/verification/junit/JUnitTool,32,17,        } catch (Throwable t) {,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,32,18,        filterStackTrace();,0.0,0,-1,0
org/mockito/exceptions/misusing/MockitoConfigurationException,32,18,"        super(message, cause);",0.0,0,-1,0
org/mockito/exceptions/verification/NoInteractionsWanted,32,18,    },0.0,0,-1,0
org/mockito/exceptions/verification/junit/JUnitTool,32,18,            hasJUnit = false;,0.0,0,-1,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,32,18,"        super("""");",0.0,0,-1,0
org/mockito/exceptions/base/MockitoAssertionError,32,19,        unfilteredStackTrace = getStackTrace();,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,32,19,    },0.0,0,-1,0
org/mockito/exceptions/misusing/MockitoConfigurationException,32,19,    },0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,32,19,        OngoingStubbing<T> stubbing = thenReturn(value);            ,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,32,19,        super(parent);,0.0,0,-1,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,32,19,    },0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,32,19,            new Reporter().cannotMockFinalClass(classToMock);,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,32,20,        if (values == null) {,0.0,0,-1,0
org/mockito/internal/verification/VerificationModeFactory,32,20,        return new Only();,0.0,0,-1,0
org/mockito/internal/util/reflection/AccessibilityChanger,32,20,        } catch (Throwable t) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,32,20,        this.nextToSearch = nextToSearch;,0.0,0,-1,0
org/mockito/exceptions/verification/WantedButNotInvoked,32,20,        return new RemoveFirstLine().of(super.toString());,0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,32,20,"        copy(from, to, from.getClass(), to.getClass());",0.0,0,-1,0
org/mockito/exceptions/verification/ArgumentsAreDifferent,32,20,        return new RemoveFirstLine().of(super.toString());,0.0,0,-1,0
org/mockito/internal/creation/DelegatingMethod,32,21,        return method.getExceptionTypes();,0.0,0,-1,0
org/mockito/exceptions/base/MockitoAssertionError,32,21,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,32,21,            return stubbing.thenReturn(null);,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,32,21,    },0.0,0,-1,0
org/mockito/internal/util/MockName,32,21,            this.mockName = mockName;,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,32,21,        } catch (ClassNotFoundException e) {,0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,32,21,    },0.0,0,-1,0
org/mockito/internal/verification/MockAwareVerificationMode,32,21,        mode.verify(data);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,22,"        List<Invocation> unverified = removeVerifiedInOrder(invocations, orderingContext);",0.0,0,-1,0
org/mockito/exceptions/base/MockitoAssertionError,32,22,        filter.filter(this);,0.0,0,-1,0
