project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/creation/jmock/ClassImposterizer,33,94,        } catch (CodeGenerationException e) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,94,                    },0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,95,        invocationForStubbing = invocation;,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,95,                    reporter.nullPassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,33,95,            if (Modifier.isPrivate(mockedType.getModifiers())) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,95,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,96,        assert hasAnswersForStubbing();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,33,96,"                throw new MockitoException(""\n""",0.0,0,-1,0
org/mockito/internal/MockHandler,33,96,            stubbedInvocation.captureArgumentsFrom(invocation);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,96,        if (invocations.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,97,        for (int i = 0; i < answersForStubbing.size(); i++) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,97,                InvocationContainer invocations = mockUtil.getMockHandler(mock).getInvocationContainer();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,97,            return new ArrayList<Object>();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,97,        return testedFields;,0.0,0,-1,0
org/mockito/internal/MockHandler,33,97,            return stubbedInvocation.answer(invocation);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,97,            return null;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,97,        stubbingInProgress = null;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,98,"            addAnswer(answersForStubbing.get(i), i != 0);",0.0,0,-1,0
org/mockito/internal/MockitoCore,33,98,"                VerificationDataImpl data = new VerificationDataImpl(invocations, null);",0.0,0,-1,0
org/mockito/Matchers,33,98,public class Matchers {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,98,        verificationMode = null;,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,99,                VerificationModeFactory.noMoreInteractions().verify(data);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,99,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,99,            Invocation last = invocations.get(invocations.size() - 1);,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,99,        getArgumentMatcherStorage().reset();,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,100,            } catch (NotAMockException e) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,100,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,100,            return last.getLocation();,0.0,0,-1,0
org/mockito/internal/util/MockUtil,33,100,        return null;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,100,        answersForStubbing.clear();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,101,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,101,        Set<Object> mocks = new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,101,            LocalizedMatcher lastMatcher = matcherStack.lastElement();,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,101,                reporter.notAMockPassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,33,101,"            throw new MockitoException(""\n""",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,101,        if (alreadyAssigned) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,101,    },0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,102,        for (Field field : clazz.getDeclaredFields()) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,102,            matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,102,            },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,102,        return sequenceNumber;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,102,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,103,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,103,            new Reporter().misplacedArgumentMatcher(lastMatcher.getLocation());,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,103,        return invocation.getLocation();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,104,            if (null != field.getAnnotation(Spy.class) || null != field.getAnnotation(org.mockito.Mock.class),0.0,0,-1,0
org/mockito/internal/MockitoCore,33,104,    },0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,104,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,105,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,105,"        return ""invocationForStubbing: "" + invocationForStubbing;",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,105,"        LinkedList<Invocation> verifiedOnly = ListUtil.filter(invocations, new RemoveUnverifiedInOrder(context));",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,105,        throw exception;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,106,                Object fieldInstance = null;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,106,        if (o == null || !o.getClass().equals(this.getClass())) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,107,"            return new LinkedHashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,107,        if (verifiedOnly.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,107,                boolean wasAccessible = field.isAccessible();,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,107,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,107,            return false;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,107,"        return invocation.toString(matchers, printSettings);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,108,            return null;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,108,                field.setAccessible(true);,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,108,        AllInvocationsFinder finder = new AllInvocationsFinder();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,108,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock, mockSettings);",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,109,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,109,"        VerificationDataInOrder data = new VerificationDataInOrderImpl(inOrderContext, finder.find(mocks), null);",0.0,0,-1,0
org/mockito/Matchers,33,110,        return reportMatcher(Any.ANY).returnFalse();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,110,            return verifiedOnly.getLast();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,110,                    fieldInstance = field.get(testClass);,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,110,        VerificationModeFactory.noMoreInteractions().verifyInOrder(data);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,110,        Invocation other = (Invocation) o;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,111,                } catch (IllegalAccessException e) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,111,    }    ,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,111,        matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,112,"                    throw new MockitoException(""Problems injecting dependencies in "" + field.getName(), e);",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,112,        return this.mock.equals(other.mock) && this.method.equals(other.method) && this.equalArguments(other.arguments);,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,112,    },0.0,0,-1,0
org/mockito/internal/MockHandler,33,112,"        return new VoidMethodStubbableImpl<T>(mock, invocationContainerImpl);",0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,113,        return stubbed;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,113,            if (m instanceof CapturesArguments && i.getArguments().length > k) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,114,                    field.setAccessible(wasAccessible);,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,114,        if (mocks == null || mocks.length == 0) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,114,                ((CapturesArguments) m).captureFrom(i.getArguments()[k]);,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,114,        this.listener = listener;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,114,        if (type == Boolean.TYPE) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,115,                },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,115,        List<Invocation> unverified = new LinkedList<Invocation>();,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,115,            reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,115,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,115,            return false;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,116,                if (fieldInstance != null) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,116,        for (Invocation i : invocations) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,116,            k++;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,116,        } else if (type == Character.TYPE) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,116,"        return Arrays.equals(arguments, this.arguments);",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,117,                    mocks.add(fieldInstance);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,117,            if (orderingContext.isVerified(i)) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,117,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,117,        },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,117,            return (char) 0;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,118,                unverified.clear();,0.0,0,-1,0
org/mockito/MockitoAnnotations,33,119,"            Object mock = annotationEngine.createMockFor(annotation, field);",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,119,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,119,            return 0;,0.0,0,-1,0
org/mockito/MockitoAnnotations,33,120,            if (mock != null) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,120,                unverified.add(i);,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,120,        if (mocks == null || mocks.length == 0) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,121,        return mocks;,0.0,0,-1,0
org/mockito/MockitoAnnotations,33,121,"                throwIfAlreadyAssigned(field, alreadyAssigned);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,121,        LinkedList<InvocationMatcher> out = new LinkedList<InvocationMatcher>();,0.0,0,-1,0
org/mockito/internal/MockHandler,33,121,        invocationContainerImpl.setAnswersForStubbing(answers);,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,121,            reporter.mocksHaveToBePassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,121,        return 1;,0.0,0,-1,0
org/mockito/Matchers,33,121,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/MockitoAnnotations,33,122,                alreadyAssigned = true;                ,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,122,        },0.0,0,-1,0
org/mockito/internal/MockHandler,33,122,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,123,        return unverified;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,123,        for (Invocation i : invocations) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,123,        for (Object mock : mocks) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,33,123,    public static class ClassWithSuperclassToWorkAroundCglibBug {},0.0,0,-1,0
org/mockito/MockitoAnnotations,33,124,"                    new FieldSetter(testClass, field).set(mock);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,124,            out.add(new InvocationMatcher(i));,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,124,            if (mock == null) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,125,"        return toString(argumentsToMatchers(), new PrintSettings());",0.0,0,-1,0
org/mockito/MockitoAnnotations,33,125,                } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/MockHandler,33,125,        return invocationContainerImpl;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,125,        },0.0,0,-1,0
org/mockito/internal/MockitoCore,33,125,                reporter.nullPassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/MockitoAnnotations,33,126,"                    throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,126,            } else if (!mockUtil.isMock(mock)) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,127,        return out;,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,127,                reporter.notAMockPassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/MockitoAnnotations,33,128,                },0.0,0,-1,0
org/mockito/exceptions/Reporter,33,130,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,130,        return new InOrderImpl(Arrays.asList(mocks));,0.0,0,-1,0
org/mockito/Matchers,33,132,        return reportMatcher(Any.ANY).returnChar();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,133,"            return method + matchersPrinter.getArgumentsBlock(matchers, printSettings);",0.0,0,-1,0
org/mockito/internal/MockitoCore,33,134,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/MockitoAnnotations,33,134,        if (alreadyAssigned) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,135,        mockingProgress.resetOngoingStubbing();,0.0,0,-1,0
org/mockito/MockitoAnnotations,33,135,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,136,        return new StubberImpl().doAnswer(answer);,0.0,0,-1,0
org/mockito/MockitoAnnotations,33,137,    },0.0,0,-1,0
org/mockito/exceptions/Reporter,33,138,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,140,        MockHandlerInterface<T> handler = mockUtil.getMockHandler(mock);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,141,        public RemoveUnverifiedInOrder(InOrderContext orderingContext) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,141,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,142,            this.orderingContext = orderingContext;,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,142,        return handler.voidMethodStubbable(mock);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,143,        },0.0,0,-1,0
org/mockito/Matchers,33,143,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,146,            return !orderingContext.isVerified(invocation);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,146,            if (arg != null && arg.getClass().isArray()) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,146,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,147,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,147,                matchers.add(new ArrayEquals(arg));,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,147,    },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,149,                matchers.add(new Equals(arg));,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,154,        OngoingStubbingImpl ongoingStubbing = ((OngoingStubbingImpl) mockingProgress.pullOngoingStubbing());,0.0,0,-1,0
org/mockito/Matchers,33,154,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,155,        List<Invocation> allInvocations = ongoingStubbing.getRegisteredInvocations();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,156,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,156,        return allInvocations.get(allInvocations.size()-1);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,160,        Class<?>[] exceptions = this.getMethod().getExceptionTypes();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,161,        Class<?> throwableClass = throwable.getClass();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,162,        for (Class<?> exception : exceptions) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,163,            if (exception.isAssignableFrom(throwableClass)) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,164,                return true;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,165,        Invocation candidate = null;,0.0,0,-1,0
org/mockito/Matchers,33,165,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,165,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,166,        for(Invocation i : orderedInvocations) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,167,            if (!context.isVerified(i)) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,168,                candidate = candidate != null ? candidate : i;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,168,        return false;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,170,                candidate = null;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,172,        },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,173,        return candidate;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,173,            return Primitives.primitiveTypeOf(clazz) == method.getReturnType();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,174,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/Matchers,33,176,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,183,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,184,        return method.getReturnType().getSimpleName();,0.0,0,-1,0
org/mockito/Matchers,33,187,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,188,        return method.getName();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,192,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,192,        return method.getReturnType().isPrimitive();,0.0,0,-1,0
org/mockito/Matchers,33,200,        return (T) reportMatcher(Any.ANY).returnNull();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,200,        return arguments.length;,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,201,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,204,        return this.rawArguments;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,208,        if (isDeclaredOnInterface()) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,209,            new Reporter().cannotCallRealMethodOnInterface();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,210,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,211,"        return realMethod.invoke(mock, rawArguments);",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,215,        return this.getMethod().getDeclaringClass().isInterface();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,219,"        return toString(argumentsToMatchers(), printSettings);",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,226,"        String message = join(""Argument(s) are different! Wanted:"", ",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,227,        return stubInfo;,0.0,0,-1,0
org/mockito/Matchers,33,228,        return (T) reportMatcher(AnyVararg.ANY_VARARG).returnNull();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,231,        this.stubInfo = stubInfo;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,232,    },0.0,0,-1,0
org/mockito/exceptions/Reporter,33,235,        if (JUnitTool.hasJUnit()) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,236,"            throw JUnitTool.createArgumentsAreDifferentException(message, wanted, actual);",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,238,            throw new ArgumentsAreDifferent(message);,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,243,        throw new WantedButNotInvoked(createWantedButNotInvokedMessage(wanted));,0.0,0,-1,0
org/mockito/Matchers,33,244,        return (T) anyObject();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,249,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";",0.0,0,-1,0
org/mockito/Matchers,33,257,        return (T) anyObject();,0.0,0,-1,0
org/mockito/Matchers,33,268,        return reportMatcher(Any.ANY).returnString();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,273,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/Matchers,33,279,        return reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,286,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,287,        throw new TooManyActualInvocations(message);,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,292,        return join(,0.0,0,-1,0
org/mockito/Matchers,33,293,        return (List) reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,303,        throw new NeverWantedButInvoked(join(,0.0,0,-1,0
org/mockito/Matchers,33,304,        return reportMatcher(Any.ANY).returnSet();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,314,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,315,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/Matchers,33,318,        return (Set) reportMatcher(Any.ANY).returnSet();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,322,        String ending = ,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,325,            String message = join(,0.0,0,-1,0
org/mockito/Matchers,33,329,        return reportMatcher(Any.ANY).returnMap();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,332,            return message;,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,336,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,338,        throw new TooLittleActualInvocations(message);,0.0,0,-1,0
org/mockito/Matchers,33,340,        return reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,342,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,344,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,350,        ScenarioPrinter scenarioPrinter = new ScenarioPrinter();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,351,        String scenario = scenarioPrinter.print(invocations);,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,353,        throw new NoInteractionsWanted(join(,0.0,0,-1,0
org/mockito/Matchers,33,354,        return (Collection) reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,364,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/Matchers,33,369,        return reportMatcher(new InstanceOf(clazz)).<T>returnFor(clazz);,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,374,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,33,382,        return reportMatcher(new Equals(value)).returnFalse();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,384,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,393,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,33,395,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,405,        throw new WrongTypeOfReturnValue(join(,0.0,0,-1,0
org/mockito/Matchers,33,408,        return reportMatcher(new Equals(value)).returnChar();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,412,"        throw new MockitoAssertionError(join(""Wanted at most "" + pluralize(maxNumberOfInvocations) + "" but was "" + foundSize));",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,416,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/Matchers,33,421,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,433,        throw new SmartNullPointerException(join(,0.0,0,-1,0
org/mockito/Matchers,33,434,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,443,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,33,447,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,458,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,33,460,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,464,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,471,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,33,473,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,479,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,485,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,33,486,        return (T) reportMatcher(new Equals(value)).<T>returnFor(value);,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,496,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,505,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,33,510,"        return reportMatcher(new ReflectionEquals(value, excludeFields)).<T>returnNull();",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,515,"        throw new MockitoException(""You cannot have more than one Mockito annotation on a field!\n"" +",0.0,0,-1,0
org/mockito/exceptions/Reporter,33,521,"        throw new MockitoException(""This combination of annotations is not permitted on a single field:\n"" +",0.0,0,-1,0
org/mockito/Matchers,33,525,        return (T) reportMatcher(new Same(value)).<T>returnFor(value);,0.0,0,-1,0
