project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/Matchers,35,193,        return (T) reportMatcher(Any.ANY).returnNull();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,194,        return method.getReturnType().isPrimitive();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,197,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,198,        return location;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,202,        return arguments.length;,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,206,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,206,        return this.rawArguments;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,210,        if (isDeclaredOnInterface()) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,211,            new Reporter().cannotCallRealMethodOnInterface();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,213,"        return realMethod.invoke(mock, rawArguments);",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,217,        return this.getMethod().getDeclaringClass().isInterface();,0.0,0,-1,0
org/mockito/Matchers,35,221,        return (T) reportMatcher(AnyVararg.ANY_VARARG).returnNull();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,221,"        return toString(argumentsToMatchers(), printSettings);",0.0,0,-1,0
org/mockito/exceptions/Reporter,35,222,"        String message = join(""Argument(s) are different! Wanted:"", ",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,225,        this.verified = true;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,226,    },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,229,        markVerified();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,230,        this.verifiedInOrder = true;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,231,    },0.0,0,-1,0
org/mockito/exceptions/Reporter,35,231,        if (JUnitTool.hasJUnit()) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,232,"            throw JUnitTool.createArgumentsAreDifferentException(message, wanted, actual);",0.0,0,-1,0
org/mockito/exceptions/Reporter,35,234,            throw new ArgumentsAreDifferent(message);,0.0,0,-1,0
org/mockito/Matchers,35,237,        return (T) anyObject();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,239,        throw new WantedButNotInvoked(createWantedButNotInvokedMessage(wanted));,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,244,        if (invocations.isEmpty()) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,245,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";",0.0,0,-1,0
org/mockito/exceptions/Reporter,35,247,"            StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");",0.0,0,-1,0
org/mockito/exceptions/Reporter,35,248,            for (PrintableInvocation i : invocations) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,249,                 sb.append(i.getLocation());,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,250,"                 sb.append(""\n"");",0.0,0,-1,0
org/mockito/Matchers,35,250,        return (T) anyObject();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,251,            },0.0,0,-1,0
org/mockito/exceptions/Reporter,35,252,            allInvocations = sb.toString();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,255,        String message = createWantedButNotInvokedMessage(wanted);,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,256,        throw new WantedButNotInvoked(message + allInvocations);,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,260,        return join(,0.0,0,-1,0
org/mockito/Matchers,35,261,        return reportMatcher(Any.ANY).returnString();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,269,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/Matchers,35,272,        return reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,282,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/exceptions/Reporter,35,283,        throw new TooManyActualInvocations(message);,0.0,0,-1,0
org/mockito/Matchers,35,286,        return (List) reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,288,        return join(,0.0,0,-1,0
org/mockito/Matchers,35,297,        return reportMatcher(Any.ANY).returnSet();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,299,        throw new NeverWantedButInvoked(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,310,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/Matchers,35,311,        return (Set) reportMatcher(Any.ANY).returnSet();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,311,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,318,        String ending = ,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,321,            String message = join(,0.0,0,-1,0
org/mockito/Matchers,35,322,        return reportMatcher(Any.ANY).returnMap();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,328,            return message;,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,332,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/Matchers,35,333,        return reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,334,        throw new TooLittleActualInvocations(message);,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,338,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/exceptions/Reporter,35,340,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,346,        throw new NoInteractionsWanted(join(,0.0,0,-1,0
org/mockito/Matchers,35,347,        return (Collection) reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,356,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,366,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,374,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,35,375,        return reportMatcher(new Equals(value)).returnFalse();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,386,        throw new WrongTypeOfReturnValue(join(,0.0,0,-1,0
org/mockito/Matchers,35,388,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,393,"        throw new MockitoAssertionError(join(""Wanted at most "" + pluralize(maxNumberOfInvocations) + "" but was "" + foundSize));",0.0,0,-1,0
org/mockito/exceptions/Reporter,35,397,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/Matchers,35,401,        return reportMatcher(new Equals(value)).returnChar();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,414,        throw new SmartNullPointerException(join(,0.0,0,-1,0
org/mockito/Matchers,35,414,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,424,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,35,427,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,439,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,35,440,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,445,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,452,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,35,453,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,460,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,35,466,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,466,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,477,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,35,501,"        return reportMatcher(new ReflectionEquals(value, excludeFields)).<T>returnNull();",0.0,0,-1,0
org/mockito/Matchers,35,527,        return reportMatcher(Null.NULL).returnNull();,0.0,0,-1,0
org/mockito/Matchers,35,540,        return reportMatcher(NotNull.NOT_NULL).returnNull();,0.0,0,-1,0
org/mockito/Matchers,35,553,        return notNull();,0.0,0,-1,0
org/mockito/Matchers,35,566,        return reportMatcher(new Contains(substring)).returnString();,0.0,0,-1,0
org/mockito/Matchers,35,579,        return reportMatcher(new Matches(regex)).returnString();,0.0,0,-1,0
org/mockito/Matchers,35,592,        return reportMatcher(new EndsWith(suffix)).returnString();,0.0,0,-1,0
org/mockito/Matchers,35,605,        return reportMatcher(new StartsWith(prefix)).returnString();,0.0,0,-1,0
org/mockito/Matchers,35,617,        return reportMatcher(matcher).<T>returnNull();,0.0,0,-1,0
org/mockito/Mockito,35,628,public class Mockito extends Matchers {,0.0,0,-1,0
org/mockito/Matchers,35,629,        return reportMatcher(matcher).returnChar();,0.0,0,-1,0
org/mockito/Matchers,35,641,        return reportMatcher(matcher).returnFalse();,0.0,0,-1,0
org/mockito/Matchers,35,653,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,35,665,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,35,677,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,35,689,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,35,701,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Matchers,35,713,        return reportMatcher(matcher).returnZero();,0.0,0,-1,0
org/mockito/Mockito,35,731,"        return mock(classToMock, withSettings().defaultAnswer(RETURNS_DEFAULTS));",0.0,0,-1,0
org/mockito/Mockito,35,785,"        return mock(classToMock, withSettings().defaultAnswer(new AnswerReturnValuesAdapter(returnValues)));",0.0,0,-1,0
org/mockito/Mockito,35,808,"        return mock(classToMock, withSettings().defaultAnswer(defaultAnswer));",0.0,0,-1,0
org/mockito/Mockito,35,905,"        return MOCKITO_CORE.mock((Class<T>) object.getClass(), withSettings()",0.0,0,-1,0
org/mockito/Mockito,35,938,        return MOCKITO_CORE.stub(methodCall);,0.0,0,-1,0
org/mockito/Mockito,35,1002,        return MOCKITO_CORE.when(methodCall);,0.0,0,-1,0
org/mockito/Mockito,35,1090,        MOCKITO_CORE.reset(mocks);,0.0,0,-1,0
org/mockito/Mockito,35,1091,    },0.0,0,-1,0
org/mockito/Mockito,35,1135,        MOCKITO_CORE.verifyNoMoreInteractions(mocks);,0.0,0,-1,0
org/mockito/Mockito,35,1136,    },0.0,0,-1,0
org/mockito/Mockito,35,1154,        MOCKITO_CORE.verifyNoMoreInteractions(mocks);,0.0,0,-1,0
org/mockito/Mockito,35,1155,    },0.0,0,-1,0
org/mockito/Mockito,35,1190,        return MOCKITO_CORE.stubVoid(mock);,0.0,0,-1,0
org/mockito/Mockito,35,1208,        return MOCKITO_CORE.doAnswer(new ThrowsException(toBeThrown));,0.0,0,-1,0
org/mockito/Mockito,35,1242,        return MOCKITO_CORE.doAnswer(new CallsRealMethods());,0.0,0,-1,0
org/mockito/Mockito,35,1268,        return MOCKITO_CORE.doAnswer(answer);,0.0,0,-1,0
org/mockito/Mockito,35,1307,        return MOCKITO_CORE.doAnswer(new DoesNothing());,0.0,0,-1,0
org/mockito/Mockito,35,1354,        return MOCKITO_CORE.doAnswer(new Returns(toBeReturned));,0.0,0,-1,0
org/mockito/Mockito,35,1379,        return MOCKITO_CORE.inOrder(mocks);,0.0,0,-1,0
org/mockito/Mockito,35,1431,        return VerificationModeFactory.atLeastOnce();,0.0,0,-1,0
org/mockito/Mockito,35,1447,        return VerificationModeFactory.atLeast(minNumberOfInvocations);,0.0,0,-1,0
org/mockito/Mockito,35,1463,        return VerificationModeFactory.atMost(maxNumberOfInvocations);,0.0,0,-1,0
org/mockito/Mockito,35,1483,    	return VerificationModeFactory.only();,0.0,0,-1,0
org/mockito/Mockito,35,1532,        MOCKITO_CORE.validateMockitoUsage();,0.0,0,-1,0
org/mockito/Mockito,35,1533,    },0.0,0,-1,0
