project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/matchers/Equality,26,18,            return o1.equals(o2);,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,26,18,"        return argumentsMatch(invocationMatcher, actualArgs) || varArgsMatch(invocationMatcher, actual);",0.0,0,-1,0
org/mockito/internal/stubbing/answers/Returns,26,18,        this.value = value;,0.0,0,-1,0
org/mockito/internal/invocation/finder/VerifiableInvocationsFinder,26,19,        List<Invocation> invocations = new AllInvocationsFinder().find(mocks);,0.0,0,-1,0
org/mockito/internal/invocation/StubInfoImpl,26,19,    },0.0,0,-1,0
org/mockito/internal/stubbing/StubberImpl,26,19,    final List<Answer> answers = new LinkedList<Answer>();,0.0,0,-1,0
org/mockito/internal/matchers/NotNull,26,19,    private NotNull() {,0.0,0,-1,0
org/mockito/internal/verification/api/VerificationDataInOrderImpl,26,19,        this.inOrder = inOrder;,0.0,0,-1,0
org/mockito/internal/stubbing/VoidMethodStubbableImpl,26,19,    },0.0,0,-1,0
org/mockito/internal/matchers/StartsWith,26,19,    public StartsWith(String prefix) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,26,19,    public MethodInfo(Invocation theInvocation) {,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,26,19,        filterStackTrace();,0.0,0,-1,0
org/mockito/exceptions/misusing/MockitoConfigurationException,26,19,    },0.0,0,-1,0
org/mockito/internal/util/collections/ListUtil,26,19,        },0.0,0,-1,0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker,26,19,    Reporter reporter = new Reporter();,0.0,0,-1,0
org/mockito/internal/configuration/CaptorAnnotationProcessor,26,19,        Class<?> type = field.getType();,0.0,0,-1,0
org/mockito/internal/matchers/Matches,26,19,    public Matches(String regex) {,0.0,0,-1,0
org/mockito/internal/exceptions/base/StackTraceFilter,26,19,"        boolean fromOrgMockito = e.getClassName().startsWith(""org.mockito."");",0.0,0,-1,0
org/mockito/internal/matchers/Any,26,19,    private Any() {},0.0,0,-1,0
org/mockito/internal/matchers/Contains,26,19,    public Contains(String substring) {,0.0,0,-1,0
org/mockito/internal/matchers/EndsWith,26,19,    public EndsWith(String suffix) {,0.0,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,26,19,            MethodProxy methodProxy = mockitoMethodProxy.getMethodProxy();,0.0,0,-1,0
org/mockito/internal/matchers/InstanceOf,26,19,    public InstanceOf(Class<?> clazz) {,0.0,0,-1,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,26,19,    },0.0,0,-1,0
org/mockito/internal/stubbing/ConsecutiveStubbing,26,19,        invocationContainerImpl.addConsecutiveAnswer(answer);,0.0,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,26,19,    },0.0,0,-1,0
org/mockito/internal/matchers/ArrayEquals,26,19,    },0.0,0,-1,0
org/mockito/exceptions/verification/NoInteractionsWanted,26,19,    },0.0,0,-1,0
org/mockito/internal/junit/JUnitTool,26,19,        },0.0,0,-1,0
org/mockito/internal/matchers/CapturingMatcher,26,19,    private LinkedList<Object> arguments = new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/matchers/Same,26,19,    public Same(Object wanted) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,26,19,        super(parent);,0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,26,19,    public OngoingStubbingImpl(InvocationContainerImpl invocationContainerImpl) {,0.0,0,-1,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,26,19,"        super("""");",0.0,0,-1,0
org/mockito/internal/matchers/Null,26,19,    private Null() {,0.0,0,-1,0
org/mockito/internal/matchers/AnyVararg,26,19,        return true;,0.0,0,-1,0
org/mockito/internal/matchers/Find,26,19,    public Find(String regex) {,0.0,0,-1,0
org/mockito/internal/matchers/Equals,26,19,    public Equals(Object wanted) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/Returns,26,19,    },0.0,0,-1,0
org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor,26,19,"        return Mockito.mock(field.getType(), field.getName());",0.0,0,-1,0
org/mockito/internal/util/StringJoiner,26,19,"        int lastBreak = out.lastIndexOf(""\n"");",0.0,0,-1,0
org/mockito/internal/util/collections/IdentitySet,26,19,        },0.0,0,-1,0
org/mockito/internal/invocation/finder/VerifiableInvocationsFinder,26,20,"        return ListUtil.filter(invocations, new RemoveIgnoredForVerification());",0.0,0,-1,0
org/mockito/internal/matchers/Not,26,20,    public Not(Matcher first) {,0.0,0,-1,0
org/mockito/internal/matchers/LessOrEqual,26,20,"        return ""leq"";",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,20,"        return ListUtil.filter(invocations, new RemoveNotMatching(wanted));",0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,26,20,    private final Queue<Answer> answers = new ConcurrentLinkedQueue<Answer>();,0.0,0,-1,0
org/mockito/internal/stubbing/StubberImpl,26,20,    private final Reporter reporter = new Reporter();,0.0,0,-1,0
org/mockito/internal/matchers/LessThan,26,20,"        return ""lt"";",0.0,0,-1,0
org/mockito/internal/verification/InOrderContextImpl,26,20,        verified.add(i);,0.0,0,-1,0
org/mockito/internal/runners/util/RunnerProvider,26,20,        } catch (Throwable t) {,0.0,0,-1,0
org/mockito/exceptions/base/MockitoAssertionError,26,20,        unfilteredStackTrace = getStackTrace();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,26,20,        this.method = theInvocation.getMethod();,0.0,0,-1,0
org/mockito/internal/configuration/MockAnnotationProcessor,26,20,            mockSettings.extraInterfaces(annotation.extraInterfaces());,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,26,20,    },0.0,0,-1,0
org/mockito/internal/util/collections/ListUtil,26,20,        return filtered;,0.0,0,-1,0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker,26,20,    InvocationsFinder finder = new InvocationsFinder();,0.0,0,-1,0
org/mockito/internal/matchers/StartsWith,26,20,        this.prefix = prefix;,0.0,0,-1,0
org/mockito/internal/configuration/CaptorAnnotationProcessor,26,20,        if (!ArgumentCaptor.class.isAssignableFrom(type)) {,0.0,0,-1,0
org/mockito/internal/exceptions/base/StackTraceFilter,26,20,"        boolean isRunner = e.getClassName().startsWith(""org.mockito.runners."");",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,26,20,        OngoingStubbing<T> stubbing = thenReturn(value);            ,0.0,0,-1,0
org/mockito/internal/util/reflection/AccessibilityChanger,26,20,        } catch (Throwable t) {,0.0,0,-1,0
org/mockito/internal/matchers/Matches,26,20,        this.regex = regex;,0.0,0,-1,0
org/mockito/internal/util/Decamelizer,26,20,        String decamelized = decamelizeClassName(className);,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,26,20,    public LocalizedMatcher(Matcher actualMatcher) {,0.0,0,-1,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,26,20,        if (!config.cleansStackTrace()) {,0.0,0,-1,0
org/mockito/internal/matchers/InstanceOf,26,20,        this.clazz = clazz;,0.0,0,-1,0
org/mockito/internal/matchers/GreaterThan,26,20,"        return ""gt"";",0.0,0,-1,0
org/mockito/internal/matchers/CompareEqual,26,20,"        return ""cmpEq"";",0.0,0,-1,0
org/mockito/internal/matchers/Contains,26,20,        this.substring = substring;,0.0,0,-1,0
org/mockito/internal/matchers/EndsWith,26,20,        this.suffix = suffix;,0.0,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,26,20,            Field createInfoField = reflectOnCreateInfo(methodProxy);,0.0,0,-1,0
org/mockito/internal/stubbing/ConsecutiveStubbing,26,20,        return this;,0.0,0,-1,0
org/mockito/internal/matchers/MatchersPrinter,26,20,        Description result = new StringDescription();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,26,20,    public ThrowsException(Throwable throwable) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsExceptionClass,26,20,    public ThrowsExceptionClass(Class<? extends Throwable> throwableClass) {,0.0,0,-1,0
org/mockito/internal/junit/JUnitTool,26,20,    },0.0,0,-1,0
org/mockito/internal/progress/HandyReturnValues,26,20,        return 0;,0.0,0,-1,0
org/mockito/internal/matchers/GreaterOrEqual,26,20,"        return ""geq"";",0.0,0,-1,0
org/mockito/internal/matchers/Same,26,20,        this.wanted = wanted;,0.0,0,-1,0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsInOrderChecker,26,20,    private final Reporter reporter = new Reporter();,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,26,20,        this.nextToSearch = nextToSearch;,0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,26,20,        this.invocationContainerImpl = invocationContainerImpl;,0.0,0,-1,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,26,20,    },0.0,0,-1,0
org/mockito/internal/matchers/Null,26,20,    },0.0,0,-1,0
org/mockito/internal/matchers/Equals,26,20,        this.wanted = wanted;,0.0,0,-1,0
org/mockito/internal/matchers/Find,26,20,        this.regex = regex;,0.0,0,-1,0
org/mockito/internal/verification/api/VerificationDataInOrderImpl,26,20,        this.allInvocations = allInvocations;,0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,26,20,"        copy(from, to, from.getClass(), to.getClass());",0.0,0,-1,0
org/mockito/internal/util/StringJoiner,26,20,"        return out.replace(lastBreak, lastBreak+1, """").toString();",0.0,0,-1,0
org/mockito/internal/util/collections/IdentitySet,26,20,        return false;,0.0,0,-1,0
org/mockito/internal/matchers/Not,26,21,        this.first = first;,0.0,0,-1,0
org/mockito/internal/debugging/Localized,26,21,        return object;,0.0,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,26,21,    public FilteredCGLIBProxyRealMethod(RealMethod realMethod) {,0.0,0,-1,0
org/mockito/internal/matchers/NotNull,26,21,    },0.0,0,-1,0
org/mockito/internal/reporting/SmartPrinter,26,21,"    public SmartPrinter(InvocationMatcher wanted, Invocation actual, Integer ... indexesOfMatchersToBeDescribedWithExtraTypeInfo) {",0.0,0,-1,0
org/mockito/internal/verification/InOrderContextImpl,26,21,    },0.0,0,-1,0
org/mockito/internal/runners/util/RunnerProvider,26,21,            hasJUnit45OrHigher = false;,0.0,0,-1,0
org/mockito/internal/creation/DelegatingMethod,26,21,        return method.getExceptionTypes();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/MethodInfo,26,21,    },0.0,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,26,21,"    public VerificationDataImpl(InvocationContainer invocations, InvocationMatcher wanted) {",0.0,0,-1,0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker,26,21,    InvocationMarker invocationMarker = new InvocationMarker();,0.0,0,-1,0
org/mockito/internal/matchers/StartsWith,26,21,    },0.0,0,-1,0
org/mockito/internal/configuration/CaptorAnnotationProcessor,26,21,"            throw new MockitoException(""@Captor field must be of the type ArgumentCaptor.\n"" + ""Field: '""",0.0,0,-1,0
org/mockito/internal/exceptions/base/StackTraceFilter,26,21,"        boolean isInternalRunner = e.getClassName().startsWith(""org.mockito.internal.runners."");",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,26,21,        if (values == null) {,0.0,0,-1,0
org/mockito/internal/matchers/Matches,26,21,    },0.0,0,-1,0
org/mockito/internal/verification/VerificationModeFactory,26,21,        return new Only();,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,26,21,        this.actualMatcher = actualMatcher;,0.0,0,-1,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,26,21,            return;,0.0,0,-1,0
org/mockito/internal/matchers/InstanceOf,26,21,    },0.0,0,-1,0
org/mockito/internal/matchers/Contains,26,21,    },0.0,0,-1,0
org/mockito/internal/matchers/EndsWith,26,21,    },0.0,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,26,21,            createInfoField.setAccessible(true);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMarker,26,21,		invocation.markVerified();,0.0,0,-1,0
org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,26,21,"        super(message, wanted, actual);",0.0,0,-1,0
org/mockito/internal/matchers/MatchersPrinter,26,21,"        result.appendList(""("", "", "", "");"", applyPrintSettings(matchers, printSettings));",0.0,0,-1,0
org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,26,21,        if (matchers.size() != arguments.length) {,0.0,0,-1,0
org/mockito/internal/exceptions/util/ScenarioPrinter,26,21,        int counter = 0;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,26,21,        this.throwable = throwable;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,26,21,        if (answer instanceof Returns) {,0.0,0,-1,0
org/mockito/internal/matchers/EqualsWithDelta,26,21,"    public EqualsWithDelta(Number value, Number delta) {",0.0,0,-1,0
org/mockito/internal/matchers/Same,26,21,    },0.0,0,-1,0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsInOrderChecker,26,21,    private final InvocationsFinder finder = new InvocationsFinder();,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,26,21,    },0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,26,21,    },0.0,0,-1,0
org/mockito/exceptions/verification/WantedButNotInvoked,26,21,        return new RemoveFirstLine().of(super.toString());,0.0,0,-1,0
org/mockito/internal/matchers/Equals,26,21,    },0.0,0,-1,0
org/mockito/internal/matchers/Find,26,21,    },0.0,0,-1,0
org/mockito/internal/verification/api/VerificationDataInOrderImpl,26,21,        this.wanted = wanted;        ,0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,26,21,    },0.0,0,-1,0
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,26,21,        List<Object> mockTypeMatches = new ArrayList<Object>();,0.0,0,-1,0
org/mockito/exceptions/verification/ArgumentsAreDifferent,26,21,        return new RemoveFirstLine().of(super.toString());,0.0,0,-1,0
org/mockito/internal/verification/MockAwareVerificationMode,26,21,        mode.verify(data);,0.0,0,-1,0
org/mockito/internal/matchers/CompareTo,26,22,        if(!(actual instanceof Comparable)) {,0.0,0,-1,0
org/mockito/internal/matchers/Not,26,22,    },0.0,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,26,22,        this.realMethod = realMethod;,0.0,0,-1,0
org/mockito/internal/reporting/SmartPrinter,26,22,        PrintSettings printSettings = new PrintSettings();,0.0,0,-1,0
org/mockito/exceptions/base/MockitoAssertionError,26,22,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.0,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,26,22,        this.invocations = invocations;,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,26,22,        if (actualArgs.length != invocationMatcher.getMatchers().size()) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/Returns,26,22,        return value;,0.0,0,-1,0
org/mockito/internal/exceptions/base/StackTraceFilter,26,22,        return (fromMockObject || fromOrgMockito) && !isRunner && !isInternalRunner;,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,26,22,            return stubbing.thenReturn(null);,0.0,0,-1,0
org/mockito/internal/util/Decamelizer,26,22,        if (decamelized.length() == 0) {,0.0,0,-1,0
org/mockito/internal/invocation/StubInfoImpl,26,22,        return stubbedAt.getLocation();,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,26,22,        this.location = new LocationImpl();,0.0,0,-1,0
org/mockito/internal/reporting/PrintSettings,26,22,    private List<Integer> withTypeInfo = new LinkedList<Integer>();,0.0,0,-1,0
org/mockito/internal/matchers/ArrayEquals,26,22,        Object wanted = getWanted();,0.0,0,-1,0
org/mockito/internal/reporting/Discrepancy,26,22,        return Pluralizer.pluralize(wantedCount);,0.0,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,26,22,            Object createInfo = createInfoField.get(methodProxy);,0.0,0,-1,0
