project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/verification/VerificationModeFactory,24,10,public class VerificationModeFactory {,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,24,10,"        boolean fromMockObject = e.getClassName().contains(""$$EnhancerByMockitoWithCGLIB$$"");",0.0,0,-1,0
org/mockito/internal/reporting/Pluralizer,24,10,"        return number == 1 ? ""1 time"" : number + "" times"";",0.0,0,-1,0
org/mockito/internal/util/collections/IdentitySet,24,10,public class IdentitySet {,0.0,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,24,10,"        return getMethodProxy().invokeSuper(target, arguments);",0.0,0,-1,0
org/mockito/internal/matchers/Equality,24,10,public class Equality {,0.0,0,-1,0
org/mockito/internal/util/Decamelizer,24,11,public class Decamelizer {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,24,11,public class AnswersValidator {,0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,24,11,public class LenientCopyTool {,0.0,0,-1,0
org/mockito/internal/util/collections/ArrayUtils,24,11,        return array == null || array.length == 0;,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,24,11,"        boolean fromOrgMockito = e.getClassName().startsWith(""org.mockito."");",0.0,0,-1,0
org/mockito/internal/util/Primitives,24,11,public class Primitives {,0.0,0,-1,0
org/mockito/internal/util/Checks,24,11,public class Checks {,0.0,0,-1,0
org/mockito/internal/util/collections/ListUtil,24,11,public class ListUtil {,0.0,0,-1,0
org/mockito/internal/util/StringJoiner,24,11,"        StringBuilder out = new StringBuilder(""\n"");",0.0,0,-1,0
org/mockito/internal/verification/InOrderContextImpl,24,11,public class InOrderContextImpl implements InOrderContext {,0.0,0,-1,0
org/mockito/internal/exceptions/util/ScenarioPrinter,24,11,public class ScenarioPrinter {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldCopier,24,12,        Object value = field.get(from);,0.0,0,-1,0
org/mockito/internal/verification/checkers/AtLeastDiscrepancy,24,12,"        super(wantedCount, actualCount);",0.0,0,-1,0
org/mockito/internal/runners/util/RunnerProvider,24,12,public class RunnerProvider {,0.0,0,-1,0
org/mockito/internal/reporting/Discrepancy,24,12,"    public Discrepancy(int wantedCount, int actualCount) {",0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,24,12,"        boolean isRunner = e.getClassName().startsWith(""org.mockito.runners."");",0.0,0,-1,0
org/mockito/internal/util/collections/IdentitySet,24,12,    LinkedList list = new LinkedList();,0.0,0,-1,0
org/mockito/internal/util/StringJoiner,24,12,"        return join(out, linesToBreak);",0.0,0,-1,0
org/mockito/internal/stubbing/answers/DoesNothing,24,12,"public class DoesNothing implements Answer<Object>, Serializable {",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMarker,24,12,public class InvocationMarker {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldCopier,24,13,"        field.set(to, value);",0.0,0,-1,0
org/mockito/internal/verification/checkers/AtLeastDiscrepancy,24,13,    },0.0,0,-1,0
org/mockito/internal/verification/VerificationModeFactory,24,13,        return atLeast(1);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,24,13,    private Reporter reporter = new Reporter();,0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,24,13,    FieldCopier fieldCopier = new FieldCopier();,0.0,0,-1,0
org/mockito/internal/reporting/Discrepancy,24,13,        this.wantedCount = wantedCount;,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,24,13,"        boolean isInternalRunner = e.getClassName().startsWith(""org.mockito.internal.runners."");",0.0,0,-1,0
org/mockito/internal/matchers/AnyVararg,24,13,"public class AnyVararg extends ArgumentMatcher implements VarargMatcher, Serializable {",0.0,0,-1,0
org/mockito/internal/progress/HandyReturnValues,24,13,public class HandyReturnValues {,0.0,0,-1,0
org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,24,13,        super(message);,0.0,0,-1,0
org/mockito/internal/util/Primitives,24,13,"    private static Map<Class<?>, Class<?>> primitiveTypes = new HashMap<Class<?>, Class<?>>();",0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,24,13,public class ConditionalStackTraceFilter implements Serializable {,0.0,0,-1,0
org/mockito/internal/matchers/Equality,24,13,        if (o1 == null || o2 == null) {,0.0,0,-1,0
org/mockito/internal/util/Decamelizer,24,13,"private static final Pattern CAPS = Pattern.compile(""([A-Z\\d][^A-Z\\d]*)"");",0.0,0,-1,0
org/mockito/internal/verification/InOrderContextImpl,24,13,    final IdentitySet verified = new IdentitySet();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldCopier,24,14,    },0.0,0,-1,0
org/mockito/internal/util/reflection/FieldSetter,24,14,"    public FieldSetter(Object target, Field field) {",0.0,0,-1,0
org/mockito/internal/util/collections/Sets,24,14,public abstract class Sets {,0.0,0,-1,0
org/mockito/internal/reporting/Discrepancy,24,14,        this.actualCount = actualCount;,0.0,0,-1,0
org/mockito/exceptions/misusing/MockitoConfigurationException,24,14,        super(message);,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,24,14,        return (fromMockObject || fromOrgMockito) && !isRunner && !isInternalRunner;,0.0,0,-1,0
org/mockito/internal/invocation/finder/AllInvocationsFinder,24,14,public class AllInvocationsFinder {,0.0,0,-1,0
org/mockito/internal/stubbing/ConsecutiveStubbing,24,14,    public ConsecutiveStubbing(InvocationContainerImpl invocationContainerImpl) {,0.0,0,-1,0
org/mockito/internal/util/RemoveFirstLine,24,14,"        return text.replaceFirst("".*?\n"", """");",0.0,0,-1,0
org/mockito/exceptions/verification/SmartNullPointerException,24,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,24,14,    },0.0,0,-1,0
org/mockito/internal/util/Primitives,24,14,"    private static Map<Class<?>, Object> primitiveOrWrapperDefaultValues = new HashMap<Class<?>, Object>();",0.0,0,-1,0
org/mockito/internal/exceptions/util/ScenarioPrinter,24,14,        if (invocations.size() == 1) {,0.0,0,-1,0
org/mockito/internal/verification/SingleRegisteredInvocation,24,14,"public class SingleRegisteredInvocation implements RegisteredInvocations, Serializable {",0.0,0,-1,0
org/mockito/internal/matchers/Equality,24,14,            return o1 == null && o2 == null;,0.0,0,-1,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue,24,14,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/FriendlyReminderException,24,15,        super(message);,0.0,0,-1,0
org/mockito/exceptions/verification/NeverWantedButInvoked,24,15,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,24,15,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/UnfinishedVerificationException,24,15,        super(message);,0.0,0,-1,0
org/mockito/internal/matchers/GreaterOrEqual,24,15,        super(value);,0.0,0,-1,0
org/mockito/internal/util/Checks,24,15,"            throw new NullPointerException(checkedValue + "" should not be null"");",0.0,0,-1,0
org/mockito/internal/verification/MockAwareVerificationMode,24,15,"    public MockAwareVerificationMode(Object mock, VerificationMode mode) {",0.0,0,-1,0
org/mockito/exceptions/misusing/NotAMockException,24,15,        super(message);,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldSetter,24,15,        this.target = target;,0.0,0,-1,0
org/mockito/internal/matchers/CompareEqual,24,15,        super(value);,0.0,0,-1,0
org/mockito/internal/reporting/Discrepancy,24,15,    },0.0,0,-1,0
org/mockito/exceptions/misusing/MockitoConfigurationException,24,15,    },0.0,0,-1,0
org/mockito/internal/junit/JUnitTool,24,15,"            Class.forName(""junit.framework.ComparisonFailure"");",0.0,0,-1,0
org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,24,15,public class ArgumentMatchingTool {,0.0,0,-1,0
org/mockito/exceptions/verification/TooManyActualInvocations,24,15,        super(message);,0.0,0,-1,0
org/mockito/internal/matchers/CompareTo,24,15,    public CompareTo(Comparable<T> value) {,0.0,0,-1,0
org/mockito/exceptions/misusing/UnfinishedStubbingException,24,15,        super(message);,0.0,0,-1,0
org/mockito/internal/util/collections/IdentitySet,24,15,        for(Object existing:list) {,0.0,0,-1,0
org/mockito/internal/debugging/Localized,24,15,    public Localized(T object) {,0.0,0,-1,0
org/mockito/exceptions/misusing/NullInsteadOfMockException,24,15,        super(message);,0.0,0,-1,0
org/mockito/internal/stubbing/ConsecutiveStubbing,24,15,        this.invocationContainerImpl = invocationContainerImpl;,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,24,15,public class ArgumentsComparator {,0.0,0,-1,0
org/mockito/exceptions/verification/SmartNullPointerException,24,15,    },0.0,0,-1,0
org/mockito/internal/matchers/LessThan,24,15,        super(value);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMarker,24,15,        for (Invocation invocation : invocations) {,0.0,0,-1,0
org/mockito/internal/matchers/LessOrEqual,24,15,        super(value);,0.0,0,-1,0
org/mockito/internal/exceptions/util/ScenarioPrinter,24,15,"            return ""Actually, above is the only interaction with this mock."";",0.0,0,-1,0
org/mockito/exceptions/verification/TooLittleActualInvocations,24,15,        super(message);,0.0,0,-1,0
org/mockito/exceptions/verification/VerificationInOrderFailure,24,15,        super(message);,0.0,0,-1,0
org/mockito/internal/matchers/Equality,24,15,        } else if (isArray(o1)) {,0.0,0,-1,0
org/mockito/exceptions/misusing/MissingMethodInvocationException,24,15,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue,24,15,    },0.0,0,-1,0
org/mockito/internal/matchers/GreaterThan,24,15,        super(value);,0.0,0,-1,0
org/mockito/exceptions/misusing/FriendlyReminderException,24,16,    },0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,24,16,"        copy(from, mock, from.getClass(), mock.getClass().getSuperclass());",0.0,0,-1,0
org/mockito/exceptions/verification/NeverWantedButInvoked,24,16,    },0.0,0,-1,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,24,16,    },0.0,0,-1,0
org/mockito/exceptions/misusing/UnfinishedVerificationException,24,16,    },0.0,0,-1,0
org/mockito/internal/matchers/GreaterOrEqual,24,16,    },0.0,0,-1,0
org/mockito/internal/verification/MockAwareVerificationMode,24,16,        this.mock = mock;,0.0,0,-1,0
org/mockito/exceptions/misusing/NotAMockException,24,16,    },0.0,0,-1,0
org/mockito/internal/util/reflection/FieldSetter,24,16,        this.field = field;,0.0,0,-1,0
org/mockito/internal/matchers/CompareEqual,24,16,    },0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializationReport,24,16,"    public FieldInitializationReport(Object fieldInstance, boolean wasInitialized, boolean wasInitializedUsingConstructorArgs) {",0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,24,16,        MethodInfo methodInfo = new MethodInfo(invocation);,0.0,0,-1,0
org/mockito/internal/junit/JUnitTool,24,16,            hasJUnit = true;,0.0,0,-1,0
org/mockito/internal/matchers/CapturingMatcher,24,16,"public class CapturingMatcher<T> extends ArgumentMatcher<T> implements CapturesArguments, VarargMatcher, Serializable {",0.0,0,-1,0
org/mockito/internal/progress/HandyReturnValues,24,16,        return 0;,0.0,0,-1,0
org/mockito/internal/verification/InOrderContextImpl,24,16,        return verified.contains(invocation);,0.0,0,-1,0
org/mockito/exceptions/verification/TooManyActualInvocations,24,16,    },0.0,0,-1,0
org/mockito/internal/matchers/CompareTo,24,16,        this.wanted = value;,0.0,0,-1,0
org/mockito/exceptions/misusing/UnfinishedStubbingException,24,16,    },0.0,0,-1,0
org/mockito/internal/util/collections/IdentitySet,24,16,            if (existing == o) {,0.0,0,-1,0
org/mockito/internal/debugging/Localized,24,16,        this.object = object;,0.0,0,-1,0
org/mockito/internal/stubbing/VoidMethodStubbableImpl,24,16,"    public VoidMethodStubbableImpl(T mock, InvocationContainerImpl invocationContainerImpl) {",0.0,0,-1,0
org/mockito/exceptions/misusing/NullInsteadOfMockException,24,16,    },0.0,0,-1,0
org/mockito/internal/stubbing/ConsecutiveStubbing,24,16,    },0.0,0,-1,0
org/mockito/internal/util/collections/Sets,24,16,        return HashCodeAndEqualsSafeSet.of(mocks);,0.0,0,-1,0
org/mockito/internal/util/Decamelizer,24,16,        if (className.length() == 0) {,0.0,0,-1,0
org/mockito/exceptions/verification/ArgumentsAreDifferent,24,16,        super(message);,0.0,0,-1,0
org/mockito/internal/matchers/LessThan,24,16,    },0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,24,16,        return thenAnswer(new Returns(value));,0.0,0,-1,0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,24,16,    private IMockitoConfiguration config = new GlobalConfiguration();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMarker,24,16,"            markVerified(invocation, wanted);",0.0,0,-1,0
org/mockito/internal/matchers/LessOrEqual,24,16,    },0.0,0,-1,0
org/mockito/exceptions/verification/TooLittleActualInvocations,24,16,    },0.0,0,-1,0
org/mockito/exceptions/verification/VerificationInOrderFailure,24,16,    },0.0,0,-1,0
org/mockito/internal/invocation/finder/VerifiableInvocationsFinder,24,16,public class VerifiableInvocationsFinder {,0.0,0,-1,0
org/mockito/internal/matchers/Equality,24,16,"            return isArray(o2) && areArraysEqual(o1, o2);",0.0,0,-1,0
org/mockito/exceptions/verification/WantedButNotInvoked,24,16,        super(message);,0.0,0,-1,0
org/mockito/exceptions/misusing/MissingMethodInvocationException,24,16,    },0.0,0,-1,0
org/mockito/internal/util/StringJoiner,24,16,        for (Object line : linesToBreak) {,0.0,0,-1,0
org/mockito/internal/matchers/AnyVararg,24,16,    public static final Matcher ANY_VARARG = new AnyVararg();,0.0,0,-1,0
org/mockito/internal/matchers/GreaterThan,24,16,    },0.0,0,-1,0
org/mockito/internal/util/reflection/LenientCopyTool,24,17,    },0.0,0,-1,0
org/mockito/internal/runners/RunnerFactory,24,17,    RunnerFactory(RunnerProvider runnerProvider) {,0.0,0,-1,0
org/mockito/internal/matchers/Null,24,17,    public static final Null NULL = new Null();,0.0,0,-1,0
org/mockito/internal/invocation/StubInfoImpl,24,17,    public StubInfoImpl(DescribedInvocation stubbedAt) {,0.0,0,-1,0
org/mockito/internal/verification/MockAwareVerificationMode,24,17,        this.mode = mode;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldSetter,24,17,    },0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializationReport,24,17,        this.fieldInstance = fieldInstance;,0.0,0,-1,0
org/mockito/internal/verification/checkers/AtLeastDiscrepancy,24,17,"        return ""*at least* "" + super.getPluralizedWantedCount();",0.0,0,-1,0
org/mockito/internal/stubbing/answers/DoesNothing,24,17,        return null;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,24,17,        if (answer instanceof ThrowsException) {,0.0,0,-1,0
org/mockito/internal/junit/JUnitTool,24,17,        } catch (Throwable t) {,0.0,0,-1,0
org/mockito/internal/runners/util/FrameworkUsageValidator,24,17,    public FrameworkUsageValidator(RunNotifier notifier) {,0.0,0,-1,0
org/mockito/internal/matchers/CompareTo,24,17,    },0.0,0,-1,0
org/mockito/internal/matchers/Any,24,17,    public static final Any ANY = new Any();    ,0.0,0,-1,0
org/mockito/internal/util/collections/IdentitySet,24,17,                return true;,0.0,0,-1,0
org/mockito/internal/stubbing/StubberImpl,24,17,public class StubberImpl implements Stubber {,0.0,0,-1,0
