project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/DateTimeZone,17,426,"        if (!UTC.equals(provider.getZone(""UTC""))) {",0.00028,0,-1,0
org/joda/time/DateTimeZone,17,429,        cProvider = provider;,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,430,        cAvailableIDs = ids;,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,431,    },0.00028,0,-1,0
org/joda/time/DateTimeZone,17,443,        Provider provider = null;,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,446,            String providerClass =,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,448,            if (providerClass != null) {,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,458,        },0.00028,0,-1,0
org/joda/time/DateTimeZone,17,460,        if (provider == null) {,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,462,"                provider = new ZoneInfoProvider(""org/joda/time/tz/data"");",0.00028,0,-1,0
org/joda/time/DateTimeZone,17,466,            },0.00028,0,-1,0
org/joda/time/DateTimeZone,17,469,        if (provider == null) {,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,473,        return provider;,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,514,        if (nameProvider == null) {,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,515,            nameProvider = getDefaultNameProvider();,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,517,        cNameProvider = nameProvider;,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,518,    },0.00028,0,-1,0
org/joda/time/DateTimeZone,17,529,        NameProvider nameProvider = null;,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,531,"            String providerClass = System.getProperty(""org.joda.time.DateTimeZone.NameProvider"");",0.00028,0,-1,0
org/joda/time/DateTimeZone,17,532,            if (providerClass != null) {,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,542,        },0.00028,0,-1,0
org/joda/time/DateTimeZone,17,544,        if (nameProvider == null) {,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,545,            nameProvider = new DefaultNameProvider();,0.00028,0,-1,0
org/joda/time/DateTimeZone,17,548,        return nameProvider;,0.00028,0,-1,0
org/joda/time/tz/DefaultNameProvider,17,39,    public DefaultNameProvider() {,0.00028,0,-1,0
org/joda/time/tz/DefaultNameProvider,17,37,"    private HashMap<Locale, Map<String, Map<String, Object>>> iByLocaleCache = createCache();",0.00028,0,-1,0
org/joda/time/tz/DefaultNameProvider,17,40,    },0.00028,0,-1,0
org/joda/time/tz/DefaultNameProvider,17,99,        return new HashMap(7);,0.00028,0,-1,0
org/joda/time/tz/FixedDateTimeZone,17,38,        super(id);,0.00028,0,-1,0
org/joda/time/tz/FixedDateTimeZone,17,39,        iNameKey = nameKey;,0.00028,0,-1,0
org/joda/time/tz/FixedDateTimeZone,17,40,        iWallOffset = wallOffset;,0.00028,0,-1,0
org/joda/time/tz/FixedDateTimeZone,17,41,        iStandardOffset = standardOffset;,0.00028,0,-1,0
org/joda/time/tz/FixedDateTimeZone,17,42,    },0.00028,0,-1,0
org/joda/time/tz/FixedDateTimeZone,17,88,        if (this == obj) {,0.00028,0,-1,0
org/joda/time/tz/FixedDateTimeZone,17,89,            return true;,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,82,"        this(resourcePath, null, false);",0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,83,    },0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,106,    {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,107,        if (resourcePath == null) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,110,"        if (!resourcePath.endsWith(""/"")) {",0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,111,            resourcePath += '/';,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,114,        iFileDir = null;,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,115,        iResourcePath = resourcePath;,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,117,        if (loader == null && !favorSystemLoader) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,118,            loader = getClass().getClassLoader();,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,121,        iLoader = loader;,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,123,"        iZoneInfoMap = loadZoneInfoMap(openResource(""ZoneInfoMap""));",0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,124,    },0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,136,        if (id == null) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,140,        Object obj = iZoneInfoMap.get(id);,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,141,        if (obj == null) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,145,        if (id.equals(obj)) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,150,        if (obj instanceof SoftReference<?>) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,152,            SoftReference<DateTimeZone> ref = (SoftReference<DateTimeZone>) obj;,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,153,            DateTimeZone tz = ref.get();,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,154,            if (tz != null) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,155,                return tz;,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,174,        return new TreeSet<String>(iZoneInfoMap.keySet());,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,196,        if (iFileDir != null) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,199,            String path = iResourcePath.concat(name);,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,200,            if (iLoader != null) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,201,                in = iLoader.getResourceAsStream(path);,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,205,            if (in == null) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,214,        return in;,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,252,"        Map<String, Object> map = new ConcurrentHashMap<String, Object>();",0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,253,        DataInputStream din = new DataInputStream(in);,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,255,"            readZoneInfoMap(din, map);",0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,258,                din.close();,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,260,            },0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,262,"        map.put(""UTC"", new SoftReference<DateTimeZone>(DateTimeZone.UTC));",0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,263,        return map;,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,274,        int size = din.readUnsignedShort();,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,275,        String[] pool = new String[size];,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,276,        for (int i=0; i<size; i++) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,277,            pool[i] = din.readUTF().intern();,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,281,        size = din.readUnsignedShort();,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,282,        for (int i=0; i<size; i++) {,0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,284,"                zimap.put(pool[din.readUnsignedShort()], pool[din.readUnsignedShort()]);",0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,287,            },0.00028,0,-1,0
org/joda/time/tz/ZoneInfoProvider,17,289,    },0.00028,0,-1,0
org/joda/time/DurationFieldType,17,94,        super();,0.00027,0,-1,0
org/joda/time/DurationFieldType,17,95,        iName = name;,0.00027,0,-1,0
org/joda/time/DurationFieldType,17,96,    },0.00027,0,-1,0
org/joda/time/DurationFieldType,17,60,"    static final DurationFieldType ERAS_TYPE = new StandardDurationFieldType(""eras"", ERAS);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,62,"    static final DurationFieldType CENTURIES_TYPE = new StandardDurationFieldType(""centuries"", CENTURIES);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,64,"    static final DurationFieldType WEEKYEARS_TYPE = new StandardDurationFieldType(""weekyears"", WEEKYEARS);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,66,"    static final DurationFieldType YEARS_TYPE = new StandardDurationFieldType(""years"", YEARS);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,68,"    static final DurationFieldType MONTHS_TYPE = new StandardDurationFieldType(""months"", MONTHS);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,70,"    static final DurationFieldType WEEKS_TYPE = new StandardDurationFieldType(""weeks"", WEEKS);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,72,"    static final DurationFieldType DAYS_TYPE = new StandardDurationFieldType(""days"", DAYS);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,74,"    static final DurationFieldType HALFDAYS_TYPE = new StandardDurationFieldType(""halfdays"", HALFDAYS);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,76,"    static final DurationFieldType HOURS_TYPE = new StandardDurationFieldType(""hours"", HOURS);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,78,"    static final DurationFieldType MINUTES_TYPE = new StandardDurationFieldType(""minutes"", MINUTES);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,80,"    static final DurationFieldType SECONDS_TYPE = new StandardDurationFieldType(""seconds"", SECONDS);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,82,"    static final DurationFieldType MILLIS_TYPE = new StandardDurationFieldType(""millis"", MILLIS);",0.00027,0,-1,0
org/joda/time/DurationFieldType,17,259,            super(name);,0.00027,0,-1,0
org/joda/time/DurationFieldType,17,260,            iOrdinal = ordinal;,0.00027,0,-1,0
org/joda/time/DurationFieldType,17,261,        },0.00027,0,-1,0
org/joda/time/DateTimeUtils,17,399,            return System.currentTimeMillis();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,43,        super();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,44,    },0.0,0,-1,0
org/joda/time/DateTimeUtils,17,56,        return cMillisProvider.getMillis();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,68,        checkPermission();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,69,        cMillisProvider = SYSTEM_MILLIS_PROVIDER;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,70,    },0.0,0,-1,0
org/joda/time/DateTimeUtils,17,82,        checkPermission();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,83,        cMillisProvider = new FixedMillisProvider(fixedMillis);,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,84,    },0.0,0,-1,0
org/joda/time/DateTimeUtils,17,97,        checkPermission();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,98,        if (offsetMillis == 0) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,99,            cMillisProvider = SYSTEM_MILLIS_PROVIDER;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,101,            cMillisProvider = new OffsetMillisProvider(offsetMillis);,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,103,    },0.0,0,-1,0
org/joda/time/DateTimeUtils,17,116,        if (millisProvider == null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,117,"            throw new IllegalArgumentException(""The MillisProvider must not be null"");",0.0,0,-1,0
org/joda/time/DateTimeUtils,17,119,        checkPermission();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,120,        cMillisProvider = millisProvider;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,121,    },0.0,0,-1,0
org/joda/time/DateTimeUtils,17,129,        SecurityManager sm = System.getSecurityManager();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,130,        if (sm != null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,131,"            sm.checkPermission(new JodaTimePermission(""CurrentTime.setProvider""));",0.0,0,-1,0
org/joda/time/DateTimeUtils,17,133,    },0.0,0,-1,0
org/joda/time/DateTimeUtils,17,147,            return DateTimeUtils.currentTimeMillis();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,165,            return ISOChronology.getInstance();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,169,            return ISOChronology.getInstance();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,187,        Chronology chrono = null;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,188,        if (start != null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,189,            chrono = start.getChronology();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,190,        } else if (end != null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,191,            chrono = end.getChronology();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,193,        if (chrono == null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,194,            chrono = ISOChronology.getInstance();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,196,        return chrono;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,211,        if (interval == null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,212,            return ISOChronology.getInstance();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,214,        Chronology chrono = interval.getChronology();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,215,        if (chrono == null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,216,            return ISOChronology.getInstance();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,218,        return chrono;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,234,        if (interval == null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,235,            long now = DateTimeUtils.currentTimeMillis();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,236,"            interval = new Interval(now, now);",0.0,0,-1,0
org/joda/time/DateTimeUtils,17,238,        return interval;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,253,            return ISOChronology.getInstance();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,269,        if (zone == null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,270,            return DateTimeZone.getDefault();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,272,        return zone;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,286,        if (type == null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,287,            return PeriodType.standard();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,289,        return type;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,303,        if (duration == null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,304,            return 0L;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,306,        return duration.getMillis();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,334,        if (partial == null) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,335,"            throw new IllegalArgumentException(""Partial must not be null"");",0.0,0,-1,0
org/joda/time/DateTimeUtils,17,337,        DurationFieldType lastType = null;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,338,        for (int i = 0; i < partial.size(); i++) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,339,            DateTimeField loopField = partial.getField(i);,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,340,            if (i > 0) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,341,                if (loopField.getRangeDurationField().getType() != lastType) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,342,                    return false;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,345,            lastType = loopField.getDurationField().getType();,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,347,        return true;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,365,"        	Method method = DateFormatSymbols.class.getMethod(""getInstance"", new Class[] {Locale.class});        	",0.0,0,-1,0
org/joda/time/DateTimeUtils,17,366,"        	return (DateFormatSymbols) method.invoke(null, new Object[] {locale});        	",0.0,0,-1,0
org/joda/time/DateTimeUtils,17,367,        } catch (Exception ex) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,368,        	return new DateFormatSymbols(locale);,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,438,        OffsetMillisProvider(long offsetMillis) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,439,            iMillis = offsetMillis;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,440,        },0.0,0,-1,0
org/joda/time/DateTimeUtils,17,447,            return System.currentTimeMillis() + iMillis;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,414,        FixedMillisProvider(long fixedMillis) {,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,415,            iMillis = fixedMillis;,0.0,0,-1,0
org/joda/time/DateTimeUtils,17,416,        },0.0,0,-1,0
org/joda/time/DateTimeUtils,17,423,            return iMillis;,0.0,0,-1,0
org/joda/time/DurationFieldType,17,216,        return iName;,0.0,0,-1,0
org/joda/time/DurationFieldType,17,234,        return getField(chronology).isSupported();,0.0,0,-1,0
org/joda/time/DurationFieldType,17,243,        return getName();,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,55,        return 1;,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,59,        return iChronology.getDaysInMonthMax();,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,63,        return iChronology.getDaysInMonthMax(instant);,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,67,        if (partial.isSupported(DateTimeFieldType.monthOfYear())) {,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,68,            int month = partial.get(DateTimeFieldType.monthOfYear());,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,69,            if (partial.isSupported(DateTimeFieldType.year())) {,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,70,                int year = partial.get(DateTimeFieldType.year());,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,71,"                return iChronology.getDaysInYearMonth(year, month);",0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,73,            return iChronology.getDaysInMonthMax(month);,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,75,        return getMaximumValue();,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,79,        int size = partial.size();,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,80,        for (int i = 0; i < size; i++) {,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,81,            if (partial.getFieldType(i) == DateTimeFieldType.monthOfYear()) {,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,82,                int month = values[i];,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,83,                for (int j = 0; j < size; j++) {,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,84,                    if (partial.getFieldType(j) == DateTimeFieldType.year()) {,0.0,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,85,                        int year = values[j];,0.0,0,-1,0
