dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,chart,org/jfree/chart/JFreeChart,15,414,        this.backgroundImageAlignment = DEFAULT_BACKGROUND_IMAGE_ALIGNMENT;,10,1,0,0,0,0,0,0,0,12,67,3,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/title/Title,15,178,        if (horizontalAlignment == null) {,2,1,0,1,3,0,0,0,0,3,34,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/title/Title,15,183,        if (verticalAlignment == null) {,2,1,0,1,3,0,0,0,0,3,32,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/title/Title,15,191,        this.position = position;,4,0,0,0,0,0,0,0,0,5,25,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/title/Title,15,192,        this.horizontalAlignment = horizontalAlignment;,4,0,0,0,0,0,0,0,0,5,47,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/title/Title,15,195,        this.listenerList = new EventListenerList();,2,0,0,1,2,0,0,2,0,5,44,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/title/Title,15,96,    public static final RectangleEdge DEFAULT_POSITION = RectangleEdge.TOP;,6,0,0,0,0,3,0,2,0,11,71,2,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/title/Title,15,107,    public static final RectangleInsets DEFAULT_PADDING = new RectangleInsets(,2,0,0,0,1,3,0,4,0,9,74,2,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/title/Title,15,337,"        this.listenerList.add(TitleChangeListener.class, listener);",8,2,0,1,2,0,8,2,0,21,59,3,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,109,    protected AbstractBlock() {,2,0,0,1,3,1,0,0,0,3,27,2,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,111,        this.width = 0.0;,4,0,0,0,0,0,4,0,0,9,17,3,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,113,        this.bounds = new Rectangle2D.Float();,6,0,0,1,2,0,0,0,0,7,38,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,115,        this.frame = BlockBorder.NONE; ,6,0,0,0,0,0,0,0,0,7,30,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,116,        this.padding = RectangleInsets.ZERO_INSETS;,6,0,0,0,0,0,0,0,0,7,43,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,277,        if (padding == null) {,2,1,0,1,3,0,0,0,0,3,22,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,280,        this.padding = padding;,4,0,0,0,0,0,2,0,0,7,23,3,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/util/HorizontalAlignment,15,77,        this.name = name;,4,0,0,0,0,0,0,0,0,5,17,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/util/HorizontalAlignment,15,65,    public static final HorizontalAlignment CENTER ,2,0,0,0,0,3,0,2,0,7,46,2,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/util/VerticalAlignment,15,76,    private VerticalAlignment(String name) {,4,0,0,1,3,1,0,2,0,7,40,2,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/util/VerticalAlignment,15,77,        this.name = name;,4,0,0,0,0,0,0,0,0,5,17,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/util/VerticalAlignment,15,78,    },6,0,0,0,1,0,4,0,0,11,1,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/util/VerticalAlignment,15,57,    public static final VerticalAlignment TOP ,2,0,0,0,0,3,0,2,0,7,41,2,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/util/VerticalAlignment,15,61,    public static final VerticalAlignment BOTTOM ,2,0,0,0,0,3,0,2,0,7,44,2,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/util/VerticalAlignment,15,65,    public static final VerticalAlignment CENTER ,6,0,0,0,0,0,4,0,0,11,44,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockBorder,15,129,        if (insets == null) {,2,1,0,1,3,0,0,0,0,3,21,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockBorder,15,132,        if (paint == null) {,2,1,0,1,3,0,0,0,0,3,20,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockBorder,15,135,        this.insets = insets;,4,0,0,0,0,0,0,0,0,5,21,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockBorder,15,136,        this.paint = paint;,4,0,0,0,0,0,0,0,0,5,19,4,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockBorder,15,71,    public static final BlockBorder NONE = new BlockBorder(,4,0,0,0,1,3,0,6,0,13,55,1,0.00885,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,243,    public static final ProjectInfo INFO = new JFreeChartInfo();,2,0,0,1,2,3,0,4,0,9,60,2,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,246,    public static final Font DEFAULT_TITLE_FONT ,2,0,0,0,0,3,0,2,0,7,43,2,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,250,    public static final Paint DEFAULT_BACKGROUND_PAINT = Color.WHITE;,6,0,0,0,0,3,0,4,0,14,65,1,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,253,    public static final Image DEFAULT_BACKGROUND_IMAGE = null;,2,0,0,0,0,3,0,2,0,7,58,2,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,67,    public ProjectInfo() {,2,0,0,1,3,1,0,0,0,3,22,2,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,111,        this.logo = logo;,4,0,0,0,0,0,0,0,0,5,17,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,112,    },4,1,0,0,1,0,0,0,0,7,1,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,129,        this.licenceText = licenceText;,4,0,0,0,0,0,0,0,0,5,31,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,147,        this.contributors = contributors;,4,0,0,0,0,0,0,0,0,5,33,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,145,    public BasicProjectInfo() {,2,0,0,1,3,0,4,0,0,6,27,5,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,146,        this.libraries = new ArrayList();,6,0,0,1,2,0,0,6,0,13,33,3,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,147,        this.optionalLibraries = new ArrayList();,2,0,0,1,2,0,0,2,0,5,41,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,148,    },2,0,0,0,1,0,4,0,0,6,1,5,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,198,        this.copyright = copyright;,4,0,0,0,0,0,0,0,0,5,27,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,199,    },2,0,0,0,1,0,6,0,0,8,1,9,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,207,        super.setInfo(info);,4,0,0,1,2,0,0,0,0,4,20,5,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,225,        super.setName(name);,4,0,0,1,2,0,0,0,0,4,20,5,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,234,        super.setVersion(version);,4,0,0,1,2,0,0,0,0,4,26,5,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Library,15,82,    protected Library() {,2,0,0,1,3,0,4,0,0,6,21,7,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Library,15,84,    },4,0,0,0,1,0,0,6,0,11,1,3,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Library,15,128,        this.info = info;,4,0,0,0,0,0,0,0,0,5,17,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Library,15,137,        this.licenceName = licenceName;,4,0,0,0,0,0,0,0,0,5,31,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Library,15,138,    },6,1,0,0,1,0,0,0,0,7,1,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Library,15,146,        this.name = name;,6,0,0,0,0,0,4,2,0,13,17,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Library,15,155,        this.version = version;,4,0,0,0,0,0,0,0,0,5,23,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Library,15,156,    },2,0,0,0,1,0,4,2,0,8,1,5,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Licences,15,52,public class Licences {,2,0,0,0,1,1,0,0,0,3,23,1,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Licences,15,799,        if (singleton == null) {,2,1,0,1,3,0,0,0,0,3,24,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Licences,15,800,            singleton = new Licences();,8,1,0,1,2,0,0,4,0,14,27,3,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Licences,15,822,        return LGPL;,2,0,0,0,0,1,0,0,0,2,12,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Contributor,15,64,        this.name = name;,4,0,0,0,0,0,0,0,0,5,17,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/ui/Contributor,15,65,        this.email = email;,4,0,0,0,0,0,0,0,0,5,19,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/resources/JFreeChartResources,15,44,public class JFreeChartResources extends ListResourceBundle {,2,0,0,0,1,1,0,2,0,5,61,1,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/resources/JFreeChartResources,15,52,        return CONTENTS;,2,0,0,0,0,1,0,0,0,2,16,4,0.00877,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleEdge,15,80,    private RectangleEdge(String name) {,4,0,0,1,3,1,0,4,0,10,36,2,0.0087,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleEdge,15,81,        this.name = name;,4,0,0,0,0,0,0,0,0,5,17,4,0.0087,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleEdge,15,57,    public static final RectangleEdge TOP = new RectangleEdge(,2,0,0,0,1,3,0,4,0,9,58,2,0.0087,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleEdge,15,61,    public static final RectangleEdge BOTTOM = new RectangleEdge(,2,0,0,0,1,3,0,4,0,9,61,2,0.0087,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleEdge,15,69,    public static final RectangleEdge RIGHT = new RectangleEdge(,2,0,0,0,1,3,0,4,0,9,60,2,0.0087,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,15,106,    private RectangleAnchor(final String name) {,4,0,0,1,3,2,0,2,0,8,44,2,0.0087,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,15,63,    public static final RectangleAnchor CENTER ,2,0,0,0,0,3,0,2,0,7,42,2,0.0087,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,15,67,    public static final RectangleAnchor TOP ,2,0,0,0,0,3,0,2,0,7,39,2,0.0087,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,15,71,    public static final RectangleAnchor TOP_LEFT ,2,0,0,0,0,3,0,2,0,7,44,2,0.0087,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,15,83,    public static final RectangleAnchor BOTTOM_LEFT ,2,0,0,0,0,3,0,2,0,7,47,2,0.0087,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,15,87,    public static final RectangleAnchor BOTTOM_RIGHT ,2,0,0,0,0,3,0,2,0,7,48,2,0.0087,0,0,-1
defect4j,chart,org/jfree/chart/util/RectangleAnchor,15,91,    public static final RectangleAnchor LEFT ,2,0,0,0,0,3,0,2,0,7,40,2,0.0087,0,0,-1
defect4j,chart,org/jfree/data/Range,15,99,        return this.lower;,2,0,0,0,0,1,0,0,0,2,18,5,0.00862,0,0,-1
defect4j,chart,org/jfree/chart/plot/PlotOrientation,15,72,    private PlotOrientation(String name) {,4,0,0,1,3,1,0,2,0,7,38,2,0.008,0,0,-1
defect4j,chart,org/jfree/chart/plot/PlotOrientation,15,73,        this.name = name;,8,0,0,0,0,0,0,0,0,10,17,4,0.008,0,0,-1
defect4j,chart,org/jfree/chart/plot/PlotOrientation,15,74,    },4,0,0,0,1,0,0,0,0,5,1,4,0.008,0,0,-1
defect4j,chart,org/jfree/chart/plot/PlotOrientation,15,61,    public static final PlotOrientation VERTICAL,2,0,0,0,0,3,0,2,0,7,44,2,0.008,0,0,-1
defect4j,chart,org/jfree/data/Range,15,84,        if (lower > upper) {,4,1,0,1,3,0,0,0,0,5,20,4,0.00794,0,0,-1
defect4j,chart,org/jfree/data/Range,15,89,        this.lower = lower;,4,0,0,0,0,0,0,0,0,5,19,4,0.00794,0,0,-1
defect4j,chart,org/jfree/data/Range,15,90,        this.upper = upper;,4,0,0,0,0,0,0,0,0,5,19,4,0.00794,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,125,        this.name = name;,4,0,0,0,0,0,0,0,0,5,17,4,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,58,    public static final TextAnchor TOP_LEFT = new TextAnchor(,2,0,0,0,1,3,0,4,0,9,57,2,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,70,    public static final TextAnchor HALF_ASCENT_LEFT = new TextAnchor(,2,0,0,0,1,3,0,4,0,9,65,2,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,74,    public static final TextAnchor HALF_ASCENT_CENTER = new TextAnchor(,2,0,0,0,1,3,0,4,0,9,67,2,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,78,    public static final TextAnchor HALF_ASCENT_RIGHT = new TextAnchor(,2,0,0,0,1,3,0,4,0,9,66,2,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,82,    public static final TextAnchor CENTER_LEFT = new TextAnchor(,2,0,0,0,1,3,0,4,0,9,60,2,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,86,"    public static final TextAnchor CENTER = new TextAnchor(""TextAnchor.CENTER"");",2,0,0,1,2,0,4,2,0,8,76,5,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,89,    public static final TextAnchor CENTER_RIGHT = new TextAnchor(,2,0,0,0,1,3,0,4,0,9,61,2,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,93,    public static final TextAnchor BASELINE_LEFT = new TextAnchor(,4,0,0,0,1,3,0,4,0,11,62,1,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,101,    public static final TextAnchor BASELINE_RIGHT = new TextAnchor(,2,0,0,0,1,3,0,4,0,9,63,2,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,105,    public static final TextAnchor BOTTOM_LEFT = new TextAnchor(,2,0,0,0,1,3,0,4,0,9,60,2,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/text/TextAnchor,15,109,    public static final TextAnchor BOTTOM_CENTER = new TextAnchor(,2,0,0,0,1,3,0,4,0,10,62,1,0.0068,0,0,-1
defect4j,chart,org/jfree/chart/event/PlotChangeEvent,15,64,        super(plot);,2,0,0,1,2,0,0,0,0,2,12,4,0.00662,0,0,-1
defect4j,chart,org/jfree/chart/event/PlotChangeEvent,15,65,        this.plot = plot;,4,0,0,0,0,0,0,0,0,5,17,4,0.00662,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,890,        Object[] listeners = this.listenerList.getListenerList();,4,0,0,2,4,0,2,2,0,8,57,4,0.00662,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,891,        for (int i = listeners.length - 2; i >= 0; i -= 2) {,10,2,0,1,3,0,0,0,0,13,52,4,0.00662,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,286,    protected Plot() {,4,0,0,1,3,1,0,0,0,5,18,2,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,266,    private int backgroundImageAlignment = Align.FIT;,6,0,0,0,0,1,0,0,0,7,49,2,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,288,        this.parent = null;,8,2,0,0,0,0,4,0,0,15,19,3,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,289,        this.insets = DEFAULT_INSETS;,4,0,0,0,0,0,0,0,0,5,29,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,290,        this.backgroundPaint = DEFAULT_BACKGROUND_PAINT;,4,0,0,0,0,0,0,0,0,5,48,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,291,        this.backgroundAlpha = DEFAULT_BACKGROUND_ALPHA;,4,0,0,0,0,0,0,0,0,5,48,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,293,        this.outlineVisible = true;,6,0,0,0,0,0,0,0,0,9,27,3,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,294,        this.outlineStroke = DEFAULT_OUTLINE_STROKE;,4,0,0,0,0,0,0,0,0,5,44,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,296,        this.foregroundAlpha = DEFAULT_FOREGROUND_ALPHA;,4,0,0,0,0,0,0,0,0,5,48,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,298,        this.noDataMessage = null;,2,0,0,0,0,0,0,0,0,4,26,3,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,299,"        this.noDataMessageFont = new Font(""SansSerif"", Font.PLAIN, 12);",6,0,0,1,2,0,0,2,0,10,63,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,300,        this.noDataMessagePaint = Color.black;,6,0,0,0,0,0,0,0,0,7,38,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,302,        this.drawingSupplier = new DefaultDrawingSupplier();,6,1,0,1,2,0,4,2,0,14,52,3,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,304,        this.listenerList = new EventListenerList();,8,0,0,1,2,0,4,2,0,16,44,3,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,196,    public static final RectangleInsets DEFAULT_INSETS ,2,0,0,0,0,3,0,2,0,7,50,2,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,203,    public static final Paint DEFAULT_OUTLINE_PAINT = Color.gray;,6,0,0,0,0,3,0,2,0,11,61,2,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,212,    public static final Paint DEFAULT_BACKGROUND_PAINT = Color.LIGHT_GRAY;,6,0,0,0,0,3,0,2,0,11,70,2,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/Plot,15,221,    public static final Shape DEFAULT_LEGEND_ITEM_BOX ,2,0,0,0,0,3,0,2,0,8,49,1,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,150,"        this(DEFAULT_PAINT_SEQUENCE, DEFAULT_FILL_PAINT_SEQUENCE,",4,0,0,0,1,0,0,0,0,4,57,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,197,            Shape[] shapeSequence) {,2,0,0,1,4,0,0,2,0,5,24,2,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,199,        this.paintSequence = paintSequence;,4,0,0,0,0,0,0,0,0,5,35,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,200,        this.fillPaintSequence = fillPaintSequence;,12,1,0,0,0,0,10,2,0,27,43,3,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,201,        this.outlinePaintSequence = outlinePaintSequence;,4,0,0,0,0,0,0,0,0,5,49,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,203,        this.outlineStrokeSequence = outlineStrokeSequence;,2,0,0,0,0,0,6,2,0,10,51,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,204,        this.shapeSequence = shapeSequence;,4,0,0,0,0,0,0,0,0,5,35,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,83,    public static final Paint[] DEFAULT_PAINT_SEQUENCE ,2,0,0,1,2,3,0,2,0,7,50,2,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,87,    public static final Paint[] DEFAULT_OUTLINE_PAINT_SEQUENCE = new Paint[] {,2,0,0,2,5,3,0,6,0,12,74,1,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,91,    public static final Paint[] DEFAULT_FILL_PAINT_SEQUENCE = new Paint[] {,2,0,0,2,5,3,0,4,0,9,71,2,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,95,    public static final Stroke[] DEFAULT_STROKE_SEQUENCE = new Stroke[] {,2,0,0,2,5,3,0,4,0,9,69,2,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,105,    public static final Shape[] DEFAULT_SHAPE_SEQUENCE ,2,0,0,1,2,3,0,2,0,7,50,2,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,289,        Shape[] result = new Shape[10];,2,0,0,2,4,0,0,4,0,6,31,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,292,        double delta = size / 2.0;,16,1,0,0,0,0,2,0,0,20,26,3,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,293,        int[] xpoints = null;,2,0,0,1,2,0,0,0,0,2,21,5,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,294,        int[] ypoints = null;,2,0,0,1,2,0,0,0,0,2,21,5,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,297,"        result[0] = new Rectangle2D.Double(-delta, -delta, size, size);",12,0,1,2,4,0,0,0,0,17,63,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,299,"        result[1] = new Ellipse2D.Double(-delta, -delta, size, size);",12,0,1,2,4,0,0,0,0,17,61,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,303,"        ypoints = intArray(-delta, delta, delta);",4,0,0,1,2,0,6,0,0,12,41,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,304,"        result[2] = new Polygon(xpoints, ypoints, 3);",4,0,1,2,4,0,0,2,0,9,45,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,307,"        xpoints = intArray(0.0, delta, 0.0, -delta);",8,0,0,1,2,0,4,0,0,15,44,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,308,"        ypoints = intArray(-delta, 0.0, delta, 0.0);",4,0,0,1,2,0,4,0,0,10,44,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,315,"        xpoints = intArray(-delta, +delta, 0.0);",6,0,0,1,2,0,2,0,0,11,40,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,316,"        ypoints = intArray(-delta, -delta, delta);",6,0,0,1,2,0,4,0,0,13,42,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,317,"        result[5] = new Polygon(xpoints, ypoints, 3);",4,0,1,2,4,0,0,2,0,9,45,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,320,"        result[6] = new Ellipse2D.Double(-delta, -delta / 2, size, size / 2);",12,2,1,2,4,0,6,0,0,25,69,3,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,323,"        xpoints = intArray(-delta, delta, -delta);",6,0,0,1,2,0,4,0,0,13,42,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,324,"        ypoints = intArray(-delta, 0.0, delta);",4,0,0,1,2,0,4,0,0,10,39,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,325,"        result[7] = new Polygon(xpoints, ypoints, 3);",4,0,1,2,4,0,0,2,0,10,45,3,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,328,"        result[8] = new Rectangle2D.Double(-delta / 2, -delta, size / 2, size);",18,2,1,2,4,0,0,0,0,26,71,3,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,331,"        xpoints = intArray(-delta, delta, delta);",4,0,0,1,2,0,6,0,0,12,41,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,332,"        ypoints = intArray(0.0, -delta, +delta);",6,0,0,1,2,0,2,0,0,11,40,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,333,"        result[9] = new Polygon(xpoints, ypoints, 3);",4,0,1,2,4,0,0,2,0,9,45,4,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,517,"        return new int[] {(int) a, (int) b, (int) c};",6,0,0,5,10,1,0,0,0,6,45,7,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,532,"        return new int[] {(int) a, (int) b, (int) c, (int) d};",8,0,0,6,12,1,0,0,0,8,54,7,0.00641,0,0,-1
defect4j,chart,org/jfree/chart/ChartColor,15,62,"    public static final Color DARK_RED = new Color(0xc0, 0x00, 0x00);",2,0,0,1,2,3,0,4,0,9,65,2,0.00641,0,0,-1
