project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/apache/commons/math/exception/MathInternalError,48,37,"        getContext().addMessage(LocalizedFormats.INTERNAL_ERROR, REPORT_URL);",0.0,0,-1,0
org/apache/commons/math/exception/MathInternalError,48,38,    },0.0,0,-1,0
org/apache/commons/math/exception/MathInternalError,48,45,"        super(cause, LocalizedFormats.INTERNAL_ERROR, REPORT_URL);",0.0,0,-1,0
org/apache/commons/math/exception/MathInternalError,48,46,    },0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,48,361,        return sourceFormat;,0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,48,367,            ResourceBundle bundle =,0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,48,369,            if (bundle.getLocale().getLanguage().equals(locale.getLanguage())) {,0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,48,371,                return bundle.getString(toString());,0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,48,376,        },0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,48,374,        } catch (MissingResourceException mre) {,0.0,0,-1,0
org/apache/commons/math/exception/util/LocalizedFormats,48,380,        return sourceFormat;,0.0,0,-1,0
org/apache/commons/math/exception/util/ArgUtils,48,32,    private ArgUtils() {},0.0,0,-1,0
org/apache/commons/math/exception/util/ArgUtils,48,47,                        list.add(oR);,0.0,0,-1,0
org/apache/commons/math/exception/TooManyEvaluationsException,48,37,        super(max);,0.0,0,-1,0
org/apache/commons/math/exception/TooManyEvaluationsException,48,38,        getContext().addMessage(LocalizedFormats.EVALUATIONS);,0.0,0,-1,0
org/apache/commons/math/exception/TooManyEvaluationsException,48,39,    },0.0,0,-1,0
org/apache/commons/math/exception/NotFiniteNumberException,48,40,"        this(LocalizedFormats.NOT_FINITE_NUMBER, wrong, args);",0.0,0,-1,0
org/apache/commons/math/exception/NotFiniteNumberException,48,41,    },0.0,0,-1,0
org/apache/commons/math/exception/NotFiniteNumberException,48,53,"        super(specific, wrong, args);",0.0,0,-1,0
org/apache/commons/math/exception/NotFiniteNumberException,48,54,    },0.0,0,-1,0
org/apache/commons/math/exception/NumberIsTooLargeException,48,50,        this(boundIsAllowed ?,0.0,0,-1,0
org/apache/commons/math/exception/NumberIsTooLargeException,48,54,    },0.0,0,-1,0
org/apache/commons/math/exception/NumberIsTooLargeException,48,67,"        super(specific, wrong, max);",0.0,0,-1,0
org/apache/commons/math/exception/NumberIsTooLargeException,48,69,        this.max = max;,0.0,0,-1,0
org/apache/commons/math/exception/NumberIsTooLargeException,48,70,        this.boundIsAllowed = boundIsAllowed;,0.0,0,-1,0
org/apache/commons/math/exception/NumberIsTooLargeException,48,71,    },0.0,0,-1,0
org/apache/commons/math/exception/NumberIsTooLargeException,48,77,        return boundIsAllowed;,0.0,0,-1,0
org/apache/commons/math/exception/NumberIsTooLargeException,48,84,        return max;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,2229,"            = new Comparator<Pair<Double, double[]>>() {",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,2233,                switch (dir) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,2235,                    val = o1.getKey().compareTo(o2.getKey());,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,2236,                break;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,2238,                    val = o2.getKey().compareTo(o1.getKey());,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,2239,                break;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,2242,                    throw new IllegalArgumentException();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,2244,                return val;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,101,        super();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,102,    },0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,115,        long s = (long)x + (long)y;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,116,        if (s < Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,117,"            throw new MathArithmeticException(LocalizedFormats.OVERFLOW_IN_ADDITION, x, y);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,119,        return (int)s;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,133,"        return addAndCheck(a, b, LocalizedFormats.OVERFLOW_IN_ADDITION);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,149,        if (a > b) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,151,"            ret = addAndCheck(b, a, pattern);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,155,            if (a < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,156,                if (b < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,158,                    if (Long.MIN_VALUE - b <= a) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,159,                        ret = a + b;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,161,"                        throw new MathArithmeticException(pattern, a, b);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,165,                    ret = a + b;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,172,                if (a <= Long.MAX_VALUE - b) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,173,                    ret = a + b;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,175,"                    throw new MathArithmeticException(pattern, a, b);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,179,        return ret;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,208,"        checkBinomial(n, k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,209,        if ((n == k) || (k == 0)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,210,            return 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,212,        if ((k == 1) || (k == n - 1)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,213,            return n;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,216,        if (k > n / 2) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,217,"            return binomialCoefficient(n, n - k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,225,        long result = 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,226,        if (n <= 61) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,228,            int i = n - k + 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,229,            for (int j = 1; j <= k; j++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,230,                result = result * i / j;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,231,                i++;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,233,        } else if (n <= 66) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,236,            int i = n - k + 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,237,            for (int j = 1; j <= k; j++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,244,"                final long d = gcd(i, j);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,245,                result = (result / (j / d)) * (i / d);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,246,                i++;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,248,        } else {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,252,            int i = n - k + 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,253,            for (int j = 1; j <= k; j++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,254,"                final long d = gcd(i, j);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,255,"                result = mulAndCheck(result / (j / d), i / d);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,256,                i++;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,259,        return result;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,285,"        checkBinomial(n, k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,286,        if ((n == k) || (k == 0)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,287,            return 1d;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,289,        if ((k == 1) || (k == n - 1)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,290,            return n;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,292,        if (k > n/2) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,293,"            return binomialCoefficientDouble(n, n - k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,295,        if (n < 67) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,296,"            return binomialCoefficient(n,k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,299,        double result = 1d;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,300,        for (int i = 1; i <= k; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,301,             result *= (double)(n - k + i) / (double)i;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,304,        return FastMath.floor(result + 0.5);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,326,"        checkBinomial(n, k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,327,        if ((n == k) || (k == 0)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,328,            return 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,330,        if ((k == 1) || (k == n - 1)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,331,            return FastMath.log(n);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,338,        if (n < 67) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,339,"            return FastMath.log(binomialCoefficient(n,k));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,346,        if (n < 1030) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,347,"            return FastMath.log(binomialCoefficientDouble(n, k));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,350,        if (k > n / 2) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,351,"            return binomialCoefficientLog(n, n - k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,357,        double logSum = 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,360,        for (int i = n - k + 1; i <= n; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,361,            logSum += FastMath.log(i);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,365,        for (int i = 2; i <= k; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,366,            logSum -= FastMath.log(i);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,369,        return logSum;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,381,        if (n < k) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,382,"            throw new NumberIsTooLargeException(LocalizedFormats.BINOMIAL_INVALID_PARAMETERS_ORDER,",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,385,        if (n < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,386,"            throw new NotPositiveException(LocalizedFormats.BINOMIAL_NEGATIVE_PARAMETER, n);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,388,    },0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,401,"        if (equals(x, y, eps)) {",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,402,            return 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,403,        } else if (x < y) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,404,            return -1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,406,        return 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,427,"        if (equals(x, y, maxUlps)) {",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,428,            return 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,429,        } else if (x < y) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,430,            return -1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,432,        return 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,443,        return (FastMath.exp(x) + FastMath.exp(-x)) / 2.0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,455,"        return equals(x, y, 1);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,468,"        return (Float.isNaN(x) && Float.isNaN(y)) || equals(x, y, 1);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,482,"        return equals(x, y, 1) || FastMath.abs(y - x) <= eps;",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,497,"        return equalsIncludingNaN(x, y) || (FastMath.abs(y - x) <= eps);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,519,        int xInt = Float.floatToIntBits(x);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,520,        int yInt = Float.floatToIntBits(y);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,523,        if (xInt < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,524,            xInt = SGN_MASK_FLOAT - xInt;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,526,        if (yInt < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,527,            yInt = SGN_MASK_FLOAT - yInt;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,530,        final boolean isEqual = FastMath.abs(xInt - yInt) <= maxUlps;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,532,        return isEqual && !Float.isNaN(x) && !Float.isNaN(y);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,548,"        return (Float.isNaN(x) && Float.isNaN(y)) || equals(x, y, maxUlps);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,562,        if ((x == null) || (y == null)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,563,            return !((x == null) ^ (y == null));,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,565,        if (x.length != y.length) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,566,            return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,568,        for (int i = 0; i < x.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,569,"            if (!equals(x[i], y[i])) {",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,570,                return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,573,        return true;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,588,        if ((x == null) || (y == null)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,589,            return !((x == null) ^ (y == null));,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,591,        if (x.length != y.length) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,592,            return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,594,        for (int i = 0; i < x.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,595,"            if (!equalsIncludingNaN(x[i], y[i])) {",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,596,                return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,599,        return true;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,48,611,"        return equals(x, y, 1);",0.0,0,-1,0
