project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/util/MathUtils,50,2150,                    } else {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2151,                        if (xabs != 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2152,                            double r = xabs / x3max;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2153,                            s3 += r * r;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2154,                        },0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2158,                s2 += xabs * xabs;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2162,        if (s1 != 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2163,            norm = x1max * Math.sqrt(s1 + (s2 / x1max) / x1max);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2165,            if (s2 == 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2166,                norm = x3max * Math.sqrt(s3);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2168,                if (s2 >= x3max) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2169,                    norm = Math.sqrt(s2 * (1 + (x3max / s2) * (x3max * s3)));,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2171,                    norm = Math.sqrt(x3max * ((s2 / x3max) + (x3max * s3)));,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2175,        return norm;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2190,"        sortInPlace(x, OrderDirection.INCREASING, yList);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2191,    },0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2206,        if (x == null ||,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2208,            throw new NullArgumentException();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2211,        final int len = x.length;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2212,"        final List<Pair<Double, double[]>> list",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2215,        final int yListLen = yList.length;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2216,        for (int i = 0; i < len; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2217,            final double[] yValues = new double[yListLen];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2218,            for (int j = 0; j < yListLen; j++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2219,                double[] y = yList[j];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2220,                if (y.length != len) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2221,"                    throw new DimensionMismatchException(y.length, len);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2223,                yValues[j] = y[i];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2225,"            list.add(new Pair<Double, double[]>(x[i], yValues));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2228,"        final Comparator<Pair<Double, double[]>> comp",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2248,"        Collections.sort(list, comp);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2250,        for (int i = 0; i < len; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2251,"            final Pair<Double, double[]> e = list.get(i);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2252,            x[i] = e.getKey();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2253,            final double[] yValues = e.getValue();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2254,            for (int j = 0; j < yListLen; j++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2255,                yList[j][i] = yValues[j];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2258,    },0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2267,"         return copyOf(source, source.length);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2277,"         return copyOf(source, source.length);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2290,         final int[] output = new int[len];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2291,"         System.arraycopy(source, 0, output, 0, FastMath.min(len, source.length));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2292,         return output;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2305,         final double[] output = new double[len];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2306,"         System.arraycopy(source, 0, output, 0, FastMath.min(len, source.length));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2307,         return output;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2321,        if (o == null) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2322,"            throw new NullArgumentException(pattern, args);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2324,    },0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2335,            throw new NullArgumentException();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2375,        final double ca1        = SPLIT_FACTOR * a1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2376,        final double a1High     = ca1 - (ca1 - a1);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2377,        final double a1Low      = a1 - a1High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2378,        final double cb1        = SPLIT_FACTOR * b1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2379,        final double b1High     = cb1 - (cb1 - b1);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2380,        final double b1Low      = b1 - b1High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2383,        final double prod1High  = a1 * b1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2384,        final double prod1Low   = a1Low * b1Low - (((prod1High - a1High * b1High) - a1Low * b1High) - a1High * b1Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2387,        final double ca2        = SPLIT_FACTOR * a2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2388,        final double a2High     = ca2 - (ca2 - a2);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2389,        final double a2Low      = a2 - a2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2390,        final double cb2        = SPLIT_FACTOR * b2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2391,        final double b2High     = cb2 - (cb2 - b2);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2392,        final double b2Low      = b2 - b2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2395,        final double prod2High  = a2 * b2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2396,        final double prod2Low   = a2Low * b2Low - (((prod2High - a2High * b2High) - a2Low * b2High) - a2High * b2Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2399,        final double s12High    = prod1High + prod2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2400,        final double s12Prime   = s12High - prod2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2401,        final double s12Low     = (prod2High - (s12High - s12Prime)) + (prod1High - s12Prime);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2405,        return s12High + (prod1Low + prod2Low + s12Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2448,        final double ca1        = SPLIT_FACTOR * a1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2449,        final double a1High     = ca1 - (ca1 - a1);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2450,        final double a1Low      = a1 - a1High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2451,        final double cb1        = SPLIT_FACTOR * b1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2452,        final double b1High     = cb1 - (cb1 - b1);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2453,        final double b1Low      = b1 - b1High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2456,        final double prod1High  = a1 * b1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2457,        final double prod1Low   = a1Low * b1Low - (((prod1High - a1High * b1High) - a1Low * b1High) - a1High * b1Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2460,        final double ca2        = SPLIT_FACTOR * a2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2461,        final double a2High     = ca2 - (ca2 - a2);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2462,        final double a2Low      = a2 - a2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2463,        final double cb2        = SPLIT_FACTOR * b2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2464,        final double b2High     = cb2 - (cb2 - b2);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2465,        final double b2Low      = b2 - b2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2468,        final double prod2High  = a2 * b2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2469,        final double prod2Low   = a2Low * b2Low - (((prod2High - a2High * b2High) - a2Low * b2High) - a2High * b2Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2472,        final double ca3        = SPLIT_FACTOR * a3;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2473,        final double a3High     = ca3 - (ca3 - a3);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2474,        final double a3Low      = a3 - a3High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2475,        final double cb3        = SPLIT_FACTOR * b3;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2476,        final double b3High     = cb3 - (cb3 - b3);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2477,        final double b3Low      = b3 - b3High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2480,        final double prod3High  = a3 * b3;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2481,        final double prod3Low   = a3Low * b3Low - (((prod3High - a3High * b3High) - a3Low * b3High) - a3High * b3Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2484,        final double s12High    = prod1High + prod2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2485,        final double s12Prime   = s12High - prod2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2486,        final double s12Low     = (prod2High - (s12High - s12Prime)) + (prod1High - s12Prime);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2489,        final double s123High   = s12High + prod3High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2490,        final double s123Prime  = s123High - prod3High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2491,        final double s123Low    = (prod3High - (s123High - s123Prime)) + (s12High - s123Prime);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2495,        return s123High + (prod1Low + prod2Low + prod3Low + s12Low + s123Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2543,        final double ca1        = SPLIT_FACTOR * a1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2544,        final double a1High     = ca1 - (ca1 - a1);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2545,        final double a1Low      = a1 - a1High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2546,        final double cb1        = SPLIT_FACTOR * b1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2547,        final double b1High     = cb1 - (cb1 - b1);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2548,        final double b1Low      = b1 - b1High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2551,        final double prod1High  = a1 * b1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2552,        final double prod1Low   = a1Low * b1Low - (((prod1High - a1High * b1High) - a1Low * b1High) - a1High * b1Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2555,        final double ca2        = SPLIT_FACTOR * a2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2556,        final double a2High     = ca2 - (ca2 - a2);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2557,        final double a2Low      = a2 - a2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2558,        final double cb2        = SPLIT_FACTOR * b2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2559,        final double b2High     = cb2 - (cb2 - b2);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2560,        final double b2Low      = b2 - b2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2563,        final double prod2High  = a2 * b2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2564,        final double prod2Low   = a2Low * b2Low - (((prod2High - a2High * b2High) - a2Low * b2High) - a2High * b2Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2567,        final double ca3        = SPLIT_FACTOR * a3;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2568,        final double a3High     = ca3 - (ca3 - a3);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2569,        final double a3Low      = a3 - a3High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2570,        final double cb3        = SPLIT_FACTOR * b3;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2571,        final double b3High     = cb3 - (cb3 - b3);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2572,        final double b3Low      = b3 - b3High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2575,        final double prod3High  = a3 * b3;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2576,        final double prod3Low   = a3Low * b3Low - (((prod3High - a3High * b3High) - a3Low * b3High) - a3High * b3Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2579,        final double ca4        = SPLIT_FACTOR * a4;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2580,        final double a4High     = ca4 - (ca4 - a4);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2581,        final double a4Low      = a4 - a4High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2582,        final double cb4        = SPLIT_FACTOR * b4;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2583,        final double b4High     = cb4 - (cb4 - b4);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2584,        final double b4Low      = b4 - b4High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2587,        final double prod4High  = a4 * b4;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2588,        final double prod4Low   = a4Low * b4Low - (((prod4High - a4High * b4High) - a4Low * b4High) - a4High * b4Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2591,        final double s12High    = prod1High + prod2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2592,        final double s12Prime   = s12High - prod2High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2593,        final double s12Low     = (prod2High - (s12High - s12Prime)) + (prod1High - s12Prime);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2596,        final double s123High   = s12High + prod3High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2597,        final double s123Prime  = s123High - prod3High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2598,        final double s123Low    = (prod3High - (s123High - s123Prime)) + (s12High - s123Prime);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2601,        final double s1234High  = s123High + prod4High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2602,        final double s1234Prime = s1234High - prod4High;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2603,        final double s1234Low   = (prod4High - (s1234High - s1234Prime)) + (s123High - s1234Prime);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2607,        return s1234High + (prod1Low + prod2Low + prod3Low + prod4Low + s12Low + s123Low + s1234Low);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2628,        final int len = a.length;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2629,        if (len != b.length) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2630,"            throw new DimensionMismatchException(len, b.length);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2633,        final double[] prodHigh = new double[len];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2634,        double prodLowSum = 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2636,        for (int i = 0; i < len; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2637,            final double ai = a[i];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2638,            final double ca = SPLIT_FACTOR * ai;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2639,            final double aHigh = ca - (ca - ai);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2640,            final double aLow = ai - aHigh;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2642,            final double bi = b[i];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2643,            final double cb = SPLIT_FACTOR * bi;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,50,2644,            final double bHigh = cb - (cb - bi);,0.0,0,-1,0
