project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/FastMath,2,1561,            ya = y + tmp1 - tmp1;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1562,            yb = y - ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1563,        } else {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1564,            double tmp1 = y * 9.31322574615478515625E-10;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1565,            double tmp2 = tmp1 * 9.31322574615478515625E-10;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1566,            ya = (tmp1 + tmp2 - tmp1) * HEX_40000000 * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1567,            yb = y - ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1571,"        final double lores = log(x, lns);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1572,        if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1573,            return lores;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1576,        double lna = lns[0];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1577,        double lnb = lns[1];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1580,        double tmp1 = lna * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1581,        double tmp2 = lna + tmp1 - tmp1;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1582,        lnb += lna - tmp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1583,        lna = tmp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1586,        final double aa = lna * ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1587,        final double ab = lna * yb + lnb * ya + lnb * yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1589,        lna = aa+ab;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1590,        lnb = -(lna - aa - ab);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1592,        double z = 1.0 / 120.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1593,        z = z * lnb + (1.0 / 24.0);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1594,        z = z * lnb + (1.0 / 6.0);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1595,        z = z * lnb + 0.5;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1596,        z = z * lnb + 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1597,        z = z * lnb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1599,"        final double result = exp(lna, z, null);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1601,        return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1615,        if (e == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1616,            return 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1617,        } else if (e < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1618,            e = -e;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1619,            d = 1.0 / d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1624,        final int splitFactor = 0x8000001;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1625,        final double cd       = splitFactor * d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1626,        final double d1High   = cd - (cd - d);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1627,        final double d1Low    = d - d1High;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1630,        double resultHigh = 1;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1631,        double resultLow  = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1634,        double d2p     = d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1635,        double d2pHigh = d1High;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1636,        double d2pLow  = d1Low;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1638,        while (e != 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1640,            if ((e & 0x1) != 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1643,                final double tmpHigh = resultHigh * d2p;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1644,                final double cRH     = splitFactor * resultHigh;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1645,                final double rHH     = cRH - (cRH - resultHigh);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1646,                final double rHL     = resultHigh - rHH;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1647,                final double tmpLow  = rHL * d2pLow - (((tmpHigh - rHH * d2pHigh) - rHL * d2pHigh) - rHH * d2pLow);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1648,                resultHigh = tmpHigh;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1649,                resultLow  = resultLow * d2p + tmpLow;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1654,            final double tmpHigh = d2pHigh * d2p;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1655,            final double cD2pH   = splitFactor * d2pHigh;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1656,            final double d2pHH   = cD2pH - (cD2pH - d2pHigh);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1657,            final double d2pHL   = d2pHigh - d2pHH;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1658,            final double tmpLow  = d2pHL * d2pLow - (((tmpHigh - d2pHH * d2pHigh) - d2pHL * d2pHigh) - d2pHH * d2pLow);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1659,            final double cTmpH   = splitFactor * tmpHigh;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1660,            d2pHigh = cTmpH - (cTmpH - tmpHigh);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1661,            d2pLow  = d2pLow * d2p + tmpLow + (tmpHigh - d2pHigh);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1662,            d2p     = d2pHigh + d2pLow;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1664,            e = e >> 1;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1666,        },0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1668,        return resultHigh + resultLow;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1680,        double x2 = x*x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1682,        double p = 2.7553817452272217E-6;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1683,        p = p * x2 + -1.9841269659586505E-4;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1684,        p = p * x2 + 0.008333333333329196;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1685,        p = p * x2 + -0.16666666666666666;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1688,        p = p * x2 * x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1690,        return p;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1700,        double x2 = x*x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1702,        double p = 2.479773539153719E-5;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1703,        p = p * x2 + -0.0013888888689039883;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1704,        p = p * x2 + 0.041666666666621166;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1705,        p = p * x2 + -0.49999999999999994;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1706,        p *= x2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1708,        return p;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1719,        int idx = (int) ((xa * 8.0) + 0.5);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1720,        final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1723,        final double sintA = SINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1724,        final double sintB = SINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1725,        final double costA = COSINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1726,        final double costB = COSINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1729,        double sinEpsA = epsilon;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1730,        double sinEpsB = polySine(epsilon);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1731,        final double cosEpsA = 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1732,        final double cosEpsB = polyCosine(epsilon);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1735,        final double temp = sinEpsA * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1736,        double temp2 = (sinEpsA + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1737,        sinEpsB +=  sinEpsA - temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1738,        sinEpsA = temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1764,        double a = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1765,        double b = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1767,        double t = sintA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1768,        double c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1769,        double d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1770,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1771,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1773,        t = costA * sinEpsA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1774,        c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1775,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1776,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1777,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1779,        b = b + sintA * cosEpsB + costA * sinEpsB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1794,        b = b + sintB + costB * sinEpsA + sintB * cosEpsB + costB * sinEpsB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1821,        if (xb != 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1822,            t = ((costA + costB) * (cosEpsA + cosEpsB) -,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1824,            c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1825,            d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1826,            a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1827,            b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1830,        result = a + b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1832,        return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1843,        final double pi2a = 1.5707963267948966;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1844,        final double pi2b = 6.123233995736766E-17;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1846,        final double a = pi2a - xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1847,        double b = -(a - pi2a + xa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1848,        b += pi2b - xb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1850,"        return sinQ(a, b);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1863,        int idx = (int) ((xa * 8.0) + 0.5);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1864,        final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1867,        final double sintA = SINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1868,        final double sintB = SINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1869,        final double costA = COSINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1870,        final double costB = COSINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1873,        double sinEpsA = epsilon;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1874,        double sinEpsB = polySine(epsilon);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1875,        final double cosEpsA = 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1876,        final double cosEpsB = polyCosine(epsilon);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1879,        double temp = sinEpsA * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1880,        double temp2 = (sinEpsA + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1881,        sinEpsB +=  sinEpsA - temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1882,        sinEpsA = temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1907,        double a = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1908,        double b = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1911,        double t = sintA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1912,        double c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1913,        double d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1914,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1915,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1917,        t = costA*sinEpsA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1918,        c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1919,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1920,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1921,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1923,        b = b + sintA*cosEpsB + costA*sinEpsB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1924,        b = b + sintB + costB*sinEpsA + sintB*cosEpsB + costB*sinEpsB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1926,        double sina = a + b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1927,        double sinb = -(sina - a - b);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1931,        a = b = c = d = 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1933,        t = costA*cosEpsA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1934,        c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1935,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1936,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1937,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1939,        t = -sintA*sinEpsA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1940,        c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1941,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1942,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1943,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1945,        b = b + costB*cosEpsA + costA*cosEpsB + costB*cosEpsB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1946,        b = b - (sintB*sinEpsA + sintA*sinEpsB + sintB*sinEpsB);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1948,        double cosa = a + b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1949,        double cosb = -(cosa - a - b);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1951,        if (cotanFlag) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1953,            tmp = cosa; cosa = sina; sina = tmp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1954,            tmp = cosb; cosb = sinb; sinb = tmp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1968,        double est = sina/cosa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1971,        temp = est * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1972,        double esta = (est + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1973,        double estb =  est - esta;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1975,        temp = cosa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1976,        double cosaa = (cosa + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1977,        double cosab =  cosa - cosaa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1980,        double err = (sina - esta*cosaa - esta*cosab - estb*cosaa - estb*cosab)/cosa;  // Correction for division rounding,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1981,        err += sinb/cosa;                     // Change in est due to sinb,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1982,        err += -sina * cosb / cosa / cosa;    // Change in est due to cosb,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1984,        if (xb != 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1987,            double xbadj = xb + est*est*xb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1988,            if (cotanFlag) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1989,                xbadj = -xbadj;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1992,            err += xbadj;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,1995,        return est+err;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2012,        long inbits = Double.doubleToRawLongBits(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2013,        int exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2016,        inbits &= 0x000fffffffffffffL;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2017,        inbits |= 0x0010000000000000L;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2020,        exponent++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2021,        inbits <<= 11;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2027,        int idx = exponent >> 6;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2028,        int shift = exponent - (idx << 6);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,2030,        if (shift != 0) {,0.0,0,-1,0
