project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/linear/AbstractRealMatrix,87,341,            },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,55,        throws IllegalArgumentException {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,56,        if (rowDimension <= 0 ) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,57,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,61,        if (columnDimension <= 0) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,62,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,66,        lu = null;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,67,    },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,80,"        MatrixUtils.checkAdditionCompatible(this, m);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,82,        final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,83,        final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,84,"        final RealMatrix out = createMatrix(rowCount, columnCount);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,85,        for (int row = 0; row < rowCount; ++row) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,86,            for (int col = 0; col < columnCount; ++col) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,87,"                out.setEntry(row, col, getEntry(row, col) + m.getEntry(row, col));",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,91,        return out;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,99,"        MatrixUtils.checkSubtractionCompatible(this, m);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,101,        final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,102,        final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,103,"        final RealMatrix out = createMatrix(rowCount, columnCount);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,104,        for (int row = 0; row < rowCount; ++row) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,105,            for (int col = 0; col < columnCount; ++col) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,106,"                out.setEntry(row, col, getEntry(row, col) - m.getEntry(row, col));",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,110,        return out;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,117,        final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,118,        final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,119,"        final RealMatrix out = createMatrix(rowCount, columnCount);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,120,        for (int row = 0; row < rowCount; ++row) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,121,            for (int col = 0; col < columnCount; ++col) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,122,"                out.setEntry(row, col, getEntry(row, col) + d);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,126,        return out;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,133,        final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,134,        final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,135,"        final RealMatrix out = createMatrix(rowCount, columnCount);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,136,        for (int row = 0; row < rowCount; ++row) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,137,            for (int col = 0; col < columnCount; ++col) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,138,"                out.setEntry(row, col, getEntry(row, col) * d);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,142,        return out;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,151,"        MatrixUtils.checkMultiplicationCompatible(this, m);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,153,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,154,        final int nCols = m.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,155,        final int nSum  = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,156,"        final RealMatrix out = createMatrix(nRows, nCols);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,157,        for (int row = 0; row < nRows; ++row) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,158,            for (int col = 0; col < nCols; ++col) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,159,                double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,160,                for (int i = 0; i < nSum; ++i) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,161,"                    sum += getEntry(row, i) * m.getEntry(i, col);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,163,"                out.setEntry(row, col, sum);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,167,        return out;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,174,        return m.multiply(this);,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,180,        final double[][] data = new double[getRowDimension()][getColumnDimension()];,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,182,        for (int i = 0; i < data.length; ++i) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,183,            final double[] dataI = data[i];,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,184,            for (int j = 0; j < dataI.length; ++j) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,185,"                dataI[j] = getEntry(i, j);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,189,        return data;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,195,        return walkInColumnOrder(new RealMatrixPreservingVisitor() {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,234,        return walkInOptimizedOrder(new RealMatrixPreservingVisitor() {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,264,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,266,        final RealMatrix subMatrix =,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,268,        for (int i = startRow; i <= endRow; ++i) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,269,            for (int j = startColumn; j <= endColumn; ++j) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,270,"                subMatrix.setEntry(i - startRow, j - startColumn, getEntry(i, j));",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,274,        return subMatrix;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,283,"        MatrixUtils.checkSubMatrixIndex(this, selectedRows, selectedColumns);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,286,        final RealMatrix subMatrix =,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,288,        subMatrix.walkInOptimizedOrder(new DefaultRealMatrixChangingVisitor() {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,298,        return subMatrix;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,309,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,310,        final int rowsCount    = endRow + 1 - startRow;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,311,        final int columnsCount = endColumn + 1 - startColumn;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,312,        if ((destination.length < rowsCount) || (destination[0].length < columnsCount)) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,313,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,320,        walkInOptimizedOrder(new DefaultRealMatrixPreservingVisitor() {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,345,    },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,352,"        MatrixUtils.checkSubMatrixIndex(this, selectedRows, selectedColumns);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,353,        if ((destination.length < selectedRows.length) ||,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,355,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,362,        for (int i = 0; i < selectedRows.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,363,            final double[] destinationI = destination[i];,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,364,            for (int j = 0; j < selectedColumns.length; j++) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,365,"                destinationI[j] = getEntry(selectedRows[i], selectedColumns[j]);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,369,    },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,375,        final int nRows = subMatrix.length;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,376,        if (nRows == 0) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,377,"            throw MathRuntimeException.createIllegalArgumentException(""matrix must have at least one row""); ",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,380,        final int nCols = subMatrix[0].length;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,381,        if (nCols == 0) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,382,"            throw MathRuntimeException.createIllegalArgumentException(""matrix must have at least one column""); ",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,385,        for (int r = 1; r < nRows; ++r) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,386,            if (subMatrix[r].length != nCols) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,387,                throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,393,"        MatrixUtils.checkRowIndex(this, row);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,394,"        MatrixUtils.checkColumnIndex(this, column);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,395,"        MatrixUtils.checkRowIndex(this, nRows + row - 1);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,396,"        MatrixUtils.checkColumnIndex(this, nCols + column - 1);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,398,        for (int i = 0; i < nRows; ++i) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,399,            for (int j = 0; j < nCols; ++j) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,400,"                setEntry(row + i, column + j, subMatrix[i][j]);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,404,        lu = null;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,406,    },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,412,"        MatrixUtils.checkRowIndex(this, row);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,413,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,414,"        final RealMatrix out = createMatrix(1, nCols);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,415,        for (int i = 0; i < nCols; ++i) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,416,"            out.setEntry(0, i, getEntry(row, i));",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,419,        return out;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,427,"        MatrixUtils.checkRowIndex(this, row);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,428,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,429,        if ((matrix.getRowDimension() != 1) ||,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,431,            throw new InvalidMatrixException(,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,435,        for (int i = 0; i < nCols; ++i) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,436,"            setEntry(row, i, matrix.getEntry(0, i));",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,439,    },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,445,"        MatrixUtils.checkColumnIndex(this, column);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,446,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,447,"        final RealMatrix out = createMatrix(nRows, 1);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,448,        for (int i = 0; i < nRows; ++i) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,449,"            out.setEntry(i, 0, getEntry(i, column));",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,452,        return out;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,460,"        MatrixUtils.checkColumnIndex(this, column);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,461,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,462,        if ((matrix.getRowDimension() != nRows) ||,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,464,            throw new InvalidMatrixException(,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,468,        for (int i = 0; i < nRows; ++i) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,469,"            setEntry(i, column, matrix.getEntry(i, 0));",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,472,    },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,477,"        return new RealVectorImpl(getRow(row), false);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,484,"        MatrixUtils.checkRowIndex(this, row);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,485,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,486,        if (vector.getDimension() != nCols) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,487,            throw new InvalidMatrixException(,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,491,        for (int i = 0; i < nCols; ++i) {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,492,"            setEntry(row, i, vector.getEntry(i));",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,495,    },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,500,"        return new RealVectorImpl(getColumn(column), false);",0.0,0,,0
